TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.83161428816761,514.5,559.5,517.5,526.5,640.5,361.5,355.4
12.864943156448566,514.5,559.5,517.5,526.5,640.5,361.5,355.4
12.89827202472952,514.5,559.5,517.5,527.5,640.5,361.5,355.4
12.931600893010476,514.5,559.5,518.5,527.5,640.5,361.5,355.4
12.96492976129143,514.5,559.5,518.5,527.5,640.5,361.5,355.4
12.998258629572385,514.5,559.5,518.5,527.5,640.5,361.5,355.4
13.031587497853339,514.5,560.5,519.5,527.5,640.5,361.5,355.4
13.064916366134295,514.5,560.5,519.5,527.5,640.5,361.5,355.4
13.09824523441525,514.5,560.5,520.5,527.5,640.5,361.5,355.4
13.131574102696204,514.5,560.5,520.5,528.5,640.5,361.5,355.4
13.16490297097716,514.5,560.5,521.5,528.5,640.5,361.5,355.4
13.198231839258113,514.5,560.5,521.5,528.5,640.5,361.5,355.4
13.231560707539069,515.5,561.5,522.5,528.5,640.5,361.5,355.4
13.264889575820023,514.5,560.5,523.5,529.5,640.5,361.5,355.4
13.298218444100979,515.5,561.5,523.5,529.5,640.5,361.5,355.4
13.331547312381934,515.5,561.5,524.5,529.5,640.5,361.5,355.4
13.364876180662888,515.5,561.5,525.5,530.5,640.5,361.5,355.4
13.398205048943844,515.5,561.5,525.5,530.5,640.5,361.5,355.4
13.431533917224797,515.5,561.5,526.5,530.5,640.5,361.5,355.4
13.464862785505753,515.5,562.5,526.5,531.5,640.5,361.5,355.4
13.498191653786707,515.5,561.5,527.5,531.5,640.5,361.5,355.4
13.531520522067662,515.5,562.5,528.5,532.5,640.5,361.5,355.4
13.564849390348616,515.5,562.5,529.5,532.5,640.5,361.5,355.4
13.598178258629572,515.5,562.5,529.5,533.5,640.5,361.5,355.4
13.631507126910527,515.5,562.5,530.5,533.5,640.5,361.5,355.4
13.664835995191481,515.5,562.5,530.5,534.5,640.5,361.5,355.4
13.698164863472437,515.5,562.5,531.5,534.5,640.5,361.5,355.4
13.73149373175339,514.5,563.5,532.5,535.5,640.5,361.5,355.4
13.764822600034346,514.5,563.5,532.5,535.5,640.5,361.5,355.4
13.7981514683153,514.5,563.5,533.5,536.5,640.5,361.5,355.4
13.831480336596256,515.5,563.5,533.5,536.5,640.5,361.5,355.4
13.864809204877211,515.5,563.5,534.5,537.5,640.5,361.5,355.4
13.898138073158165,514.5,564.5,534.5,538.5,640.5,361.5,355.4
13.93146694143912,514.5,564.5,535.5,538.5,640.5,361.5,355.4
13.964795809720075,514.5,564.5,535.5,539.5,640.5,361.5,355.4
13.99812467800103,514.5,564.5,536.5,540.5,640.5,361.5,355.4
14.031453546281984,514.5,564.5,536.5,540.5,640.5,361.5,355.4
14.06478241456294,514.5,564.5,537.5,541.5,640.5,361.5,355.4
14.098111282843895,514.5,564.5,537.5,542.5,640.5,361.5,355.4
14.131440151124849,514.5,565.5,538.5,543.5,640.5,361.5,355.4
14.164769019405805,514.5,565.5,538.5,543.5,640.5,361.5,355.4
14.198097887686759,514.5,565.5,539.5,544.5,640.5,361.5,355.4
14.231426755967714,513.5,565.5,539.5,545.5,640.5,361.5,355.4
14.264755624248668,513.5,565.5,539.5,545.5,640.5,361.5,355.4
14.298084492529624,513.5,565.5,539.5,546.5,640.5,361.5,355.4
14.33141336081058,513.5,565.5,540.5,547.5,640.5,361.5,355.4
14.364742229091533,513.5,566.5,540.5,548.5,640.5,361.5,355.4
14.398071097372489,513.5,566.5,540.5,549.5,640.5,361.5,355.4
14.431399965653442,513.5,566.5,541.5,550.5,640.5,361.5,355.4
14.464728833934398,512.5,566.5,541.5,550.5,640.5,361.5,355.4
14.498057702215352,512.5,566.5,541.5,551.5,640.5,361.5,355.4
14.531386570496307,512.5,566.5,541.5,552.5,640.5,361.5,355.4
14.564715438777261,512.5,567.5,541.5,553.5,640.5,361.5,355.4
14.598044307058217,512.5,567.5,542.5,554.5,640.5,361.5,355.4
14.631373175339172,511.5,566.5,542.5,555.5,640.5,361.5,355.4
14.664702043620126,511.5,566.5,542.5,556.5,640.5,361.5,355.4
14.698030911901082,511.5,567.5,542.5,556.5,640.5,361.5,355.4
14.731359780182036,511.5,567.5,542.5,557.5,640.5,361.5,355.4
14.764688648462991,511.5,567.5,542.5,558.5,640.5,361.5,355.4
14.798017516743945,510.5,567.5,542.5,559.5,640.5,361.5,355.4
14.8313463850249,510.5,567.5,542.5,560.5,640.5,361.5,355.4
14.864675253305856,510.5,567.5,542.5,561.5,640.5,361.5,355.4
14.89800412158681,510.5,567.5,541.5,562.5,640.5,361.5,355.4
14.931332989867766,509.5,567.5,542.5,563.5,640.5,361.5,355.4
14.96466185814872,509.5,567.5,541.5,564.5,640.5,361.5,355.4
14.997990726429675,509.5,567.5,541.5,565.5,640.5,361.5,355.4
15.031319594710629,509.5,568.5,541.5,566.5,640.5,361.5,355.4
15.064648462991585,509.5,568.5,541.5,566.5,640.5,361.5,355.4
15.09797733127254,508.5,568.5,540.5,567.5,640.5,361.5,355.4
15.131306199553494,508.5,567.5,540.5,568.5,640.5,361.5,355.4
15.16463506783445,508.5,568.5,540.5,569.5,640.5,361.5,355.4
15.197963936115404,508.5,568.5,540.5,570.5,640.5,361.5,355.4
15.23129280439636,507.5,568.5,539.5,571.5,640.5,361.5,355.4
15.264621672677313,507.5,568.5,539.5,572.5,640.5,361.5,355.4
15.297950540958269,507.5,568.5,539.5,573.5,640.5,361.5,355.4
15.331279409239222,507.5,568.5,538.5,574.5,640.5,361.5,355.4
15.364608277520178,506.5,568.5,538.5,574.5,640.5,361.5,355.4
15.397937145801134,506.5,568.5,538.5,575.5,640.5,361.5,355.4
15.431266014082087,506.5,568.5,537.5,576.5,640.5,361.5,355.4
15.464594882363043,505.5,568.5,537.5,577.5,640.5,361.5,355.4
15.497923750643997,505.5,568.5,536.5,578.5,640.5,361.5,355.4
15.531252618924952,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.564581487205906,505.5,568.5,536.5,578.5,640.5,361.5,355.4
15.597910355486862,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.631239223767817,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.664568092048771,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.697896960329727,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.73122582861068,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.764554696891636,505.5,568.5,536.5,578.5,640.5,361.5,355.4
15.79788356517259,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.831212433453546,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.864541301734501,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.897870170015455,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.93119903829641,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.964527906577365,505.5,568.5,535.5,579.5,640.5,361.5,355.4
15.99785677485832,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.031185643139274,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.064514511420228,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.097843379701185,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.13117224798214,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.164501116263093,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.19782998454405,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.231158852825004,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.264487721105958,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.297816589386912,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.33114545766787,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.364474325948823,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.397803194229777,505.5,568.5,535.5,579.5,640.5,361.5,355.4
16.431132062510734,504.5,568.5,535.5,580.5,640.5,361.5,355.4
16.464460930791688,504.5,568.5,534.5,580.5,640.5,361.5,355.4
16.497789799072642,504.5,568.5,534.5,580.5,640.5,361.5,355.4
16.531118667353596,503.5,568.5,533.5,581.5,640.5,361.5,355.4
16.564447535634553,503.5,568.5,533.5,581.5,640.5,361.5,355.4
16.597776403915507,503.5,568.5,532.5,582.5,640.5,361.5,355.4
16.63110527219646,502.5,569.5,532.5,582.5,640.5,361.5,355.4
16.664434140477418,502.5,569.5,531.5,583.5,640.5,361.5,355.4
16.697763008758372,502.5,568.5,531.5,583.5,640.5,361.5,355.4
16.731091877039326,501.5,569.5,530.5,584.5,640.5,361.5,355.4
16.76442074532028,501.5,569.5,529.5,585.5,640.5,361.5,355.4
16.797749613601237,501.5,569.5,529.5,585.5,640.5,361.5,355.4
16.83107848188219,500.5,568.5,528.5,585.5,640.5,361.5,355.4
16.864407350163145,500.5,569.5,527.5,586.5,640.5,361.5,355.4
16.897736218444102,500.5,569.5,527.5,587.5,640.5,361.5,355.4
16.931065086725056,500.5,568.5,526.5,587.5,640.5,361.5,355.4
16.96439395500601,499.5,568.5,525.5,588.5,640.5,361.5,355.4
16.997722823286963,499.5,568.5,524.5,589.5,640.5,361.5,355.4
17.03105169156792,499.5,568.5,524.5,589.5,640.5,361.5,355.4
17.064380559848875,499.5,568.5,523.5,590.5,640.5,361.5,355.4
17.09770942812983,499.5,568.5,522.5,590.5,640.5,361.5,355.4
17.131038296410786,498.5,568.5,521.5,591.5,640.5,361.5,355.4
17.16436716469174,498.5,568.5,520.5,592.5,640.5,361.5,355.4
17.197696032972694,498.5,568.5,519.5,592.5,640.5,361.5,355.4
17.231024901253647,497.5,567.5,519.5,592.5,640.5,361.5,355.4
17.264353769534605,497.5,567.5,518.5,592.5,640.5,361.5,355.4
17.29768263781556,497.5,567.5,517.5,593.5,640.5,361.5,355.4
17.331011506096512,497.5,567.5,516.5,593.5,640.5,361.5,355.4
17.36434037437747,496.5,567.5,515.5,594.5,640.5,361.5,355.4
17.397669242658424,496.5,567.5,514.5,594.5,640.5,361.5,355.4
17.430998110939377,496.5,566.5,513.5,594.5,640.5,361.5,355.4
17.46432697922033,496.5,566.5,512.5,595.5,640.5,361.5,355.4
17.49765584750129,495.5,566.5,511.5,595.5,640.5,361.5,355.4
17.530984715782242,495.5,566.5,510.5,595.5,640.5,361.5,355.4
17.564313584063196,495.5,566.5,509.5,595.5,640.5,361.5,355.4
17.59764245234415,495.5,565.5,508.5,595.5,640.5,361.5,355.4
17.630971320625108,495.5,565.5,507.5,595.5,640.5,361.5,355.4
17.66430018890606,494.5,565.5,506.5,595.5,640.5,361.5,355.4
17.697629057187015,494.5,565.5,505.5,595.5,640.5,361.5,355.4
17.730957925467973,494.5,564.5,504.5,596.5,640.5,361.5,355.4
17.764286793748926,494.5,564.5,504.5,595.5,640.5,361.5,355.4
17.79761566202988,494.5,564.5,502.5,596.5,640.5,361.5,355.4
17.830944530310834,493.5,564.5,501.5,595.5,640.5,361.5,355.4
17.86427339859179,493.5,564.5,500.5,595.5,640.5,361.5,355.4
17.897602266872745,493.5,563.5,499.5,595.5,640.5,361.5,355.4
17.9309311351537,492.5,563.5,498.5,595.5,640.5,361.5,355.4
17.964260003434656,492.5,563.5,497.5,595.5,640.5,361.5,355.4
17.99758887171561,492.5,563.5,496.5,595.5,640.5,361.5,355.4
18.030917739996564,492.5,563.5,495.5,595.5,640.5,361.5,355.4
18.064246608277518,492.5,562.5,494.5,595.5,640.5,361.5,355.4
18.097575476558475,492.5,562.5,492.5,595.5,640.5,361.5,355.4
18.13090434483943,492.5,562.5,491.5,594.5,640.5,361.5,355.4
18.164233213120383,492.5,561.5,490.5,594.5,640.5,361.5,355.4
18.19756208140134,492.5,561.5,489.5,594.5,640.5,361.5,355.4
18.230890949682294,491.5,561.5,488.5,594.5,640.5,361.5,355.4
18.264219817963248,491.5,561.5,487.5,593.5,640.5,361.5,355.4
18.297548686244202,491.5,560.5,486.5,593.5,640.5,361.5,355.4
18.33087755452516,491.5,560.5,485.5,592.5,640.5,361.5,355.4
18.364206422806113,491.5,560.5,484.5,592.5,640.5,361.5,355.4
18.397535291087067,491.5,559.5,483.5,591.5,640.5,361.5,355.4
18.430864159368024,491.5,559.5,482.5,590.5,640.5,361.5,355.4
18.464193027648978,491.5,559.5,481.5,590.5,640.5,361.5,355.4
18.497521895929932,491.5,559.5,480.5,589.5,640.5,361.5,355.4
18.530850764210886,491.5,559.5,479.5,589.5,640.5,361.5,355.4
18.564179632491843,490.5,558.5,478.5,588.5,640.5,361.5,355.4
18.597508500772797,491.5,558.5,477.5,588.5,640.5,361.5,355.4
18.63083736905375,491.5,558.5,477.5,587.5,640.5,361.5,355.4
18.664166237334708,491.5,557.5,476.5,586.5,640.5,361.5,355.4
18.697495105615662,491.5,557.5,475.5,586.5,640.5,361.5,355.4
18.730823973896616,491.5,557.5,474.5,585.5,640.5,361.5,355.4
18.76415284217757,491.5,557.5,473.5,584.5,640.5,361.5,355.4
18.797481710458527,491.5,556.5,473.5,583.5,640.5,361.5,355.4
18.83081057873948,491.5,556.5,472.5,583.5,640.5,361.5,355.4
18.864139447020435,491.5,556.5,471.5,582.5,640.5,361.5,355.4
18.897468315301392,491.5,555.5,470.5,581.5,640.5,361.5,355.4
18.930797183582346,491.5,555.5,470.5,580.5,640.5,361.5,355.4
18.9641260518633,491.5,555.5,469.5,579.5,640.5,361.5,355.4
18.997454920144254,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.03078378842521,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.064112656706165,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.09744152498712,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.130770393268076,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.16409926154903,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.197428129829984,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.230756998110937,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.264085866391895,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.29741473467285,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.330743602953802,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.36407247123476,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.397401339515714,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.430730207796667,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.46405907607762,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.49738794435858,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.530716812639533,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.564045680920486,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.59737454920144,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.630703417482398,491.5,555.5,469.5,579.5,640.5,361.5,355.4
19.66403228576335,491.5,554.5,469.5,578.5,640.5,361.5,355.4
19.697361154044305,491.5,555.5,468.5,578.5,640.5,361.5,355.4
19.730690022325263,491.5,554.5,468.5,578.5,640.5,361.5,355.4
19.764018890606216,490.5,554.5,468.5,578.5,640.5,361.5,355.4
19.79734775888717,490.5,554.5,468.5,577.5,640.5,361.5,355.4
19.830676627168124,491.5,553.5,468.5,576.5,640.5,361.5,355.4
19.86400549544908,490.5,553.5,467.5,576.5,640.5,361.5,355.4
19.897334363730035,491.5,553.5,467.5,575.5,640.5,361.5,355.4
19.93066323201099,491.5,553.5,466.5,575.5,640.5,361.5,355.4
19.963992100291946,491.5,553.5,466.5,574.5,640.5,361.5,355.4
19.9973209685729,490.5,552.5,466.5,573.5,640.5,361.5,355.4
20.030649836853854,491.5,552.5,465.5,573.5,640.5,361.5,355.4
20.063978705134808,491.5,552.5,465.5,572.5,640.5,361.5,355.4
20.097307573415765,491.5,552.5,464.5,571.5,640.5,361.5,355.4
20.13063644169672,491.5,552.5,464.5,570.5,640.5,361.5,355.4
20.163965309977673,491.5,551.5,464.5,570.5,640.5,361.5,355.4
20.19729417825863,490.5,551.5,463.5,569.5,640.5,361.5,355.4
20.230623046539584,491.5,551.5,463.5,568.5,640.5,361.5,355.4
20.263951914820538,491.5,551.5,463.5,567.5,640.5,361.5,355.4
20.297280783101492,491.5,551.5,462.5,566.5,640.5,361.5,355.4
20.33060965138245,491.5,551.5,462.5,565.5,640.5,361.5,355.4
20.363938519663403,491.5,550.5,461.5,564.5,640.5,361.5,355.4
20.397267387944357,491.5,550.5,461.5,563.5,640.5,361.5,355.4
20.430596256225314,491.5,550.5,461.5,562.5,640.5,361.5,355.4
20.463925124506268,491.5,550.5,461.5,561.5,640.5,361.5,355.4
20.497253992787222,491.5,549.5,461.5,560.5,640.5,361.5,355.4
20.530582861068176,491.5,549.5,461.5,559.5,640.5,361.5,355.4
20.563911729349133,492.5,550.5,460.5,558.5,640.5,361.5,355.4
20.597240597630087,491.5,549.5,460.5,557.5,640.5,361.5,355.4
20.63056946591104,491.5,549.5,460.5,556.5,640.5,361.5,355.4
20.663898334191998,492.5,549.5,460.5,555.5,640.5,361.5,355.4
20.697227202472952,492.5,549.5,460.5,554.5,640.5,361.5,355.4
20.730556070753906,492.5,549.5,460.5,553.5,640.5,361.5,355.4
20.76388493903486,492.5,549.5,460.5,552.5,640.5,361.5,355.4
20.797213807315817,492.5,549.5,460.5,551.5,640.5,361.5,355.4
20.83054267559677,492.5,549.5,460.5,549.5,640.5,361.5,355.4
20.863871543877725,493.5,549.5,460.5,548.5,640.5,361.5,355.4
20.897200412158682,492.5,548.5,460.5,547.5,640.5,361.5,355.4
20.930529280439636,493.5,548.5,460.5,546.5,640.5,361.5,355.4
20.96385814872059,493.5,548.5,460.5,546.5,640.5,361.5,355.4
20.997187017001544,493.5,548.5,461.5,544.5,640.5,361.5,355.4
21.0305158852825,493.5,548.5,461.5,543.5,640.5,361.5,355.4
21.063844753563455,493.5,548.5,461.5,542.5,640.5,361.5,355.4
21.09717362184441,493.5,548.5,461.5,541.5,640.5,361.5,355.4
21.130502490125366,493.5,548.5,462.5,540.5,640.5,361.5,355.4
21.16383135840632,493.5,548.5,462.5,539.5,640.5,361.5,355.4
21.197160226687274,494.5,548.5,463.5,538.5,640.5,361.5,355.4
21.230489094968227,494.5,548.5,463.5,537.5,640.5,361.5,355.4
21.263817963249185,494.5,548.5,464.5,536.5,640.5,361.5,355.4
21.29714683153014,494.5,548.5,464.5,535.5,640.5,361.5,355.4
21.330475699811092,494.5,548.5,465.5,534.5,640.5,361.5,355.4
21.363804568092046,494.5,548.5,465.5,533.5,640.5,361.5,355.4
21.397133436373004,495.5,547.5,466.5,532.5,640.5,361.5,355.4
21.430462304653958,495.5,548.5,466.5,532.5,640.5,361.5,355.4
21.46379117293491,495.5,547.5,467.5,531.5,640.5,361.5,355.4
21.49712004121587,495.5,547.5,467.5,530.5,640.5,361.5,355.4
21.530448909496823,495.5,547.5,468.5,529.5,640.5,361.5,355.4
21.563777777777776,495.5,548.5,469.5,529.5,640.5,361.5,355.4
21.59710664605873,495.5,548.5,470.5,528.5,640.5,361.5,355.4
21.630435514339688,495.5,548.5,470.5,527.5,640.5,361.5,355.4
21.66376438262064,495.5,547.5,471.5,526.5,640.5,361.5,355.4
21.697093250901595,496.5,547.5,472.5,526.5,640.5,361.5,355.4
21.730422119182553,496.5,548.5,472.5,525.5,640.5,361.5,355.4
21.763750987463506,496.5,547.5,473.5,524.5,640.5,361.5,355.4
21.79707985574446,496.5,548.5,474.5,524.5,640.5,361.5,355.4
21.830408724025414,496.5,548.5,475.5,523.5,640.5,361.5,355.4
21.86373759230637,496.5,548.5,475.5,523.5,640.5,361.5,355.4
21.897066460587325,497.5,548.5,476.5,523.5,640.5,361.5,355.4
21.93039532886828,497.5,548.5,477.5,522.5,640.5,361.5,355.4
21.963724197149237,497.5,548.5,478.5,522.5,640.5,361.5,355.4
21.99705306543019,497.5,548.5,479.5,521.5,640.5,361.5,355.4
22.030381933711144,497.5,548.5,479.5,521.5,640.5,361.5,355.4
22.063710801992098,497.5,548.5,480.5,520.5,640.5,361.5,355.4
22.097039670273055,497.5,548.5,481.5,520.5,640.5,361.5,355.4
22.13036853855401,497.5,548.5,482.5,519.5,640.5,361.5,355.4
22.163697406834963,497.5,548.5,483.5,519.5,640.5,361.5,355.4
22.19702627511592,497.5,548.5,484.5,519.5,640.5,361.5,355.4
22.230355143396874,497.5,549.5,485.5,518.5,640.5,361.5,355.4
22.263684011677828,497.5,549.5,486.5,518.5,640.5,361.5,355.4
22.297012879958782,498.5,549.5,487.5,518.5,640.5,361.5,355.4
22.33034174823974,498.5,549.5,488.5,518.5,640.5,361.5,355.4
22.363670616520693,498.5,549.5,489.5,518.5,640.5,361.5,355.4
22.396999484801647,498.5,549.5,490.5,517.5,640.5,361.5,355.4
22.430328353082604,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.463657221363558,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.496986089644512,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.530314957925466,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.563643826206423,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.596972694487377,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.63030156276833,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.663630431049288,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.696959299330242,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.730288167611196,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.76361703589215,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.796945904173107,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.83027477245406,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.863603640735015,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.896932509015972,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.930261377296926,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.96359024557788,498.5,549.5,491.5,517.5,640.5,361.5,355.4
22.996919113858834,498.5,549.5,491.5,517.5,640.5,361.5,355.4
23.03024798213979,498.5,549.5,491.5,517.5,640.5,361.5,355.4
23.063576850420745,499.5,549.5,491.5,518.5,640.5,361.5,355.4
23.0969057187017,499.5,549.5,491.5,518.5,640.5,361.5,355.4
23.130234586982656,499.5,549.5,491.5,517.5,640.5,361.5,355.4
23.16356345526361,499.5,549.5,491.5,517.5,640.5,361.5,355.4
23.196892323544564,500.5,548.5,491.5,517.5,640.5,361.5,355.4
23.230221191825517,501.5,548.5,492.5,517.5,640.5,361.5,355.4
23.263550060106475,501.5,548.5,492.5,517.5,640.5,361.5,355.4
23.29687892838743,502.5,548.5,492.5,517.5,640.5,361.5,355.4
23.330207796668383,503.5,547.5,492.5,516.5,640.5,361.5,355.4
23.363536664949336,503.5,547.5,492.5,516.5,640.5,361.5,355.4
23.396865533230294,504.5,547.5,493.5,516.5,640.5,361.5,355.4
23.430194401511248,505.5,546.5,493.5,516.5,640.5,361.5,355.4
23.4635232697922,505.5,546.5,493.5,515.5,640.5,361.5,355.4
23.49685213807316,506.5,545.5,493.5,515.5,640.5,361.5,355.4
23.530181006354113,507.5,545.5,493.5,515.5,640.5,361.5,355.4
23.563509874635066,508.5,544.5,494.5,515.5,640.5,361.5,355.4
23.59683874291602,509.5,543.5,494.5,515.5,640.5,361.5,355.4
23.630167611196978,510.5,543.5,494.5,514.5,640.5,361.5,355.4
23.66349647947793,510.5,542.5,494.5,514.5,640.5,361.5,355.4
23.696825347758885,511.5,541.5,494.5,514.5,640.5,361.5,355.4
23.730154216039843,512.5,540.5,494.5,513.5,640.5,361.5,355.4
23.763483084320796,513.5,540.5,495.5,513.5,640.5,361.5,355.4
23.79681195260175,514.5,539.5,495.5,512.5,640.5,361.5,355.4
23.830140820882704,514.5,538.5,495.5,512.5,640.5,361.5,355.4
23.86346968916366,515.5,537.5,495.5,511.5,640.5,361.5,355.4
23.896798557444615,516.5,536.5,495.5,511.5,640.5,361.5,355.4
23.93012742572557,517.5,535.5,495.5,510.5,640.5,361.5,355.4
23.963456294006527,517.5,533.5,495.5,509.5,640.5,361.5,355.4
23.99678516228748,518.5,532.5,495.5,509.5,640.5,361.5,355.4
24.030114030568434,518.5,531.5,495.5,508.5,640.5,361.5,355.4
24.063442898849388,519.5,530.5,495.5,507.5,640.5,361.5,355.4
24.096771767130345,519.5,529.5,495.5,507.5,640.5,361.5,355.4
24.1301006354113,520.5,527.5,495.5,506.5,640.5,361.5,355.4
24.163429503692253,520.5,526.5,495.5,505.5,640.5,361.5,355.4
24.19675837197321,521.5,525.5,495.5,505.5,640.5,361.5,355.4
24.230087240254164,521.5,524.5,495.5,504.5,640.5,361.5,355.4
24.263416108535118,521.5,522.5,495.5,503.5,640.5,361.5,355.4
24.296744976816072,522.5,521.5,495.5,503.5,640.5,361.5,355.4
24.33007384509703,522.5,520.5,495.5,502.5,640.5,361.5,355.4
24.363402713377983,522.5,518.5,495.5,501.5,640.5,361.5,355.4
24.396731581658937,522.5,517.5,494.5,500.5,640.5,361.5,355.4
24.430060449939894,522.5,516.5,494.5,499.5,640.5,361.5,355.4
24.463389318220848,522.5,514.5,494.5,499.5,640.5,361.5,355.4
24.496718186501802,523.5,513.5,494.5,498.5,640.5,361.5,355.4
24.530047054782756,523.5,512.5,494.5,497.5,640.5,361.5,355.4
24.563375923063713,523.5,510.5,494.5,497.5,640.5,361.5,355.4
24.596704791344667,523.5,509.5,493.5,496.5,640.5,361.5,355.4
24.63003365962562,523.5,508.5,493.5,496.5,640.5,361.5,355.4
24.66336252790658,523.5,506.5,493.5,495.5,640.5,361.5,355.4
24.696691396187532,523.5,505.5,492.5,494.5,640.5,361.5,355.4
24.730020264468486,523.5,503.5,492.5,493.5,640.5,361.5,355.4
24.76334913274944,523.5,502.5,492.5,492.5,640.5,361.5,355.4
