TIME,INT
1591.5333,0.5692
1591.5667,0.6213
1591.6000,0.5646
1591.6333,0.5283
1591.6667,0.4263
1591.7000,0.3084
1591.7333,0.3469
1591.7667,0.3673
1591.8000,0.3651
1591.8333,0.4694
1591.8667,0.4150
1591.9000,0.3968
1591.9333,0.4785
1591.9667,0.5828
1592.0000,0.5397
1592.0333,0.5261
1592.0667,0.3379
1592.1000,0.5488
1592.1333,0.3061
1592.1667,0.2630
1592.2000,0.3061
1592.2333,0.1519
1592.2667,0.5692
1592.3000,0.6054
1592.3333,0.3311
1592.3667,0.3288
1592.4000,0.3991
1592.4333,246.1927
1592.4667,255.0000
1592.5000,254.9887
1592.5333,255.0000
1592.5667,255.0000
1592.6000,255.0000
1592.6333,254.9977
1592.6667,254.9955
1592.7000,254.9955
1592.7333,255.0000
1592.7667,255.0000
1592.8000,255.0000
1592.8333,254.9977
1592.8667,254.9977
1592.9000,254.9977
1592.9333,254.9977
1592.9667,255.0000
1593.0000,254.9909
1593.0333,255.0000
1593.0667,254.9977
1593.1000,254.9977
1593.1333,255.0000
1593.1667,255.0000
1593.2000,254.9977
1593.2333,254.9977
1593.2667,254.9977
1593.3000,255.0000
1593.3333,254.9977
1593.3667,254.9977
1593.4000,255.0000
1593.4333,248.6145
1593.4667,0.5306
1593.5000,0.7075
1593.5333,0.5125
1593.5667,0.5533
1593.6000,0.5420
1593.6333,0.5011
1593.6667,0.5782
1593.7000,0.3311
1593.7333,0.4785
1593.7667,0.4059
1593.8000,0.5079
1593.8333,0.4671
1593.8667,0.3152
1593.9000,0.3855
1593.9333,0.4989
1593.9667,0.4127
1594.0000,0.5510
1594.0333,0.6757
1594.0667,0.3175
1594.1000,0.3810
1594.1333,0.5556
1594.1667,0.4649
1594.2000,0.4626
1594.2333,0.4785
1594.2667,0.3039
1594.3000,0.3243
1594.3333,0.2925
1594.3667,0.4830
1594.4000,0.3492
1594.4333,0.3197
1594.4667,0.3492
1594.5000,0.4921
1594.5333,0.4603
1594.5667,0.4467
1594.6000,0.4649
1594.6333,0.4399
1594.6667,0.4580
1594.7000,0.5420
1594.7333,0.4490
1594.7667,0.4694
1594.8000,0.4036
1594.8333,0.4762
1594.8667,0.4966
1594.9000,0.3175
1594.9333,0.6644
1594.9667,0.4694
1595.0000,0.4603
1595.0333,0.4263
1595.0667,0.6984
1595.1000,0.6485
1595.1333,0.6599
1595.1667,0.6145
1595.2000,0.4036
1595.2333,0.4921
1595.2667,0.4989
1595.3000,0.4059
1595.3333,0.4762
1595.3667,0.5079
1595.4000,0.6531
1595.4333,0.5034
1595.4667,0.6417
1595.5000,0.5442
1595.5333,0.7279
1595.5667,0.3946
1595.6000,0.4898
1595.6333,0.4989
1595.6667,0.5397
1595.7000,0.5215
1595.7333,0.4512
1595.7667,0.6236
1595.8000,0.6485
1595.8333,0.4626
1595.8667,0.6780
1595.9000,0.5986
1595.9333,0.5714
1595.9667,0.7075
1596.0000,0.7256
1596.0333,0.5714
1596.0667,0.4195
1596.1000,0.5238
1596.1333,0.6599
1596.1667,0.5079
1596.2000,0.6372
1596.2333,0.6848
1596.2667,0.6440
1596.3000,0.8503
1596.3333,0.7279
1596.3667,0.7438
1596.4000,0.7551
1596.4333,0.4717
1596.4667,0.6077
1596.5000,0.6961
1596.5333,0.5420
1596.5667,0.6961
1596.6000,0.7664
1596.6333,0.6871
1596.6667,0.6961
1596.7000,0.7075
1596.7333,0.8277
1596.7667,0.8050
1596.8000,0.7823
1596.8333,0.6825
1596.8667,0.6961
1596.9000,0.7596
1596.9333,0.6168
1596.9667,0.6485
1597.0000,0.6463
1597.0333,0.5442
1597.0667,0.6304
1597.1000,0.6803
1597.1333,0.8571
1597.1667,0.5737
1597.2000,0.6145
1597.2333,0.7483
1597.2667,0.7664
1597.3000,0.7619
1597.3333,0.7732
1597.3667,0.6349
1597.4000,0.6054
1597.4333,0.7846
1597.4667,0.7642
1597.5000,0.6531
1597.5333,0.9070
1597.5667,0.7823
1597.6000,0.6825
1597.6333,0.6599
1597.6667,0.6508
1597.7000,0.9093
1597.7333,0.9365
1597.7667,0.8458
1597.8000,0.9683
1597.8333,0.9002
1597.8667,0.8571
1597.9000,0.7846
1597.9333,0.5646
1597.9667,0.5669
1598.0000,0.5714
1598.0333,0.7959
1598.0667,0.6576
1598.1000,0.8118
1598.1333,0.7800
1598.1667,0.8141
1598.2000,0.7959
1598.2333,0.8050
1598.2667,0.7778
1598.3000,0.8141
1598.3333,0.7211
1598.3667,0.9365
1598.4000,0.8753
1598.4333,0.9342
1598.4667,0.9274
1598.5000,0.9342
1598.5333,0.7370
1598.5667,1.0544
1598.6000,0.8821
1598.6333,0.8730
1598.6667,1.0023
1598.7000,0.9637
1598.7333,0.9637
1598.7667,0.7438
1598.8000,0.9478
1598.8333,0.9229
1598.8667,0.5714
1598.9000,0.6599
1598.9333,0.7891
1598.9667,0.6689
1599.0000,0.8798
1599.0333,0.9048
1599.0667,0.8254
1599.1000,1.1338
1599.1333,0.9569
1599.1667,0.9184
1599.2000,0.8685
1599.2333,0.8345
1599.2667,0.8866
1599.3000,0.8776
1599.3333,0.8866
1599.3667,0.8912
1599.4000,0.9206
1599.4333,0.8776
1599.4667,0.9342
1599.5000,0.8844
1599.5333,0.9887
1599.5667,1.1565
1599.6000,1.0295
1599.6333,1.1701
1599.6667,1.2177
1599.7000,0.8594
1599.7333,0.9683
1599.7667,0.9592
1599.8000,0.9048
1599.8333,0.8526
1599.8667,0.8141
1599.9000,0.8821
1599.9333,1.0839
1599.9667,1.1723
1600.0000,1.0272
1600.0333,1.1406
1600.0667,0.8753
1600.1000,0.9977
1600.1333,1.1134
1600.1667,0.8707
1600.2000,1.0431
1600.2333,0.8435
1600.2667,1.0612
1600.3000,0.8095
1600.3333,252.2653
1600.3667,255.0000
1600.4000,255.0000
1600.4333,255.0000
1600.4667,254.9955
1600.5000,255.0000
1600.5333,255.0000
1600.5667,255.0000
1600.6000,255.0000
1600.6333,255.0000
1600.6667,255.0000
1600.7000,254.9977
1600.7333,255.0000
1600.7667,255.0000
1600.8000,255.0000
1600.8333,255.0000
1600.8667,254.9977
1600.9000,254.9977
1600.9333,254.9977
1600.9667,254.9977
1601.0000,254.9977
1601.0333,255.0000
1601.0667,255.0000
1601.1000,255.0000
1601.1333,255.0000
1601.1667,255.0000
1601.2000,255.0000
1601.2333,255.0000
1601.2667,254.9955
1601.3000,255.0000
1601.3333,228.1111
1601.3667,0.9615
1601.4000,0.9637
1601.4333,1.1066
1601.4667,1.1156
1601.5000,0.9864
1601.5333,1.0091
1601.5667,1.0680
1601.6000,0.9955
1601.6333,0.9864
1601.6667,1.0862
1601.7000,1.1859
1601.7333,0.9274
1601.7667,0.7937
1601.8000,0.9070
1601.8333,1.0680
1601.8667,0.7370
1601.9000,0.9025
1601.9333,0.9728
1601.9667,1.0227
1602.0000,0.9184
1602.0333,1.1066
1602.0667,0.8934
1602.1000,0.7982
1602.1333,0.9773
1602.1667,0.7710
1602.2000,0.7778
1602.2333,0.8844
1602.2667,0.9592
1602.3000,0.8571
1602.3333,0.9433
1602.3667,0.9433
1602.4000,1.1315
1602.4333,1.1383
1602.4667,1.1587
1602.5000,1.1088
1602.5333,1.0952
1602.5667,1.0000
1602.6000,0.9637
1602.6333,0.8481
1602.6667,0.9909
1602.7000,0.9138
1602.7333,0.7846
1602.7667,0.7619
1602.8000,0.8209
1602.8333,0.9660
1602.8667,0.9546
1602.9000,0.9456
1602.9333,0.9252
1602.9667,0.9683
1603.0000,0.9683
1603.0333,0.9274
1603.0667,0.9138
1603.1000,1.0612
1603.1333,0.9637
1603.1667,1.0499
1603.2000,1.0408
1603.2333,0.9569
1603.2667,0.6916
1603.3000,0.7687
1603.3333,1.0431
1603.3667,0.8798
1603.4000,0.9070
1603.4333,0.7823
1603.4667,0.9546
1603.5000,0.9705
1603.5333,0.9342
1603.5667,0.9342
1603.6000,0.9637
1603.6333,0.9864
1603.6667,0.9977
1603.7000,1.0249
1603.7333,0.6190
1603.7667,1.0385
1603.8000,0.8231
1603.8333,1.0227
1603.8667,0.8753
1603.9000,1.1043
1603.9333,1.0794
1603.9667,1.0227
1604.0000,0.7868
1604.0333,0.8299
1604.0667,0.7120
1604.1000,0.8617
1604.1333,0.9773
1604.1667,0.6757
1604.2000,0.8027
1604.2333,0.9184
1604.2667,0.9637
1604.3000,255.0000
1604.3333,255.0000
1604.3667,255.0000
1604.4000,254.9955
1604.4333,254.9977
1604.4667,254.9955
1604.5000,254.9977
1604.5333,254.9977
1604.5667,254.9977
1604.6000,254.9977
1604.6333,255.0000
1604.6667,255.0000
1604.7000,255.0000
1604.7333,254.9932
1604.7667,254.9932
1604.8000,254.9932
1604.8333,255.0000
1604.8667,255.0000
1604.9000,255.0000
1604.9333,255.0000
1604.9667,255.0000
1605.0000,255.0000
1605.0333,254.9977
1605.0667,255.0000
1605.1000,255.0000
1605.1333,255.0000
1605.1667,255.0000
1605.2000,255.0000
1605.2333,255.0000
1605.2667,254.9524
1605.3000,0.8889
1605.3333,0.8685
1605.3667,0.6893
1605.4000,0.7211
1605.4333,0.7415
1605.4667,0.7619
1605.5000,0.7982
1605.5333,0.6984
1605.5667,0.8821
1605.6000,0.8776
1605.6333,0.8776
1605.6667,0.5986
1605.7000,0.8821
1605.7333,0.8299
1605.7667,0.5850
1605.8000,0.6531
1605.8333,0.7483
1605.8667,0.8345
1605.9000,0.7211
1605.9333,0.7823
1605.9667,0.6939
1606.0000,0.6825
1606.0333,0.5465
1606.0667,0.6009
1606.1000,0.8503
1606.1333,0.7143
1606.1667,0.7347
1606.2000,0.6032
1606.2333,0.6871
1606.2667,0.9161
1606.3000,0.5646
1606.3333,0.4603
1606.3667,0.7075
1606.4000,0.7800
1606.4333,0.6463
1606.4667,0.7596
1606.5000,0.6621
1606.5333,0.6621
1606.5667,0.6667
1606.6000,0.6599
1606.6333,0.6939
1606.6667,0.4490
1606.7000,0.4989
1606.7333,0.6009
1606.7667,0.6871
1606.8000,0.7619
1606.8333,0.6349
1606.8667,0.7868
1606.9000,0.7574
1606.9333,0.7823
1606.9667,0.5374
1607.0000,0.6553
1607.0333,0.7687
1607.0667,0.4308
1607.1000,0.6531
1607.1333,0.4898
1607.1667,0.6735
1607.2000,0.6395
1607.2333,0.6576
1607.2667,0.6395
1607.3000,0.4059
1607.3333,0.6077
1607.3667,0.4490
1607.4000,0.6395
1607.4333,0.7619
1607.4667,0.3741
1607.5000,0.5873
1607.5333,0.4535
1607.5667,0.5556
1607.6000,0.5782
1607.6333,0.7007
1607.6667,0.4422
1607.7000,0.5125
1607.7333,0.6304
1607.7667,0.6871
1607.8000,0.6417
1607.8333,0.5283
1607.8667,0.3333
1607.9000,0.3424
1607.9333,0.5147
1607.9667,0.3356
1608.0000,0.4626
1608.0333,0.5351
1608.0667,0.7052
1608.1000,0.7188
1608.1333,0.6871
1608.1667,0.6871
1608.2000,0.3991
1608.2333,254.5374
1608.2667,255.0000
1608.3000,255.0000
1608.3333,255.0000
1608.3667,254.9977
1608.4000,254.9977
1608.4333,255.0000
1608.4667,255.0000
1608.5000,255.0000
1608.5333,255.0000
1608.5667,255.0000
1608.6000,255.0000
1608.6333,255.0000
1608.6667,254.9955
1608.7000,254.9955
1608.7333,254.9955
1608.7667,254.9955
1608.8000,254.9977
1608.8333,254.9977
1608.8667,255.0000
1608.9000,255.0000
1608.9333,255.0000
1608.9667,255.0000
1609.0000,255.0000
1609.0333,255.0000
1609.0667,255.0000
1609.1000,255.0000
1609.1333,255.0000
1609.1667,254.9977
1609.2000,254.9977
1609.2333,254.9977
1609.2667,254.9977
1609.3000,254.9977
1609.3333,254.9977
1609.3667,254.9977
1609.4000,254.9977
1609.4333,255.0000
1609.4667,255.0000
1609.5000,255.0000
1609.5333,255.0000
1609.5667,255.0000
1609.6000,255.0000
1609.6333,255.0000
1609.6667,255.0000
1609.7000,255.0000
1609.7333,255.0000
1609.7667,255.0000
1609.8000,255.0000
1609.8333,255.0000
1609.8667,255.0000
1609.9000,255.0000
1609.9333,255.0000
1609.9667,255.0000
1610.0000,255.0000
1610.0333,255.0000
1610.0667,255.0000
1610.1000,255.0000
1610.1333,255.0000
1610.1667,255.0000
1610.2000,254.9728
1610.2333,0.5170
1610.2667,0.5533
1610.3000,0.5374
1610.3333,0.5147
1610.3667,0.2812
1610.4000,0.2721
1610.4333,0.2812
1610.4667,0.2812
1610.5000,0.2608
1610.5333,0.3311
1610.5667,0.4014
1610.6000,0.2789
1610.6333,0.3265
1610.6667,0.2744
1610.7000,0.2902
1610.7333,0.1383
1610.7667,0.2789
1610.8000,0.2585
1610.8333,0.2834
1610.8667,0.2562
1610.9000,0.2902
1610.9333,0.3061
1610.9667,0.3311
1611.0000,0.2290
1611.0333,0.1837
1611.0667,0.2857
1611.1000,0.3832
1611.1333,0.3197
1611.1667,0.3243
1611.2000,0.3764
1611.2333,0.2177
1611.2667,0.1701
1611.3000,0.2222
1611.3333,0.1678
1611.3667,0.2109
1611.4000,0.1814
1611.4333,0.1678
1611.4667,0.2290
1611.5000,0.2562
1611.5333,0.2109
1611.5667,0.2540
1611.6000,0.2449
1611.6333,0.1429
1611.6667,0.4694
1611.7000,0.4286
1611.7333,0.4989
1611.7667,0.4376
1611.8000,0.3197
1611.8333,0.3152
1611.8667,0.2585
1611.9000,0.2245
1611.9333,0.3175
1611.9667,0.2154
1612.0000,0.2200
1612.0333,0.2245
1612.0667,0.1542
1612.1000,0.1995
1612.1333,0.1927
1612.1667,0.0249
1612.2000,0.0204
1612.2333,0.2812
1612.2667,0.2585
1612.3000,0.0884
1612.3333,0.1950
1612.3667,0.1474
1612.4000,0.1882
1612.4333,0.2698
1612.4667,0.1451
1612.5000,0.2041
1612.5333,0.2562
1612.5667,0.2404
1612.6000,0.2313
1612.6333,0.2608
1612.6667,0.2562
1612.7000,0.2676
1612.7333,0.1814
1612.7667,0.2086
1612.8000,0.2086
1612.8333,0.1497
1612.8667,0.1746
1612.9000,0.1361
1612.9333,0.0567
1612.9667,0.0884
1613.0000,0.2789
1613.0333,0.2381
1613.0667,0.1746
1613.1000,0.2200
1613.1333,0.2063
1613.1667,0.2154
1613.2000,0.3537
1613.2333,0.2381
1613.2667,0.2200
1613.3000,0.2585
1613.3333,0.2426
1613.3667,0.2290
1613.4000,0.1973
1613.4333,0.2880
1613.4667,0.2812
1613.5000,0.3356
1613.5333,0.2812
1613.5667,0.2177
1613.6000,0.3084
1613.6333,0.1701
1613.6667,0.1678
1613.7000,0.1859
1613.7333,0.2109
1613.7667,0.0454
1613.8000,0.0045
1613.8333,0.0748
1613.8667,0.2358
1613.9000,0.1338
1613.9333,0.1814
1613.9667,0.2154
1614.0000,0.2177
1614.0333,0.1973
1614.0667,0.1088
1614.1000,0.1950
1614.1333,0.2132
1614.1667,0.2063
1614.2000,0.2222
1614.2333,0.2063
1614.2667,0.1837
1614.3000,0.2585
1614.3333,0.2109
1614.3667,0.0975
1614.4000,0.1723
1614.4333,0.1837
1614.4667,0.1769
1614.5000,0.0658
1614.5333,0.2902
1614.5667,0.1882
1614.6000,0.0998
1614.6333,0.1247
1614.6667,0.1995
1614.7000,0.1383
1614.7333,0.1927
1614.7667,0.2404
1614.8000,0.1701
1614.8333,0.1519
1614.8667,0.2494
1614.9000,0.1474
1614.9333,0.2449
1614.9667,0.1655
1615.0000,0.1587
1615.0333,0.0680
1615.0667,0.0839
1615.1000,0.0567
1615.1333,0.1293
1615.1667,0.1383
1615.2000,0.1338
1615.2333,0.0952
1615.2667,0.1111
1615.3000,0.0952
1615.3333,0.1066
1615.3667,0.2268
1615.4000,0.1905
1615.4333,0.1361
1615.4667,0.2517
1615.5000,0.2313
1615.5333,0.3741
1615.5667,0.2472
1615.6000,0.2245
1615.6333,0.0998
1615.6667,0.2063
1615.7000,0.1701
1615.7333,0.1882
1615.7667,0.2290
1615.8000,0.2245
1615.8333,0.2177
1615.8667,0.2109
1615.9000,0.2245
1615.9333,0.2404
1615.9667,0.2290
1616.0000,0.2766
1616.0333,0.2608
1616.0667,0.0522
1616.1000,0.3696
1616.1333,0.0612
1616.1667,0.1043
1616.2000,0.0907
1616.2333,0.0794
1616.2667,0.0567
1616.3000,0.1202
1616.3333,0.1814
1616.3667,0.2177
1616.4000,0.1383
1616.4333,0.2109
1616.4667,0.3197
1616.5000,0.3039
1616.5333,0.2313
1616.5667,0.1202
1616.6000,0.2086
1616.6333,0.1678
1616.6667,0.2449
1616.7000,0.0884
1616.7333,0.1429
1616.7667,0.0975
1616.8000,0.2154
1616.8333,0.1293
1616.8667,0.2494
1616.9000,0.1905
1616.9333,0.2540
1616.9667,0.1338
1617.0000,0.1905
1617.0333,0.1633
1617.0667,0.1746
1617.1000,0.2154
1617.1333,0.2200
1617.1667,0.1474
1617.2000,0.1383
1617.2333,0.1927
1617.2667,0.1927
1617.3000,0.0590
1617.3333,0.0930
1617.3667,0.0930
1617.4000,0.1179
1617.4333,0.2834
1617.4667,0.2041
1617.5000,0.0680
1617.5333,0.1338
1617.5667,0.2313
1617.6000,0.1361
1617.6333,0.1655
1617.6667,0.1587
1617.7000,0.2426
1617.7333,0.2177
1617.7667,0.1610
1617.8000,0.1769
1617.8333,0.1746
1617.8667,0.2472
1617.9000,0.2154
1617.9333,0.1973
1617.9667,0.2290
1618.0000,0.2676
1618.0333,0.3175
1618.0667,0.2834
1618.1000,254.8095
1618.1333,255.0000
1618.1667,254.9977
1618.2000,254.9977
1618.2333,255.0000
1618.2667,255.0000
1618.3000,255.0000
1618.3333,255.0000
1618.3667,255.0000
1618.4000,255.0000
1618.4333,255.0000
1618.4667,255.0000
1618.5000,255.0000
1618.5333,255.0000
1618.5667,255.0000
1618.6000,255.0000
1618.6333,255.0000
1618.6667,254.9955
1618.7000,254.9955
1618.7333,254.9955
1618.7667,255.0000
1618.8000,255.0000
1618.8333,255.0000
1618.8667,255.0000
1618.9000,255.0000
1618.9333,255.0000
1618.9667,255.0000
1619.0000,255.0000
1619.0333,254.9977
1619.0667,255.0000
1619.1000,255.0000
1619.1333,255.0000
1619.1667,255.0000
1619.2000,255.0000
1619.2333,255.0000
1619.2667,255.0000
1619.3000,255.0000
1619.3333,255.0000
1619.3667,255.0000
1619.4000,255.0000
1619.4333,255.0000
1619.4667,255.0000
1619.5000,255.0000
1619.5333,255.0000
1619.5667,255.0000
1619.6000,255.0000
1619.6333,255.0000
1619.6667,255.0000
1619.7000,255.0000
1619.7333,255.0000
1619.7667,255.0000
1619.8000,255.0000
1619.8333,255.0000
1619.8667,255.0000
1619.9000,255.0000
1619.9333,255.0000
1619.9667,255.0000
1620.0000,255.0000
1620.0333,255.0000
1620.0667,254.7415
1620.1000,0.4989
1620.1333,0.4785
1620.1667,0.4785
1620.2000,0.6372
1620.2333,0.3764
1620.2667,0.5306
1620.3000,0.4671
1620.3333,0.3764
1620.3667,0.3265
1620.4000,0.4830
1620.4333,0.4490
1620.4667,0.3741
1620.5000,0.5125
1620.5333,0.3900
1620.5667,0.4354
1620.6000,0.4082
1620.6333,0.3810
1620.6667,0.4195
1620.7000,0.4444
1620.7333,0.2993
1620.7667,0.4286
1620.8000,0.3855
1620.8333,0.4376
1620.8667,0.3923
1620.9000,0.3696
1620.9333,0.3447
1620.9667,0.4807
1621.0000,0.4966
1621.0333,0.2766
1621.0667,0.4218
1621.1000,0.3129
1621.1333,0.4082
1621.1667,0.2857
1621.2000,0.3424
1621.2333,0.3401
1621.2667,0.4104
1621.3000,0.5578
1621.3333,0.5011
1621.3667,0.3152
1621.4000,0.5646
1621.4333,0.4036
1621.4667,0.4422
1621.5000,0.4921
1621.5333,0.4603
1621.5667,0.4195
1621.6000,0.3537
1621.6333,0.4354
1621.6667,0.4172
1621.7000,0.6417
1621.7333,0.5374
1621.7667,0.5601
1621.8000,0.5329
1621.8333,0.4263
1621.8667,0.4853
1621.9000,0.5215
1621.9333,0.3946
1621.9667,0.4218
1622.0000,0.4195
1622.0333,242.7143
1622.0667,254.9977
1622.1000,255.0000
1622.1333,255.0000
1622.1667,255.0000
1622.2000,255.0000
1622.2333,255.0000
1622.2667,255.0000
1622.3000,255.0000
1622.3333,255.0000
1622.3667,254.9977
1622.4000,254.9977
1622.4333,254.9977
1622.4667,255.0000
1622.5000,255.0000
1622.5333,255.0000
1622.5667,255.0000
1622.6000,254.9977
1622.6333,254.9977
1622.6667,254.9977
1622.7000,254.9977
1622.7333,254.9977
1622.7667,254.9977
1622.8000,254.9977
1622.8333,255.0000
1622.8667,254.9977
1622.9000,254.9977
1622.9333,255.0000
1622.9667,255.0000
1623.0000,255.0000
1623.0333,250.4785
1623.0667,0.7868
1623.1000,0.8481
1623.1333,0.4853
1623.1667,0.6576
1623.2000,0.6463
1623.2333,0.5986
1623.2667,0.6848
1623.3000,0.8798
1623.3333,0.3696
1623.3667,0.4444
1623.4000,0.6190
1623.4333,0.6508
1623.4667,0.6621
1623.5000,0.6508
1623.5333,0.6961
1623.5667,0.5374
1623.6000,0.5828
1623.6333,0.5828
1623.6667,0.4807
1623.7000,0.5737
1623.7333,0.3515
1623.7667,0.6054
1623.8000,0.6259
1623.8333,0.6032
1623.8667,0.6100
1623.9000,0.4490
1623.9333,0.8073
1623.9667,0.6916
1624.0000,0.3810
1624.0333,0.8050
1624.0667,0.8322
1624.1000,0.3492
1624.1333,0.6621
1624.1667,0.6032
1624.2000,0.6281
1624.2333,0.4218
1624.2667,0.6485
1624.3000,0.4626
1624.3333,0.5329
1624.3667,0.6984
1624.4000,0.6485
1624.4333,0.7052
1624.4667,0.4853
1624.5000,0.5193
1624.5333,0.7211
1624.5667,0.7483
1624.6000,0.6304
1624.6333,0.5941
1624.6667,0.6168
1624.7000,0.6372
1624.7333,0.6054
1624.7667,0.6077
1624.8000,0.7506
1624.8333,0.6576
1624.8667,0.7392
1624.9000,0.5941
1624.9333,0.6327
1624.9667,0.5442
1625.0000,253.2698
1625.0333,254.9977
1625.0667,254.9977
1625.1000,255.0000
1625.1333,255.0000
1625.1667,255.0000
1625.2000,255.0000
1625.2333,255.0000
1625.2667,255.0000
1625.3000,255.0000
1625.3333,255.0000
1625.3667,255.0000
1625.4000,255.0000
1625.4333,255.0000
1625.4667,255.0000
1625.5000,255.0000
1625.5333,255.0000
1625.5667,255.0000
1625.6000,255.0000
1625.6333,255.0000
1625.6667,255.0000
1625.7000,255.0000
1625.7333,255.0000
1625.7667,255.0000
1625.8000,255.0000
1625.8333,255.0000
1625.8667,255.0000
1625.9000,255.0000
1625.9333,255.0000
1625.9667,255.0000
1626.0000,255.0000
1626.0333,254.9955
1626.0667,254.9955
1626.1000,254.9955
1626.1333,254.9955
1626.1667,254.9977
1626.2000,254.9977
1626.2333,254.9977
1626.2667,254.9977
1626.3000,254.9977
1626.3333,254.9977
1626.3667,254.9977
1626.4000,254.9977
1626.4333,254.9977
1626.4667,254.9977
1626.5000,255.0000
1626.5333,255.0000
1626.5667,255.0000
1626.6000,255.0000
1626.6333,255.0000
1626.6667,255.0000
1626.7000,255.0000
1626.7333,255.0000
1626.7667,255.0000
1626.8000,254.9977
1626.8333,254.9977
1626.8667,255.0000
1626.9000,254.9955
1626.9333,254.9955
1626.9667,254.9955
1627.0000,255.0000
1627.0333,255.0000
1627.0667,255.0000
1627.1000,255.0000
1627.1333,255.0000
1627.1667,255.0000
1627.2000,255.0000
1627.2333,255.0000
1627.2667,255.0000
1627.3000,255.0000
1627.3333,255.0000
1627.3667,255.0000
1627.4000,255.0000
1627.4333,255.0000
1627.4667,255.0000
1627.5000,255.0000
1627.5333,255.0000
1627.5667,255.0000
1627.6000,255.0000
1627.6333,255.0000
1627.6667,255.0000
1627.7000,255.0000
1627.7333,255.0000
1627.7667,255.0000
1627.8000,254.9977
1627.8333,254.9977
1627.8667,254.9977
1627.9000,254.9977
1627.9333,254.9977
1627.9667,250.0317
1628.0000,0.8821
1628.0333,0.9410
1628.0667,1.0862
1628.1000,0.6327
1628.1333,0.8707
1628.1667,0.7619
1628.2000,0.8798
1628.2333,0.9637
1628.2667,0.8277
1628.3000,0.9501
1628.3333,0.6304
1628.3667,0.5873
1628.4000,0.7188
1628.4333,0.7279
1628.4667,0.7528
1628.5000,0.6621
1628.5333,0.5215
1628.5667,0.7506
1628.6000,0.9478
1628.6333,0.5850
1628.6667,0.7438
1628.7000,0.5964
1628.7333,0.5737
1628.7667,0.6100
1628.8000,0.7438
1628.8333,0.8367
1628.8667,0.8481
1628.9000,0.6190
1628.9333,0.8594
1628.9667,0.7415
1629.0000,0.8730
1629.0333,0.8753
1629.0667,0.8005
1629.1000,0.8073
1629.1333,0.6463
1629.1667,0.6984
1629.2000,0.4989
1629.2333,0.4853
1629.2667,0.4875
1629.3000,0.6803
1629.3333,0.7302
1629.3667,0.7460
1629.4000,0.7596
1629.4333,0.5533
1629.4667,0.7891
1629.5000,0.7846
1629.5333,0.7891
1629.5667,0.8707
1629.6000,0.6644
1629.6333,0.5601
1629.6667,0.3333
1629.7000,0.6599
1629.7333,0.6395
1629.7667,0.5057
1629.8000,0.7370
1629.8333,0.6349
1629.8667,0.6463
1629.9000,0.7234
1629.9333,0.6871
1629.9667,0.7052
1630.0000,0.7551
1630.0333,0.6032
1630.0667,0.8526
1630.1000,0.6621
1630.1333,0.5964
1630.1667,0.5057
1630.2000,0.5624
1630.2333,0.5397
1630.2667,0.5556
1630.3000,0.6599
1630.3333,0.4966
1630.3667,0.7029
1630.4000,0.6961
1630.4333,0.6871
1630.4667,0.6667
1630.5000,0.6553
1630.5333,0.8005
1630.5667,0.6780
1630.6000,0.7528
1630.6333,0.7392
1630.6667,0.6100
1630.7000,0.6395
1630.7333,0.4490
1630.7667,0.6984
1630.8000,0.6825
1630.8333,0.6916
1630.8667,0.4943
1630.9000,0.4218
1630.9333,0.6259
1630.9667,0.7574
1631.0000,0.6009
1631.0333,0.6259
1631.0667,0.5692
1631.1000,0.4989
1631.1333,0.5624
1631.1667,0.3855
1631.2000,0.4490
1631.2333,0.5782
1631.2667,0.5896
1631.3000,0.5714
1631.3333,0.5714
1631.3667,0.3583
1631.4000,0.6213
1631.4333,0.4671
1631.4667,0.7528
1631.5000,0.3401
1631.5333,0.7211
1631.5667,0.6440
1631.6000,0.5261
1631.6333,0.2834
1631.6667,0.4898
1631.7000,0.6259
1631.7333,0.5986
1631.7667,0.7166
1631.8000,0.5624
1631.8333,0.6236
1631.8667,0.4966
1631.9000,0.5510
1631.9333,0.3311
1631.9667,0.4104
1632.0000,0.6395
1632.0333,0.3878
1632.0667,0.4512
1632.1000,0.3923
1632.1333,0.6032
1632.1667,0.4671
1632.2000,0.5397
1632.2333,0.3991
1632.2667,0.4717
1632.3000,0.4444
1632.3333,0.3424
1632.3667,0.6190
1632.4000,0.4989
1632.4333,0.3878
1632.4667,0.3673
1632.5000,0.3220
1632.5333,0.3855
1632.5667,0.3673
1632.6000,0.4195
1632.6333,0.4331
1632.6667,0.4376
