TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
85.85598295137865,354.5,455.5,382.5,439.5,637.5,360.5,355.4
85.88931213730699,355.5,456.5,382.5,439.5,637.5,360.5,355.4
85.92264132323531,355.5,456.5,382.5,439.5,637.5,360.5,355.4
85.95597050916365,355.5,457.5,382.5,439.5,637.5,360.5,355.4
85.98929969509197,356.5,458.5,383.5,439.5,637.5,360.5,355.4
86.02262888102031,356.5,458.5,383.5,439.5,637.5,360.5,355.4
86.05595806694863,357.5,459.5,383.5,440.5,637.5,360.5,355.4
86.08928725287697,357.5,459.5,383.5,440.5,637.5,360.5,355.4
86.1226164388053,357.5,460.5,383.5,440.5,637.5,360.5,355.4
86.15594562473363,358.5,460.5,383.5,440.5,637.5,360.5,355.4
86.18927481066196,358.5,460.5,383.5,440.5,637.5,360.5,355.4
86.22260399659028,359.5,461.5,384.5,440.5,637.5,360.5,355.4
86.25593318251862,360.5,462.5,384.5,440.5,637.5,360.5,355.4
86.28926236844694,360.5,463.5,384.5,440.5,637.5,360.5,355.4
86.32259155437528,360.5,463.5,384.5,440.5,637.5,360.5,355.4
86.3559207403036,361.5,463.5,384.5,440.5,637.5,360.5,355.4
86.38924992623194,361.5,463.5,384.5,440.5,637.5,360.5,355.4
86.42257911216026,362.5,464.5,385.5,441.5,637.5,360.5,355.4
86.4559082980886,362.5,464.5,385.5,441.5,637.5,360.5,355.4
86.48923748401693,363.5,465.5,385.5,441.5,637.5,360.5,355.4
86.52256666994526,363.5,466.5,385.5,441.5,637.5,360.5,355.4
86.55589585587359,364.5,466.5,385.5,441.5,637.5,360.5,355.4
86.58922504180192,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.62255422773025,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.65588341365859,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.68921259958691,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.72254178551523,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.75587097144357,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.7892001573719,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.82252934330023,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.85585852922856,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.8891877151569,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.92251690108522,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.95584608701355,365.5,467.5,385.5,441.5,637.5,360.5,355.4
86.98917527294188,366.5,467.5,385.5,441.5,637.5,360.5,355.4
87.02250445887022,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.05583364479854,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.08916283072688,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.1224920166552,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.15582120258354,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.18915038851186,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.22247957444019,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.25580876036852,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.28913794629685,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.32246713222519,365.5,467.5,385.5,441.5,637.5,360.5,355.4
87.35579631815351,365.5,467.5,385.5,442.5,637.5,360.5,355.4
87.38912550408185,366.5,468.5,385.5,442.5,637.5,360.5,355.4
87.42245469001017,366.5,468.5,385.5,442.5,637.5,360.5,355.4
87.45578387593851,366.5,468.5,385.5,442.5,637.5,360.5,355.4
87.48911306186683,366.5,468.5,386.5,442.5,637.5,360.5,355.4
87.52244224779517,367.5,469.5,386.5,442.5,637.5,360.5,355.4
87.55577143372349,368.5,469.5,386.5,442.5,637.5,360.5,355.4
87.58910061965183,368.5,469.5,386.5,442.5,637.5,360.5,355.4
87.62242980558015,369.5,469.5,386.5,442.5,637.5,360.5,355.4
87.65575899150849,369.5,469.5,387.5,442.5,637.5,360.5,355.4
87.68908817743682,369.5,469.5,387.5,442.5,637.5,360.5,355.4
87.72241736336515,370.5,470.5,387.5,442.5,637.5,360.5,355.4
87.75574654929348,371.5,470.5,387.5,442.5,637.5,360.5,355.4
87.7890757352218,371.5,470.5,387.5,442.5,637.5,360.5,355.4
87.82240492115014,372.5,470.5,388.5,442.5,637.5,360.5,355.4
87.85573410707846,372.5,470.5,388.5,442.5,637.5,360.5,355.4
87.8890632930068,372.5,471.5,388.5,442.5,637.5,360.5,355.4
87.92239247893512,373.5,471.5,388.5,442.5,637.5,360.5,355.4
87.95572166486346,373.5,471.5,388.5,442.5,637.5,360.5,355.4
87.98905085079178,374.5,471.5,389.5,442.5,637.5,360.5,355.4
88.02238003672012,375.5,471.5,389.5,442.5,637.5,360.5,355.4
88.05570922264845,375.5,472.5,389.5,442.5,637.5,360.5,355.4
88.08903840857678,376.5,472.5,389.5,442.5,637.5,360.5,355.4
88.1223675945051,377.5,472.5,390.5,442.5,637.5,360.5,355.4
88.15569678043344,377.5,472.5,390.5,442.5,637.5,360.5,355.4
88.18902596636177,378.5,472.5,390.5,442.5,637.5,360.5,355.4
88.2223551522901,379.5,472.5,390.5,441.5,637.5,360.5,355.4
88.25568433821843,379.5,472.5,390.5,441.5,637.5,360.5,355.4
88.28901352414675,380.5,472.5,391.5,441.5,637.5,360.5,355.4
88.32234271007509,381.5,472.5,391.5,441.5,637.5,360.5,355.4
88.35567189600341,381.5,472.5,391.5,441.5,637.5,360.5,355.4
88.38900108193175,382.5,473.5,391.5,441.5,637.5,360.5,355.4
88.42233026786008,383.5,473.5,391.5,441.5,637.5,360.5,355.4
88.45565945378841,383.5,473.5,392.5,441.5,637.5,360.5,355.4
88.48898863971674,384.5,473.5,392.5,441.5,637.5,360.5,355.4
88.52231782564508,385.5,473.5,392.5,441.5,637.5,360.5,355.4
88.5556470115734,385.5,472.5,392.5,441.5,637.5,360.5,355.4
88.58897619750174,386.5,473.5,392.5,440.5,637.5,360.5,355.4
88.62230538343006,387.5,473.5,392.5,440.5,637.5,360.5,355.4
88.6556345693584,388.5,473.5,393.5,440.5,637.5,360.5,355.4
88.68896375528672,389.5,473.5,393.5,440.5,637.5,360.5,355.4
88.72229294121506,389.5,472.5,393.5,440.5,637.5,360.5,355.4
88.75562212714338,390.5,472.5,393.5,440.5,637.5,360.5,355.4
88.78895131307172,390.5,472.5,394.5,440.5,637.5,360.5,355.4
88.82228049900004,392.5,472.5,394.5,440.5,637.5,360.5,355.4
88.85560968492837,393.5,472.5,394.5,439.5,637.5,360.5,355.4
88.8889388708567,394.5,472.5,394.5,439.5,637.5,360.5,355.4
88.92226805678503,395.5,472.5,394.5,439.5,637.5,360.5,355.4
88.95559724271337,395.5,471.5,395.5,439.5,637.5,360.5,355.4
88.98892642864169,396.5,471.5,395.5,438.5,637.5,360.5,355.4
89.02225561457003,396.5,471.5,395.5,438.5,637.5,360.5,355.4
89.05558480049835,398.5,470.5,395.5,438.5,637.5,360.5,355.4
89.08891398642669,399.5,470.5,395.5,438.5,637.5,360.5,355.4
89.12224317235501,399.5,470.5,396.5,437.5,637.5,360.5,355.4
89.15557235828335,400.5,469.5,395.5,437.5,637.5,360.5,355.4
89.18890154421167,402.5,469.5,396.5,437.5,637.5,360.5,355.4
89.22223073014001,403.5,469.5,396.5,437.5,637.5,360.5,355.4
89.25555991606834,404.5,468.5,396.5,437.5,637.5,360.5,355.4
89.28888910199667,405.5,468.5,396.5,437.5,637.5,360.5,355.4
89.322218287925,406.5,467.5,396.5,436.5,637.5,360.5,355.4
89.35554747385332,407.5,467.5,396.5,436.5,637.5,360.5,355.4
89.38887665978166,408.5,466.5,396.5,436.5,637.5,360.5,355.4
89.42220584570998,409.5,466.5,397.5,436.5,637.5,360.5,355.4
89.45553503163832,410.5,465.5,397.5,435.5,637.5,360.5,355.4
89.48886421756664,411.5,464.5,397.5,435.5,637.5,360.5,355.4
89.52219340349498,411.5,463.5,397.5,434.5,637.5,360.5,355.4
89.5555225894233,412.5,462.5,397.5,433.5,637.5,360.5,355.4
89.58885177535164,413.5,462.5,397.5,433.5,637.5,360.5,355.4
89.62218096127997,414.5,461.5,397.5,433.5,637.5,360.5,355.4
89.6555101472083,414.5,460.5,397.5,432.5,637.5,360.5,355.4
89.68883933313663,415.5,459.5,397.5,432.5,637.5,360.5,355.4
89.72216851906497,416.5,458.5,397.5,431.5,637.5,360.5,355.4
89.75549770499329,416.5,457.5,397.5,431.5,637.5,360.5,355.4
89.78882689092163,417.5,456.5,397.5,430.5,637.5,360.5,355.4
89.82215607684995,417.5,455.5,397.5,430.5,637.5,360.5,355.4
89.85548526277827,418.5,454.5,397.5,429.5,637.5,360.5,355.4
89.88881444870661,419.5,453.5,397.5,429.5,637.5,360.5,355.4
89.92214363463493,419.5,452.5,397.5,429.5,637.5,360.5,355.4
89.95547282056327,420.5,452.5,397.5,429.5,637.5,360.5,355.4
89.9888020064916,421.5,450.5,397.5,428.5,637.5,360.5,355.4
90.02213119241993,421.5,449.5,397.5,428.5,637.5,360.5,355.4
90.05546037834826,421.5,448.5,397.5,427.5,637.5,360.5,355.4
90.0887895642766,421.5,448.5,396.5,426.5,637.5,360.5,355.4
90.12211875020492,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.15544793613326,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.18877712206158,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.22210630798992,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.25543549391824,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.28876467984658,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.3220938657749,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.35542305170324,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.38875223763156,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.42208142355989,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.45541060948823,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.48873979541655,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.52206898134489,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.55539816727321,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.58872735320155,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.62205653912987,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.65538572505821,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.68871491098653,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.72204409691487,421.5,447.5,396.5,426.5,637.5,360.5,355.4
90.7553732828432,422.5,447.5,396.5,426.5,637.5,360.5,355.4
90.78870246877153,421.5,446.5,396.5,426.5,637.5,360.5,355.4
90.82203165469986,421.5,446.5,396.5,425.5,637.5,360.5,355.4
90.8553608406282,422.5,446.5,396.5,425.5,637.5,360.5,355.4
90.88869002655652,422.5,445.5,396.5,425.5,637.5,360.5,355.4
90.92201921248484,422.5,445.5,396.5,425.5,637.5,360.5,355.4
90.95534839841318,422.5,444.5,396.5,424.5,637.5,360.5,355.4
90.9886775843415,422.5,444.5,396.5,424.5,637.5,360.5,355.4
91.02200677026984,422.5,443.5,396.5,424.5,637.5,360.5,355.4
91.05533595619816,422.5,442.5,396.5,423.5,637.5,360.5,355.4
91.0886651421265,422.5,442.5,396.5,422.5,637.5,360.5,355.4
91.12199432805483,422.5,441.5,396.5,422.5,637.5,360.5,355.4
91.15532351398316,422.5,440.5,395.5,422.5,637.5,360.5,355.4
91.18865269991149,422.5,439.5,395.5,421.5,637.5,360.5,355.4
91.22198188583982,422.5,438.5,395.5,420.5,637.5,360.5,355.4
91.25531107176815,422.5,437.5,394.5,420.5,637.5,360.5,355.4
91.28864025769649,422.5,436.5,394.5,419.5,637.5,360.5,355.4
91.32196944362481,422.5,435.5,394.5,419.5,637.5,360.5,355.4
91.35529862955315,422.5,434.5,394.5,418.5,637.5,360.5,355.4
91.38862781548147,422.5,433.5,393.5,418.5,637.5,360.5,355.4
91.4219570014098,422.5,432.5,393.5,417.5,637.5,360.5,355.4
91.45528618733813,422.5,430.5,393.5,417.5,637.5,360.5,355.4
91.48861537326646,422.5,429.5,392.5,416.5,637.5,360.5,355.4
91.5219445591948,422.5,428.5,392.5,415.5,637.5,360.5,355.4
91.55527374512312,422.5,427.5,392.5,415.5,637.5,360.5,355.4
91.58860293105145,422.5,426.5,392.5,414.5,637.5,360.5,355.4
91.62193211697978,422.5,425.5,391.5,414.5,637.5,360.5,355.4
91.65526130290812,422.5,423.5,391.5,414.5,637.5,360.5,355.4
91.68859048883644,422.5,423.5,391.5,413.5,637.5,360.5,355.4
91.72191967476478,422.5,421.5,391.5,413.5,637.5,360.5,355.4
91.7552488606931,422.5,420.5,390.5,413.5,637.5,360.5,355.4
91.78857804662144,422.5,419.5,390.5,412.5,637.5,360.5,355.4
91.82190723254976,421.5,418.5,389.5,412.5,637.5,360.5,355.4
91.8552364184781,421.5,417.5,389.5,411.5,637.5,360.5,355.4
91.88856560440642,421.5,416.5,388.5,411.5,637.5,360.5,355.4
91.92189479033476,421.5,414.5,388.5,410.5,637.5,360.5,355.4
91.95522397626308,420.5,413.5,387.5,410.5,637.5,360.5,355.4
91.98855316219141,419.5,412.5,387.5,409.5,637.5,360.5,355.4
92.02188234811975,419.5,411.5,386.5,409.5,637.5,360.5,355.4
92.05521153404807,418.5,410.5,386.5,408.5,637.5,360.5,355.4
92.08854071997641,418.5,409.5,385.5,407.5,637.5,360.5,355.4
92.12186990590473,417.5,408.5,384.5,407.5,637.5,360.5,355.4
92.15519909183307,416.5,407.5,384.5,407.5,637.5,360.5,355.4
92.18852827776139,416.5,406.5,383.5,406.5,637.5,360.5,355.4
92.22185746368973,415.5,405.5,382.5,406.5,637.5,360.5,355.4
92.25518664961805,414.5,403.5,381.5,405.5,637.5,360.5,355.4
92.28851583554639,413.5,402.5,381.5,404.5,637.5,360.5,355.4
92.32184502147472,412.5,401.5,380.5,404.5,637.5,360.5,355.4
92.35517420740305,411.5,401.5,379.5,404.5,637.5,360.5,355.4
92.38850339333138,411.5,400.5,378.5,403.5,637.5,360.5,355.4
92.42183257925971,410.5,399.5,377.5,403.5,637.5,360.5,355.4
92.45516176518804,409.5,398.5,377.5,403.5,637.5,360.5,355.4
92.48849095111636,408.5,397.5,376.5,402.5,637.5,360.5,355.4
92.5218201370447,408.5,396.5,375.5,402.5,637.5,360.5,355.4
92.55514932297302,407.5,395.5,375.5,402.5,637.5,360.5,355.4
92.58847850890136,406.5,394.5,375.5,402.5,637.5,360.5,355.4
92.62180769482968,405.5,393.5,374.5,402.5,637.5,360.5,355.4
92.65513688075802,404.5,392.5,373.5,401.5,637.5,360.5,355.4
92.68846606668635,404.5,391.5,373.5,401.5,637.5,360.5,355.4
92.72179525261468,403.5,390.5,372.5,401.5,637.5,360.5,355.4
92.755124438543,402.5,389.5,371.5,401.5,637.5,360.5,355.4
92.78845362447134,401.5,388.5,371.5,401.5,637.5,360.5,355.4
92.82178281039967,400.5,387.5,370.5,400.5,637.5,360.5,355.4
92.855111996328,399.5,387.5,369.5,400.5,637.5,360.5,355.4
92.88844118225633,398.5,386.5,369.5,400.5,637.5,360.5,355.4
92.92177036818467,397.5,385.5,368.5,400.5,637.5,360.5,355.4
92.95509955411299,396.5,384.5,367.5,399.5,637.5,360.5,355.4
92.98842874004133,395.5,383.5,366.5,399.5,637.5,360.5,355.4
93.02175792596965,394.5,383.5,366.5,399.5,637.5,360.5,355.4
93.05508711189798,392.5,382.5,365.5,399.5,637.5,360.5,355.4
93.08841629782631,392.5,381.5,364.5,399.5,637.5,360.5,355.4
93.12174548375464,391.5,381.5,364.5,399.5,637.5,360.5,355.4
93.15507466968297,390.5,380.5,363.5,399.5,637.5,360.5,355.4
93.1884038556113,389.5,379.5,363.5,399.5,637.5,360.5,355.4
93.22173304153964,388.5,378.5,362.5,399.5,637.5,360.5,355.4
93.25506222746796,387.5,378.5,361.5,399.5,637.5,360.5,355.4
93.2883914133963,386.5,378.5,361.5,399.5,637.5,360.5,355.4
93.32172059932462,384.5,377.5,360.5,399.5,637.5,360.5,355.4
93.35504978525296,383.5,377.5,359.5,399.5,637.5,360.5,355.4
93.38837897118128,382.5,376.5,359.5,399.5,637.5,360.5,355.4
93.42170815710962,381.5,376.5,358.5,399.5,637.5,360.5,355.4
93.45503734303794,380.5,376.5,357.5,399.5,637.5,360.5,355.4
93.48836652896628,379.5,375.5,357.5,399.5,637.5,360.5,355.4
93.5216957148946,378.5,375.5,356.5,399.5,637.5,360.5,355.4
93.55502490082293,377.5,375.5,356.5,399.5,637.5,360.5,355.4
93.58835408675127,377.5,374.5,355.5,399.5,637.5,360.5,355.4
93.62168327267959,376.5,374.5,355.5,399.5,637.5,360.5,355.4
93.65501245860793,377.5,374.5,355.5,399.5,637.5,360.5,355.4
93.68834164453625,376.5,374.5,355.5,399.5,637.5,360.5,355.4
93.72167083046459,377.5,374.5,356.5,399.5,637.5,360.5,355.4
93.75500001639291,377.5,374.5,356.5,399.5,637.5,360.5,355.4
93.78832920232125,377.5,374.5,356.5,399.5,637.5,360.5,355.4
93.82165838824957,377.5,374.5,356.5,399.5,637.5,360.5,355.4
93.85498757417791,377.5,374.5,356.5,399.5,637.5,360.5,355.4
93.88831676010624,377.5,374.5,356.5,399.5,637.5,360.5,355.4
93.92164594603457,376.5,374.5,355.5,399.5,637.5,360.5,355.4
93.9549751319629,376.5,374.5,355.5,399.5,637.5,360.5,355.4
93.98830431789123,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.02163350381956,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.05496268974788,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.08829187567622,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.12162106160454,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.15495024753288,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.1882794334612,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.22160861938954,376.5,374.5,355.5,399.5,637.5,360.5,355.4
94.25493780531787,375.5,374.5,355.5,399.5,637.5,360.5,355.4
94.2882669912462,375.5,373.5,355.5,399.5,637.5,360.5,355.4
94.32159617717453,375.5,373.5,354.5,398.5,637.5,360.5,355.4
94.35492536310286,374.5,373.5,354.5,398.5,637.5,360.5,355.4
94.38825454903119,374.5,372.5,354.5,398.5,637.5,360.5,355.4
94.42158373495953,373.5,372.5,354.5,398.5,637.5,360.5,355.4
94.45491292088785,373.5,372.5,353.5,398.5,637.5,360.5,355.4
94.48824210681619,372.5,371.5,353.5,398.5,637.5,360.5,355.4
94.52157129274451,371.5,371.5,352.5,398.5,637.5,360.5,355.4
94.55490047867285,370.5,371.5,352.5,398.5,637.5,360.5,355.4
94.58822966460117,369.5,371.5,352.5,398.5,637.5,360.5,355.4
94.6215588505295,369.5,370.5,351.5,398.5,637.5,360.5,355.4
94.65488803645783,368.5,370.5,350.5,398.5,637.5,360.5,355.4
94.68821722238616,367.5,370.5,350.5,397.5,637.5,360.5,355.4
94.7215464083145,367.5,370.5,350.5,398.5,637.5,360.5,355.4
94.75487559424282,366.5,369.5,349.5,397.5,637.5,360.5,355.4
94.78820478017116,366.5,369.5,349.5,397.5,637.5,360.5,355.4
94.82153396609948,365.5,369.5,349.5,397.5,637.5,360.5,355.4
94.85486315202782,363.5,368.5,349.5,397.5,637.5,360.5,355.4
94.88819233795614,362.5,368.5,348.5,397.5,637.5,360.5,355.4
94.92152152388448,361.5,367.5,348.5,397.5,637.5,360.5,355.4
94.9548507098128,360.5,367.5,348.5,397.5,637.5,360.5,355.4
94.98817989574114,359.5,366.5,348.5,397.5,637.5,360.5,355.4
95.02150908166946,357.5,366.5,347.5,397.5,637.5,360.5,355.4
95.0548382675978,356.5,366.5,347.5,397.5,637.5,360.5,355.4
95.08816745352613,355.5,365.5,347.5,397.5,637.5,360.5,355.4
95.12149663945445,354.5,365.5,346.5,397.5,637.5,360.5,355.4
95.15482582538279,353.5,365.5,346.5,397.5,637.5,360.5,355.4
95.18815501131111,351.5,365.5,346.5,397.5,637.5,360.5,355.4
95.22148419723945,350.5,365.5,346.5,397.5,637.5,360.5,355.4
95.25481338316777,349.5,365.5,345.5,397.5,637.5,360.5,355.4
95.28814256909611,348.5,365.5,345.5,397.5,637.5,360.5,355.4
95.32147175502443,346.5,365.5,345.5,397.5,637.5,360.5,355.4
95.35480094095277,345.5,365.5,344.5,397.5,637.5,360.5,355.4
95.3881301268811,344.5,365.5,344.5,397.5,637.5,360.5,355.4
95.42145931280943,343.5,364.5,344.5,397.5,637.5,360.5,355.4
95.45478849873776,342.5,364.5,343.5,397.5,637.5,360.5,355.4
95.4881176846661,341.5,364.5,343.5,397.5,637.5,360.5,355.4
95.52144687059442,340.5,364.5,343.5,397.5,637.5,360.5,355.4
95.55477605652275,339.5,364.5,343.5,397.5,637.5,360.5,355.4
95.58810524245108,337.5,365.5,342.5,397.5,637.5,360.5,355.4
95.62143442837942,336.5,365.5,342.5,397.5,637.5,360.5,355.4
95.65476361430774,335.5,365.5,342.5,397.5,637.5,360.5,355.4
95.68809280023606,333.5,366.5,342.5,397.5,637.5,360.5,355.4
95.7214219861644,333.5,366.5,342.5,397.5,637.5,360.5,355.4
95.75475117209272,332.5,366.5,342.5,397.5,637.5,360.5,355.4
95.78808035802106,330.5,367.5,341.5,397.5,637.5,360.5,355.4
95.82140954394939,330.5,366.5,341.5,397.5,637.5,360.5,355.4
95.85473872987772,328.5,367.5,341.5,397.5,637.5,360.5,355.4
95.88806791580605,327.5,367.5,340.5,398.5,637.5,360.5,355.4
95.92139710173439,326.5,368.5,340.5,398.5,637.5,360.5,355.4
95.95472628766271,325.5,369.5,340.5,398.5,637.5,360.5,355.4
95.98805547359105,324.5,369.5,340.5,398.5,637.5,360.5,355.4
96.02138465951937,323.5,370.5,340.5,398.5,637.5,360.5,355.4
96.05471384544771,322.5,371.5,339.5,398.5,637.5,360.5,355.4
96.08804303137603,321.5,371.5,339.5,398.5,637.5,360.5,355.4
96.12137221730437,320.5,372.5,339.5,398.5,637.5,360.5,355.4
96.15470140323269,319.5,372.5,339.5,398.5,637.5,360.5,355.4
96.18803058916102,318.5,373.5,339.5,398.5,637.5,360.5,355.4
96.22135977508935,317.5,374.5,338.5,399.5,637.5,360.5,355.4
96.25468896101768,317.5,374.5,338.5,399.5,637.5,360.5,355.4
96.28801814694602,316.5,375.5,338.5,399.5,637.5,360.5,355.4
96.32134733287434,315.5,376.5,338.5,399.5,637.5,360.5,355.4
96.35467651880268,314.5,377.5,337.5,399.5,637.5,360.5,355.4
96.388005704731,313.5,377.5,337.5,399.5,637.5,360.5,355.4
96.42133489065934,312.5,379.5,337.5,399.5,637.5,360.5,355.4
96.45466407658766,312.5,379.5,337.5,399.5,637.5,360.5,355.4
96.487993262516,311.5,381.5,337.5,400.5,637.5,360.5,355.4
96.52132244844432,310.5,381.5,337.5,400.5,637.5,360.5,355.4
96.55465163437266,310.5,382.5,336.5,400.5,637.5,360.5,355.4
96.58798082030098,309.5,382.5,336.5,400.5,637.5,360.5,355.4
96.62131000622932,309.5,383.5,336.5,400.5,637.5,360.5,355.4
96.65463919215765,308.5,384.5,336.5,400.5,637.5,360.5,355.4
96.68796837808597,307.5,385.5,336.5,401.5,637.5,360.5,355.4
96.72129756401431,307.5,386.5,335.5,401.5,637.5,360.5,355.4
96.75462674994263,306.5,387.5,335.5,401.5,637.5,360.5,355.4
96.78795593587097,306.5,388.5,335.5,401.5,637.5,360.5,355.4
96.82128512179929,305.5,388.5,335.5,401.5,637.5,360.5,355.4
96.85461430772763,305.5,389.5,334.5,402.5,637.5,360.5,355.4
96.88794349365595,304.5,390.5,334.5,402.5,637.5,360.5,355.4
96.92127267958429,304.5,391.5,334.5,402.5,637.5,360.5,355.4
96.95460186551261,304.5,392.5,335.5,402.5,637.5,360.5,355.4
96.98793105144095,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.02126023736928,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.05458942329761,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.08791860922594,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.12124779515428,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.1545769810826,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.18790616701094,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.22123535293926,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.25456453886758,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.28789372479592,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.32122291072425,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.35455209665258,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.3878812825809,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.42121046850924,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.45453965443757,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.4878688403659,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.52119802629423,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.55452721222257,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.58785639815089,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.62118558407923,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.65451477000755,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.68784395593589,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.72117314186421,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.75450232779254,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.78783151372087,304.5,392.5,334.5,402.5,637.5,360.5,355.4
97.8211606996492,304.5,393.5,334.5,402.5,637.5,360.5,355.4
97.85448988557754,304.5,393.5,334.5,402.5,637.5,360.5,355.4
97.88781907150586,304.5,394.5,334.5,403.5,637.5,360.5,355.4
97.9211482574342,304.5,394.5,334.5,403.5,637.5,360.5,355.4
97.95447744336252,304.5,394.5,335.5,403.5,637.5,360.5,355.4
97.98780662929086,304.5,395.5,335.5,403.5,637.5,360.5,355.4
98.02113581521918,304.5,395.5,335.5,404.5,637.5,360.5,355.4
98.05446500114752,303.5,396.5,335.5,404.5,637.5,360.5,355.4
98.08779418707584,303.5,397.5,335.5,404.5,637.5,360.5,355.4
98.12112337300418,304.5,397.5,335.5,404.5,637.5,360.5,355.4
98.1544525589325,303.5,397.5,335.5,404.5,637.5,360.5,355.4
98.18778174486084,303.5,398.5,335.5,404.5,637.5,360.5,355.4
98.22111093078917,303.5,399.5,335.5,404.5,637.5,360.5,355.4
98.25444011671749,303.5,399.5,335.5,405.5,637.5,360.5,355.4
98.28776930264583,303.5,400.5,335.5,405.5,637.5,360.5,355.4
98.32109848857415,303.5,401.5,335.5,405.5,637.5,360.5,355.4
98.35442767450249,303.5,401.5,335.5,405.5,637.5,360.5,355.4
98.38775686043081,303.5,402.5,335.5,405.5,637.5,360.5,355.4
98.42108604635915,303.5,403.5,335.5,406.5,637.5,360.5,355.4
98.45441523228747,303.5,404.5,335.5,406.5,637.5,360.5,355.4
98.48774441821581,303.5,405.5,335.5,406.5,637.5,360.5,355.4
98.52107360414414,303.5,405.5,335.5,406.5,637.5,360.5,355.4
98.55440279007247,303.5,406.5,335.5,406.5,637.5,360.5,355.4
98.5877319760008,303.5,406.5,336.5,406.5,637.5,360.5,355.4
98.62106116192913,303.5,408.5,335.5,407.5,637.5,360.5,355.4
98.65439034785746,303.5,408.5,335.5,407.5,637.5,360.5,355.4
98.6877195337858,303.5,409.5,335.5,407.5,637.5,360.5,355.4
98.72104871971412,304.5,410.5,335.5,407.5,637.5,360.5,355.4
98.75437790564246,304.5,410.5,336.5,407.5,637.5,360.5,355.4
