TIME,INT
551.5333,255.0000
551.5667,255.0000
551.6000,255.0000
551.6333,255.0000
551.6667,255.0000
551.7000,255.0000
551.7333,255.0000
551.7667,255.0000
551.8000,255.0000
551.8333,255.0000
551.8667,255.0000
551.9000,255.0000
551.9333,255.0000
551.9667,255.0000
552.0000,255.0000
552.0333,255.0000
552.0667,255.0000
552.1000,255.0000
552.1333,255.0000
552.1667,255.0000
552.2000,255.0000
552.2333,255.0000
552.2667,255.0000
552.3000,255.0000
552.3333,255.0000
552.3667,255.0000
552.4000,255.0000
552.4333,255.0000
552.4667,255.0000
552.5000,255.0000
552.5333,228.6077
552.5667,228.2268
552.6000,228.1633
552.6333,229.3537
552.6667,228.3741
552.7000,227.9887
552.7333,229.2154
552.7667,229.0408
552.8000,229.0113
552.8333,229.2653
552.8667,229.0658
552.9000,228.7007
552.9333,229.5714
552.9667,229.6757
553.0000,228.9637
553.0333,229.1451
553.0667,229.2653
553.1000,229.2857
553.1333,229.3447
553.1667,229.5533
553.2000,229.1202
553.2333,229.6349
553.2667,229.5261
553.3000,229.5238
553.3333,229.6054
553.3667,229.4921
553.4000,229.4830
553.4333,229.6372
553.4667,229.8209
553.5000,229.6259
553.5333,229.9320
553.5667,229.7982
553.6000,230.2358
553.6333,230.2812
553.6667,230.0726
553.7000,230.2971
553.7333,230.2948
553.7667,230.5805
553.8000,230.2630
553.8333,230.2630
553.8667,230.3197
553.9000,230.6054
553.9333,230.6054
553.9667,230.1406
554.0000,230.4603
554.0333,230.5714
554.0667,230.5692
554.1000,230.5601
554.1333,230.5170
554.1667,230.4286
554.2000,230.4376
554.2333,230.5510
554.2667,230.7528
554.3000,230.5193
554.3333,230.6893
554.3667,230.9683
554.4000,230.7075
554.4333,230.5170
554.4667,255.0000
554.5000,255.0000
554.5333,255.0000
554.5667,255.0000
554.6000,255.0000
554.6333,255.0000
554.6667,255.0000
554.7000,255.0000
554.7333,255.0000
554.7667,255.0000
554.8000,255.0000
554.8333,255.0000
554.8667,255.0000
554.9000,255.0000
554.9333,255.0000
554.9667,255.0000
555.0000,255.0000
555.0333,255.0000
555.0667,255.0000
555.1000,255.0000
555.1333,255.0000
555.1667,255.0000
555.2000,255.0000
555.2333,255.0000
555.2667,255.0000
555.3000,255.0000
555.3333,255.0000
555.3667,255.0000
555.4000,255.0000
555.4333,255.0000
555.4667,255.0000
555.5000,255.0000
555.5333,255.0000
555.5667,255.0000
555.6000,255.0000
555.6333,255.0000
555.6667,255.0000
555.7000,255.0000
555.7333,255.0000
555.7667,255.0000
555.8000,255.0000
555.8333,255.0000
555.8667,255.0000
555.9000,255.0000
555.9333,255.0000
555.9667,255.0000
556.0000,255.0000
556.0333,255.0000
556.0667,255.0000
556.1000,255.0000
556.1333,255.0000
556.1667,255.0000
556.2000,255.0000
556.2333,255.0000
556.2667,255.0000
556.3000,255.0000
556.3333,255.0000
556.3667,255.0000
556.4000,255.0000
556.4333,255.0000
556.4667,228.1270
556.5000,228.1315
556.5333,228.1202
556.5667,228.5465
556.6000,228.3107
556.6333,228.4036
556.6667,228.7188
556.7000,228.7143
556.7333,228.7460
556.7667,228.7800
556.8000,228.9887
556.8333,229.0975
556.8667,228.9796
556.9000,229.0930
556.9333,229.3401
556.9667,229.3447
557.0000,229.1950
557.0333,229.5147
557.0667,229.4694
557.1000,229.3719
557.1333,229.1066
557.1667,229.0544
557.2000,229.3424
557.2333,229.3469
557.2667,229.3469
557.3000,229.7755
557.3333,229.8231
557.3667,229.8231
557.4000,229.7120
557.4333,255.0000
557.4667,255.0000
557.5000,255.0000
557.5333,255.0000
557.5667,255.0000
557.6000,255.0000
557.6333,255.0000
557.6667,255.0000
557.7000,255.0000
557.7333,255.0000
557.7667,255.0000
557.8000,255.0000
557.8333,255.0000
557.8667,255.0000
557.9000,255.0000
557.9333,255.0000
557.9667,255.0000
558.0000,255.0000
558.0333,255.0000
558.0667,255.0000
558.1000,255.0000
558.1333,255.0000
558.1667,255.0000
558.2000,255.0000
558.2333,255.0000
558.2667,255.0000
558.3000,255.0000
558.3333,255.0000
558.3667,255.0000
558.4000,255.0000
558.4333,229.1088
558.4667,229.1156
558.5000,229.0204
558.5333,229.0204
558.5667,228.9569
558.6000,228.9184
558.6333,228.9252
558.6667,229.3583
558.7000,229.1111
558.7333,229.5193
558.7667,229.5193
558.8000,229.7914
558.8333,229.5011
558.8667,229.4376
558.9000,229.3515
558.9333,229.3492
558.9667,229.3492
559.0000,229.6780
559.0333,229.7120
559.0667,229.8413
559.1000,229.8390
559.1333,229.8050
559.1667,229.5533
559.2000,229.5669
559.2333,229.9456
559.2667,229.7959
559.3000,229.6440
559.3333,230.1565
559.3667,230.2902
559.4000,230.3039
559.4333,230.1927
559.4667,230.2698
559.5000,230.6576
559.5333,230.4875
559.5667,230.3175
559.6000,230.3900
559.6333,230.7937
559.6667,230.6349
559.7000,230.7075
559.7333,230.7868
559.7667,230.5964
559.8000,230.9456
559.8333,230.7370
559.8667,230.7370
559.9000,231.0136
559.9333,231.0136
559.9667,231.0181
560.0000,230.7846
560.0333,231.4649
560.0667,231.2925
560.1000,231.3515
560.1333,231.2880
560.1667,231.1995
560.2000,231.2132
560.2333,231.4694
560.2667,231.4671
560.3000,231.4739
560.3333,231.2993
560.3667,231.3220
560.4000,231.3197
560.4333,231.2404
560.4667,231.2245
560.5000,231.2948
560.5333,231.2948
560.5667,231.3084
560.6000,231.3061
560.6333,231.4172
560.6667,231.0590
560.7000,231.0544
560.7333,231.1134
560.7667,231.4626
560.8000,231.4921
560.8333,231.2857
560.8667,231.2857
560.9000,231.1088
560.9333,231.1973
560.9667,231.4467
561.0000,231.2653
561.0333,231.2336
561.0667,231.2063
561.1000,231.1610
561.1333,231.0816
561.1667,231.0658
561.2000,231.1791
561.2333,231.0680
561.2667,230.8753
561.3000,230.8844
561.3333,230.8844
561.3667,231.1361
561.4000,231.0317
561.4333,231.2971
561.4667,231.2086
561.5000,231.2041
561.5333,231.2857
561.5667,231.2653
561.6000,230.9138
561.6333,231.0181
561.6667,231.2698
561.7000,231.2766
561.7333,231.1791
561.7667,231.0000
561.8000,231.3673
561.8333,231.3265
561.8667,231.3401
561.9000,231.3401
561.9333,231.3537
561.9667,231.3537
562.0000,231.3537
562.0333,231.3401
562.0667,231.2517
562.1000,231.1814
562.1333,231.2336
562.1667,231.1950
562.2000,231.1950
562.2333,231.4399
562.2667,231.4399
562.3000,231.2902
562.3333,231.2902
562.3667,255.0000
562.4000,255.0000
562.4333,255.0000
562.4667,255.0000
562.5000,255.0000
562.5333,255.0000
562.5667,255.0000
562.6000,255.0000
562.6333,255.0000
562.6667,255.0000
562.7000,255.0000
562.7333,255.0000
562.7667,255.0000
562.8000,255.0000
562.8333,255.0000
562.8667,255.0000
562.9000,255.0000
562.9333,255.0000
562.9667,255.0000
563.0000,255.0000
563.0333,255.0000
563.0667,255.0000
563.1000,255.0000
563.1333,255.0000
563.1667,255.0000
563.2000,255.0000
563.2333,255.0000
563.2667,255.0000
563.3000,255.0000
563.3333,255.0000
563.3667,229.7959
563.4000,229.4989
563.4333,229.2698
563.4667,229.3175
563.5000,229.1270
563.5333,229.2630
563.5667,229.1655
563.6000,229.1791
563.6333,229.4717
563.6667,229.4717
563.7000,229.4694
563.7333,229.4308
563.7667,229.3424
563.8000,229.3810
563.8333,229.5034
563.8667,229.5034
563.9000,229.5034
563.9333,229.5510
563.9667,229.6304
564.0000,229.7778
564.0333,230.3265
564.0667,230.3923
564.1000,230.2925
564.1333,230.1905
564.1667,230.3197
564.2000,230.3560
564.2333,230.3764
564.2667,230.0862
564.3000,230.0408
564.3333,255.0000
564.3667,255.0000
564.4000,255.0000
564.4333,255.0000
564.4667,255.0000
564.5000,255.0000
564.5333,255.0000
564.5667,255.0000
564.6000,255.0000
564.6333,255.0000
564.6667,255.0000
564.7000,255.0000
564.7333,255.0000
564.7667,255.0000
564.8000,255.0000
564.8333,255.0000
564.8667,255.0000
564.9000,255.0000
564.9333,255.0000
564.9667,255.0000
565.0000,255.0000
565.0333,255.0000
565.0667,255.0000
565.1000,255.0000
565.1333,255.0000
565.1667,255.0000
565.2000,255.0000
565.2333,255.0000
565.2667,255.0000
565.3000,255.0000
565.3333,255.0000
565.3667,255.0000
565.4000,255.0000
565.4333,255.0000
565.4667,255.0000
565.5000,255.0000
565.5333,255.0000
565.5667,255.0000
565.6000,255.0000
565.6333,255.0000
565.6667,255.0000
565.7000,255.0000
565.7333,255.0000
565.7667,255.0000
565.8000,255.0000
565.8333,255.0000
565.8667,255.0000
565.9000,255.0000
565.9333,255.0000
565.9667,255.0000
566.0000,255.0000
566.0333,255.0000
566.0667,255.0000
566.1000,255.0000
566.1333,255.0000
566.1667,255.0000
566.2000,255.0000
566.2333,255.0000
566.2667,255.0000
566.3000,255.0000
566.3333,229.1859
566.3667,228.9206
566.4000,228.7664
566.4333,228.7528
566.4667,228.7551
566.5000,228.9796
566.5333,229.2472
566.5667,229.2154
566.6000,229.2177
566.6333,229.2290
566.6667,229.4649
566.7000,229.4785
566.7333,229.5692
566.7667,229.4422
566.8000,229.4966
566.8333,229.5306
566.8667,229.5170
566.9000,229.5170
566.9333,229.4853
566.9667,229.6485
567.0000,229.6780
567.0333,230.4649
567.0667,230.4014
567.1000,230.1859
567.1333,230.1837
567.1667,230.5556
567.2000,230.5034
567.2333,230.4286
567.2667,230.4127
567.3000,255.0000
567.3333,255.0000
567.3667,255.0000
567.4000,255.0000
567.4333,255.0000
567.4667,255.0000
567.5000,255.0000
567.5333,255.0000
567.5667,255.0000
567.6000,255.0000
567.6333,255.0000
567.6667,255.0000
567.7000,255.0000
567.7333,255.0000
567.7667,255.0000
567.8000,255.0000
567.8333,255.0000
567.8667,255.0000
567.9000,255.0000
567.9333,255.0000
567.9667,255.0000
568.0000,255.0000
568.0333,255.0000
568.0667,255.0000
568.1000,255.0000
568.1333,255.0000
568.1667,255.0000
568.2000,255.0000
568.2333,255.0000
568.2667,255.0000
568.3000,229.9365
568.3333,229.9637
568.3667,229.7642
568.4000,230.0816
568.4333,230.0884
568.4667,229.6735
568.5000,229.6712
568.5333,229.4898
568.5667,229.6145
568.6000,229.6145
568.6333,229.9478
568.6667,230.1814
568.7000,230.0952
568.7333,230.2404
568.7667,230.3878
568.8000,230.7823
568.8333,230.8322
568.8667,230.6236
568.9000,230.8730
568.9333,230.8163
568.9667,230.8073
569.0000,230.8299
569.0333,230.9478
569.0667,230.7823
569.1000,231.2517
569.1333,231.2313
569.1667,231.2313
569.2000,231.0091
569.2333,230.9909
569.2667,255.0000
569.3000,255.0000
569.3333,255.0000
569.3667,255.0000
569.4000,255.0000
569.4333,255.0000
569.4667,255.0000
569.5000,255.0000
569.5333,255.0000
569.5667,255.0000
569.6000,255.0000
569.6333,255.0000
569.6667,255.0000
569.7000,255.0000
569.7333,255.0000
569.7667,255.0000
569.8000,255.0000
569.8333,255.0000
569.8667,255.0000
569.9000,255.0000
569.9333,255.0000
569.9667,255.0000
570.0000,255.0000
570.0333,255.0000
570.0667,255.0000
570.1000,255.0000
570.1333,255.0000
570.1667,255.0000
570.2000,255.0000
570.2333,255.0000
570.2667,255.0000
570.3000,255.0000
570.3333,255.0000
570.3667,255.0000
570.4000,255.0000
570.4333,255.0000
570.4667,255.0000
570.5000,255.0000
570.5333,255.0000
570.5667,255.0000
570.6000,255.0000
570.6333,255.0000
570.6667,255.0000
570.7000,255.0000
570.7333,255.0000
570.7667,255.0000
570.8000,255.0000
570.8333,255.0000
570.8667,255.0000
570.9000,255.0000
570.9333,255.0000
570.9667,255.0000
571.0000,255.0000
571.0333,255.0000
571.0667,255.0000
571.1000,255.0000
571.1333,255.0000
571.1667,255.0000
571.2000,255.0000
571.2333,255.0000
571.2667,255.0000
571.3000,255.0000
571.3333,255.0000
571.3667,255.0000
571.4000,255.0000
571.4333,255.0000
571.4667,255.0000
571.5000,255.0000
571.5333,255.0000
571.5667,255.0000
571.6000,255.0000
571.6333,255.0000
571.6667,255.0000
571.7000,255.0000
571.7333,255.0000
571.7667,255.0000
571.8000,255.0000
571.8333,255.0000
571.8667,255.0000
571.9000,255.0000
571.9333,255.0000
571.9667,255.0000
572.0000,255.0000
572.0333,255.0000
572.0667,255.0000
572.1000,255.0000
572.1333,255.0000
572.1667,255.0000
572.2000,255.0000
572.2333,229.9433
572.2667,229.9501
572.3000,230.0023
572.3333,229.9932
572.3667,229.9977
572.4000,229.9138
572.4333,230.0227
572.4667,229.9252
572.5000,230.3605
572.5333,230.2834
572.5667,230.2834
572.6000,230.3084
572.6333,230.4218
572.6667,230.7959
572.7000,231.0499
572.7333,231.0454
572.7667,231.1542
572.8000,231.0499
572.8333,230.9773
572.8667,230.9615
572.9000,230.9524
572.9333,231.2336
572.9667,231.2268
573.0000,231.2290
573.0333,230.9773
573.0667,230.7778
573.1000,230.8345
573.1333,230.9932
573.1667,230.8458
573.2000,255.0000
573.2333,255.0000
573.2667,255.0000
573.3000,255.0000
573.3333,255.0000
573.3667,255.0000
573.4000,255.0000
573.4333,255.0000
573.4667,255.0000
573.5000,255.0000
573.5333,255.0000
573.5667,255.0000
573.6000,255.0000
573.6333,255.0000
573.6667,255.0000
573.7000,255.0000
573.7333,255.0000
573.7667,255.0000
573.8000,255.0000
573.8333,255.0000
573.8667,255.0000
573.9000,255.0000
573.9333,255.0000
573.9667,255.0000
574.0000,255.0000
574.0333,255.0000
574.0667,255.0000
574.1000,255.0000
574.1333,255.0000
574.1667,255.0000
574.2000,255.0000
574.2333,255.0000
574.2667,255.0000
574.3000,255.0000
574.3333,255.0000
574.3667,255.0000
574.4000,255.0000
574.4333,255.0000
574.4667,255.0000
574.5000,255.0000
574.5333,255.0000
574.5667,255.0000
574.6000,255.0000
574.6333,255.0000
574.6667,255.0000
574.7000,255.0000
574.7333,255.0000
574.7667,255.0000
574.8000,255.0000
574.8333,255.0000
574.8667,255.0000
574.9000,255.0000
574.9333,255.0000
574.9667,255.0000
575.0000,255.0000
575.0333,255.0000
575.0667,255.0000
575.1000,255.0000
575.1333,255.0000
575.1667,255.0000
575.2000,229.6213
575.2333,229.3810
575.2667,229.3016
575.3000,229.0363
575.3333,229.0385
575.3667,229.3469
575.4000,229.3696
575.4333,229.4943
575.4667,229.6961
575.5000,229.7075
575.5333,229.7823
575.5667,229.5283
575.6000,229.8095
575.6333,229.7732
575.6667,229.7438
575.7000,229.6848
575.7333,229.6848
575.7667,229.6848
575.8000,229.6848
575.8333,229.6463
575.8667,229.6463
575.9000,229.6463
575.9333,229.8866
575.9667,229.8957
576.0000,229.9365
576.0333,230.3855
576.0667,230.5624
576.1000,230.5624
576.1333,230.4921
576.1667,255.0000
576.2000,255.0000
576.2333,255.0000
576.2667,255.0000
576.3000,255.0000
576.3333,255.0000
576.3667,255.0000
576.4000,255.0000
576.4333,255.0000
576.4667,255.0000
576.5000,255.0000
576.5333,255.0000
576.5667,255.0000
576.6000,255.0000
576.6333,255.0000
576.6667,255.0000
576.7000,255.0000
576.7333,255.0000
576.7667,255.0000
576.8000,255.0000
576.8333,255.0000
576.8667,255.0000
576.9000,255.0000
576.9333,255.0000
576.9667,255.0000
577.0000,255.0000
577.0333,255.0000
577.0667,255.0000
577.1000,255.0000
577.1333,255.0000
577.1667,255.0000
577.2000,255.0000
577.2333,255.0000
577.2667,255.0000
577.3000,255.0000
577.3333,255.0000
577.3667,255.0000
577.4000,255.0000
577.4333,255.0000
577.4667,255.0000
577.5000,255.0000
577.5333,255.0000
577.5667,255.0000
577.6000,255.0000
577.6333,255.0000
577.6667,255.0000
577.7000,255.0000
577.7333,255.0000
577.7667,255.0000
577.8000,255.0000
577.8333,255.0000
577.8667,255.0000
577.9000,255.0000
577.9333,255.0000
577.9667,255.0000
578.0000,255.0000
578.0333,255.0000
578.0667,255.0000
578.1000,255.0000
578.1333,255.0000
578.1667,255.0000
578.2000,255.0000
578.2333,255.0000
578.2667,255.0000
578.3000,255.0000
578.3333,255.0000
578.3667,255.0000
578.4000,255.0000
578.4333,255.0000
578.4667,255.0000
578.5000,255.0000
578.5333,255.0000
578.5667,255.0000
578.6000,255.0000
578.6333,255.0000
578.6667,255.0000
578.7000,255.0000
578.7333,255.0000
578.7667,255.0000
578.8000,255.0000
578.8333,255.0000
578.8667,255.0000
578.9000,255.0000
578.9333,255.0000
578.9667,255.0000
579.0000,255.0000
579.0333,255.0000
579.0667,255.0000
579.1000,255.0000
579.1333,255.0000
579.1667,255.0000
579.2000,255.0000
579.2333,255.0000
579.2667,255.0000
579.3000,255.0000
579.3333,255.0000
579.3667,255.0000
579.4000,255.0000
579.4333,255.0000
579.4667,255.0000
579.5000,255.0000
579.5333,255.0000
579.5667,255.0000
579.6000,255.0000
579.6333,255.0000
579.6667,255.0000
579.7000,255.0000
579.7333,255.0000
579.7667,255.0000
579.8000,255.0000
579.8333,255.0000
579.8667,255.0000
579.9000,255.0000
579.9333,255.0000
579.9667,255.0000
580.0000,255.0000
580.0333,255.0000
580.0667,255.0000
580.1000,255.0000
580.1333,255.0000
580.1667,255.0000
580.2000,255.0000
580.2333,255.0000
580.2667,255.0000
580.3000,255.0000
580.3333,255.0000
580.3667,255.0000
580.4000,255.0000
580.4333,255.0000
580.4667,255.0000
580.5000,255.0000
580.5333,255.0000
580.5667,255.0000
580.6000,255.0000
580.6333,255.0000
580.6667,255.0000
580.7000,255.0000
580.7333,255.0000
580.7667,255.0000
580.8000,255.0000
580.8333,255.0000
580.8667,255.0000
580.9000,255.0000
580.9333,255.0000
580.9667,255.0000
581.0000,255.0000
581.0333,255.0000
581.0667,255.0000
581.1000,228.6871
581.1333,228.5918
581.1667,228.5918
581.2000,228.5034
581.2333,228.5238
581.2667,228.9751
581.3000,229.2676
581.3333,229.0862
581.3667,229.0862
581.4000,229.0726
581.4333,229.0726
581.4667,228.9932
581.5000,228.9615
581.5333,228.9728
581.5667,229.4830
581.6000,229.4830
581.6333,229.3265
581.6667,229.3107
581.7000,229.2993
581.7333,230.1066
581.7667,229.5896
581.8000,229.5351
581.8333,229.4580
581.8667,230.1202
581.9000,230.0590
581.9333,229.6349
581.9667,229.7347
582.0000,229.8571
582.0333,230.1950
582.0667,255.0000
582.1000,255.0000
582.1333,255.0000
582.1667,255.0000
582.2000,255.0000
582.2333,255.0000
582.2667,255.0000
582.3000,255.0000
582.3333,255.0000
582.3667,255.0000
582.4000,255.0000
582.4333,255.0000
582.4667,255.0000
582.5000,255.0000
582.5333,255.0000
582.5667,255.0000
582.6000,255.0000
582.6333,255.0000
582.6667,255.0000
582.7000,255.0000
582.7333,255.0000
582.7667,255.0000
582.8000,255.0000
582.8333,255.0000
582.8667,255.0000
582.9000,255.0000
582.9333,255.0000
582.9667,255.0000
583.0000,255.0000
583.0333,255.0000
583.0667,255.0000
583.1000,229.4036
583.1333,229.6508
583.1667,229.5215
583.2000,229.1859
583.2333,228.9569
583.2667,229.5147
583.3000,229.5261
583.3333,229.4240
583.3667,229.4490
583.4000,229.9751
583.4333,229.9705
583.4667,230.2630
583.5000,230.1224
583.5333,230.0862
583.5667,229.9796
583.6000,230.4104
583.6333,229.5034
583.6667,229.7959
583.7000,230.1791
583.7333,230.1587
583.7667,230.2698
583.8000,230.4240
583.8333,229.7800
583.8667,230.4580
583.9000,230.7755
583.9333,230.6485
583.9667,230.5669
584.0000,230.6304
584.0333,255.0000
584.0667,255.0000
584.1000,255.0000
584.1333,255.0000
584.1667,255.0000
584.2000,255.0000
584.2333,255.0000
584.2667,255.0000
584.3000,255.0000
584.3333,255.0000
584.3667,255.0000
584.4000,255.0000
584.4333,255.0000
584.4667,255.0000
584.5000,255.0000
584.5333,255.0000
584.5667,255.0000
584.6000,255.0000
584.6333,255.0000
584.6667,255.0000
584.7000,255.0000
584.7333,255.0000
584.7667,255.0000
584.8000,255.0000
584.8333,255.0000
584.8667,255.0000
584.9000,255.0000
584.9333,255.0000
584.9667,255.0000
585.0000,255.0000
585.0333,255.0000
585.0667,255.0000
585.1000,255.0000
585.1333,255.0000
585.1667,255.0000
585.2000,255.0000
585.2333,255.0000
585.2667,255.0000
585.3000,255.0000
585.3333,255.0000
585.3667,255.0000
585.4000,255.0000
585.4333,255.0000
585.4667,255.0000
585.5000,255.0000
585.5333,255.0000
585.5667,255.0000
585.6000,255.0000
585.6333,255.0000
585.6667,255.0000
585.7000,255.0000
585.7333,255.0000
585.7667,255.0000
585.8000,255.0000
585.8333,255.0000
585.8667,255.0000
585.9000,255.0000
585.9333,255.0000
585.9667,255.0000
586.0000,255.0000
586.0333,255.0000
586.0667,255.0000
586.1000,255.0000
586.1333,255.0000
586.1667,255.0000
586.2000,255.0000
586.2333,255.0000
586.2667,255.0000
586.3000,255.0000
586.3333,255.0000
586.3667,255.0000
586.4000,255.0000
586.4333,255.0000
586.4667,255.0000
586.5000,255.0000
586.5333,255.0000
586.5667,255.0000
586.6000,255.0000
586.6333,255.0000
586.6667,255.0000
586.7000,255.0000
586.7333,255.0000
586.7667,255.0000
586.8000,255.0000
586.8333,255.0000
586.8667,255.0000
586.9000,255.0000
586.9333,255.0000
586.9667,255.0000
587.0000,255.0000
587.0333,228.6236
587.0667,230.1610
587.1000,227.5714
587.1333,228.2358
587.1667,229.4580
587.2000,228.4059
587.2333,228.4671
587.2667,229.0567
587.3000,228.4717
587.3333,228.1973
587.3667,229.2200
587.4000,228.5488
587.4333,228.2404
587.4667,228.7868
587.5000,228.4875
587.5333,228.4853
587.5667,229.0930
587.6000,229.1497
587.6333,228.7732
587.6667,228.8118
587.7000,228.8776
587.7333,228.8776
587.7667,229.2698
587.8000,229.3605
587.8333,228.9229
587.8667,229.0771
587.9000,229.4444
587.9333,229.4807
587.9667,229.4807
588.0000,229.4785
588.0333,229.9229
588.0667,230.3356
588.1000,230.3991
588.1333,230.1202
588.1667,230.1383
588.2000,230.4036
