TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
25.730220068619687,587.5,210.5,606.5,184.5,695.5,358.5,350.2
25.76354936922671,587.5,210.5,606.5,184.5,695.5,358.5,350.2
25.796878669833728,587.5,210.5,606.5,184.5,695.5,358.5,350.2
25.83020797044075,587.5,210.5,606.5,184.5,695.5,358.5,350.2
25.86353727104777,587.5,210.5,606.5,184.5,695.5,358.5,350.2
25.89686657165479,588.5,211.5,607.5,185.5,695.5,358.5,350.2
25.93019587226181,588.5,211.5,607.5,185.5,695.5,358.5,350.2
25.96352517286883,589.5,211.5,607.5,185.5,695.5,358.5,350.2
25.99685447347585,589.5,211.5,608.5,185.5,695.5,358.5,350.2
26.03018377408287,590.5,212.5,608.5,185.5,695.5,358.5,350.2
26.06351307468989,591.5,212.5,608.5,185.5,695.5,358.5,350.2
26.096842375296912,591.5,212.5,609.5,185.5,695.5,358.5,350.2
26.13017167590393,592.5,212.5,609.5,185.5,695.5,358.5,350.2
26.163500976510957,592.5,212.5,609.5,185.5,695.5,358.5,350.2
26.19683027711797,593.5,212.5,610.5,185.5,695.5,358.5,350.2
26.230159577724997,594.5,213.5,610.5,185.5,695.5,358.5,350.2
26.26348887833201,595.5,213.5,611.5,185.5,695.5,358.5,350.2
26.296818178939034,595.5,213.5,611.5,185.5,695.5,358.5,350.2
26.330147479546053,596.5,213.5,611.5,184.5,695.5,358.5,350.2
26.363476780153075,597.5,213.5,612.5,184.5,695.5,358.5,350.2
26.396806080760093,597.5,213.5,612.5,185.5,695.5,358.5,350.2
26.43013538136712,598.5,213.5,612.5,184.5,695.5,358.5,350.2
26.46346468197413,599.5,213.5,613.5,184.5,695.5,358.5,350.2
26.49679398258116,600.5,214.5,613.5,184.5,695.5,358.5,350.2
26.53012328318817,601.5,214.5,614.5,184.5,695.5,358.5,350.2
26.5634525837952,602.5,214.5,614.5,184.5,695.5,358.5,350.2
26.596781884402212,603.5,214.5,614.5,184.5,695.5,358.5,350.2
26.63011118500924,603.5,214.5,615.5,184.5,695.5,358.5,350.2
26.663440485616256,604.5,214.5,615.5,184.5,695.5,358.5,350.2
26.69676978622328,606.5,214.5,615.5,183.5,695.5,358.5,350.2
26.730099086830297,607.5,214.5,616.5,183.5,695.5,358.5,350.2
26.76342838743732,608.5,214.5,616.5,183.5,695.5,358.5,350.2
26.796757688044337,609.5,214.5,617.5,183.5,695.5,358.5,350.2
26.83008698865136,610.5,214.5,617.5,183.5,695.5,358.5,350.2
26.863416289258375,611.5,214.5,618.5,182.5,695.5,358.5,350.2
26.8967455898654,613.5,214.5,618.5,182.5,695.5,358.5,350.2
26.93007489047242,614.5,214.5,618.5,182.5,695.5,358.5,350.2
26.96340419107944,615.5,214.5,619.5,181.5,695.5,358.5,350.2
26.99673349168646,616.5,213.5,619.5,181.5,695.5,358.5,350.2
27.03006279229348,617.5,213.5,620.5,181.5,695.5,358.5,350.2
27.0633920929005,618.5,212.5,620.5,180.5,695.5,358.5,350.2
27.09672139350752,619.5,212.5,621.5,180.5,695.5,358.5,350.2
27.13005069411454,620.5,212.5,621.5,179.5,695.5,358.5,350.2
27.163379994721563,621.5,211.5,621.5,179.5,695.5,358.5,350.2
27.19670929532858,622.5,211.5,621.5,179.5,695.5,358.5,350.2
27.230038595935603,623.5,211.5,622.5,179.5,695.5,358.5,350.2
27.263367896542626,625.5,211.5,622.5,179.5,695.5,358.5,350.2
27.296697197149644,626.5,210.5,622.5,178.5,695.5,358.5,350.2
27.330026497756663,627.5,210.5,623.5,177.5,695.5,358.5,350.2
27.363355798363685,628.5,209.5,623.5,177.5,695.5,358.5,350.2
27.396685098970703,629.5,208.5,623.5,176.5,695.5,358.5,350.2
27.430014399577725,630.5,207.5,624.5,176.5,695.5,358.5,350.2
27.463343700184744,631.5,207.5,624.5,175.5,695.5,358.5,350.2
27.49667300079177,632.5,206.5,624.5,175.5,695.5,358.5,350.2
27.530002301398785,633.5,206.5,625.5,174.5,695.5,358.5,350.2
27.563331602005807,634.5,205.5,625.5,174.5,695.5,358.5,350.2
27.596660902612825,634.5,204.5,625.5,174.5,695.5,358.5,350.2
27.629990203219847,636.5,204.5,625.5,173.5,695.5,358.5,350.2
27.663319503826862,637.5,203.5,626.5,172.5,695.5,358.5,350.2
27.696648804433888,638.5,202.5,626.5,172.5,695.5,358.5,350.2
27.729978105040907,638.5,201.5,626.5,171.5,695.5,358.5,350.2
27.76330740564793,639.5,200.5,626.5,171.5,695.5,358.5,350.2
27.796636706254947,640.5,199.5,626.5,170.5,695.5,358.5,350.2
27.82996600686197,640.5,199.5,627.5,169.5,695.5,358.5,350.2
27.863295307468988,640.5,199.5,627.5,169.5,695.5,358.5,350.2
27.896624608076007,640.5,199.5,627.5,169.5,695.5,358.5,350.2
27.92995390868303,640.5,199.5,627.5,169.5,695.5,358.5,350.2
27.963283209290047,640.5,199.5,627.5,169.5,695.5,358.5,350.2
27.99661250989707,640.5,199.5,627.5,169.5,695.5,358.5,350.2
28.029941810504088,640.5,199.5,627.5,169.5,695.5,358.5,350.2
28.06327111111111,640.5,199.5,627.5,169.5,695.5,358.5,350.2
28.09660041171813,641.5,199.5,627.5,169.5,695.5,358.5,350.2
28.12992971232515,641.5,199.5,627.5,169.5,695.5,358.5,350.2
28.16325901293217,640.5,199.5,628.5,169.5,695.5,358.5,350.2
28.19658831353919,641.5,199.5,628.5,169.5,695.5,358.5,350.2
28.22991761414621,641.5,199.5,629.5,169.5,695.5,358.5,350.2
28.263246914753232,641.5,199.5,630.5,168.5,695.5,358.5,350.2
28.29657621536025,641.5,199.5,630.5,168.5,695.5,358.5,350.2
28.329905515967276,641.5,199.5,631.5,168.5,695.5,358.5,350.2
28.36323481657429,641.5,199.5,632.5,168.5,695.5,358.5,350.2
28.396564117181317,642.5,199.5,632.5,168.5,695.5,358.5,350.2
28.42989341778833,641.5,199.5,633.5,168.5,695.5,358.5,350.2
28.463222718395357,642.5,199.5,634.5,168.5,695.5,358.5,350.2
28.49655201900237,642.5,199.5,635.5,167.5,695.5,358.5,350.2
28.529881319609395,642.5,199.5,636.5,167.5,695.5,358.5,350.2
28.563210620216413,642.5,199.5,636.5,167.5,695.5,358.5,350.2
28.596539920823435,642.5,199.5,638.5,167.5,695.5,358.5,350.2
28.629869221430454,642.5,199.5,638.5,167.5,695.5,358.5,350.2
28.66319852203748,642.5,199.5,639.5,167.5,695.5,358.5,350.2
28.69652782264449,642.5,200.5,640.5,167.5,695.5,358.5,350.2
28.72985712325152,642.5,200.5,641.5,167.5,695.5,358.5,350.2
28.76318642385853,642.5,200.5,642.5,167.5,695.5,358.5,350.2
28.79651572446556,643.5,200.5,643.5,167.5,695.5,358.5,350.2
28.829845025072576,642.5,200.5,643.5,168.5,695.5,358.5,350.2
28.8631743256796,642.5,200.5,644.5,168.5,695.5,358.5,350.2
28.896503626286616,642.5,200.5,645.5,168.5,695.5,358.5,350.2
28.92983292689364,643.5,200.5,646.5,168.5,695.5,358.5,350.2
28.963162227500657,643.5,200.5,647.5,168.5,695.5,358.5,350.2
28.99649152810768,643.5,201.5,648.5,168.5,695.5,358.5,350.2
29.029820828714698,643.5,201.5,649.5,169.5,695.5,358.5,350.2
29.06315012932172,643.5,201.5,650.5,169.5,695.5,358.5,350.2
29.09647942992874,643.5,201.5,651.5,169.5,695.5,358.5,350.2
29.12980873053576,643.5,201.5,652.5,170.5,695.5,358.5,350.2
29.16313803114278,643.5,201.5,653.5,170.5,695.5,358.5,350.2
29.1964673317498,643.5,201.5,654.5,171.5,695.5,358.5,350.2
29.22979663235682,643.5,202.5,655.5,171.5,695.5,358.5,350.2
29.26312593296384,643.5,202.5,655.5,172.5,695.5,358.5,350.2
29.29645523357086,643.5,202.5,656.5,172.5,695.5,358.5,350.2
29.32978453417788,643.5,202.5,657.5,173.5,695.5,358.5,350.2
29.3631138347849,643.5,202.5,658.5,173.5,695.5,358.5,350.2
29.396443135391923,643.5,202.5,658.5,174.5,695.5,358.5,350.2
29.42977243599894,643.5,202.5,659.5,174.5,695.5,358.5,350.2
29.463101736605964,643.5,203.5,660.5,175.5,695.5,358.5,350.2
29.496431037212982,643.5,203.5,661.5,176.5,695.5,358.5,350.2
29.529760337820004,643.5,203.5,661.5,176.5,695.5,358.5,350.2
29.563089638427023,643.5,203.5,662.5,177.5,695.5,358.5,350.2
29.596418939034045,642.5,203.5,663.5,178.5,695.5,358.5,350.2
29.629748239641064,642.5,203.5,663.5,178.5,695.5,358.5,350.2
29.66307754024809,643.5,204.5,664.5,179.5,695.5,358.5,350.2
29.696406840855104,642.5,203.5,665.5,180.5,695.5,358.5,350.2
29.729736141462126,642.5,204.5,665.5,180.5,695.5,358.5,350.2
29.763065442069145,642.5,204.5,666.5,181.5,695.5,358.5,350.2
29.796394742676167,642.5,204.5,666.5,182.5,695.5,358.5,350.2
29.829724043283186,642.5,204.5,667.5,183.5,695.5,358.5,350.2
29.863053343890208,642.5,204.5,667.5,184.5,695.5,358.5,350.2
29.896382644497223,642.5,204.5,667.5,184.5,695.5,358.5,350.2
29.92971194510425,642.5,204.5,668.5,185.5,695.5,358.5,350.2
29.963041245711267,642.5,204.5,668.5,185.5,695.5,358.5,350.2
29.99637054631829,642.5,204.5,668.5,185.5,695.5,358.5,350.2
30.029699846925308,642.5,204.5,668.5,185.5,695.5,358.5,350.2
30.06302914753233,642.5,205.5,668.5,185.5,695.5,358.5,350.2
30.09635844813935,642.5,205.5,668.5,185.5,695.5,358.5,350.2
30.12968774874637,642.5,205.5,668.5,185.5,695.5,358.5,350.2
30.16301704935339,642.5,205.5,668.5,185.5,695.5,358.5,350.2
30.19634634996041,642.5,205.5,668.5,185.5,695.5,358.5,350.2
30.22967565056743,643.5,206.5,668.5,185.5,695.5,358.5,350.2
30.26300495117445,643.5,206.5,668.5,185.5,695.5,358.5,350.2
30.29633425178147,644.5,207.5,669.5,186.5,695.5,358.5,350.2
30.32966355238849,644.5,207.5,669.5,186.5,695.5,358.5,350.2
30.36299285299551,645.5,208.5,669.5,186.5,695.5,358.5,350.2
30.396322153602533,645.5,208.5,669.5,186.5,695.5,358.5,350.2
30.42965145420955,645.5,208.5,669.5,186.5,695.5,358.5,350.2
30.462980754816574,646.5,209.5,669.5,186.5,695.5,358.5,350.2
30.496310055423592,647.5,209.5,670.5,186.5,695.5,358.5,350.2
30.52963935603061,647.5,209.5,670.5,186.5,695.5,358.5,350.2
30.562968656637636,648.5,210.5,670.5,187.5,695.5,358.5,350.2
30.59629795724465,649.5,211.5,671.5,187.5,695.5,358.5,350.2
30.629627257851677,649.5,211.5,671.5,187.5,695.5,358.5,350.2
30.662956558458696,650.5,211.5,671.5,187.5,695.5,358.5,350.2
30.696285859065718,651.5,212.5,671.5,187.5,695.5,358.5,350.2
30.729615159672736,651.5,212.5,672.5,187.5,695.5,358.5,350.2
30.762944460279755,652.5,213.5,672.5,187.5,695.5,358.5,350.2
30.796273760886777,652.5,213.5,672.5,187.5,695.5,358.5,350.2
30.829603061493795,653.5,213.5,672.5,187.5,695.5,358.5,350.2
30.862932362100818,654.5,214.5,673.5,187.5,695.5,358.5,350.2
30.89626166270784,655.5,214.5,673.5,187.5,695.5,358.5,350.2
30.92959096331486,656.5,215.5,673.5,187.5,695.5,358.5,350.2
30.96292026392188,657.5,215.5,674.5,187.5,695.5,358.5,350.2
30.9962495645289,658.5,216.5,674.5,187.5,695.5,358.5,350.2
31.02957886513592,658.5,216.5,674.5,187.5,695.5,358.5,350.2
31.06290816574294,659.5,216.5,674.5,187.5,695.5,358.5,350.2
31.09623746634996,660.5,217.5,675.5,188.5,695.5,358.5,350.2
31.12956676695698,661.5,217.5,675.5,188.5,695.5,358.5,350.2
31.162896067564,662.5,217.5,675.5,187.5,695.5,358.5,350.2
31.19622536817102,663.5,217.5,676.5,187.5,695.5,358.5,350.2
31.22955466877804,664.5,217.5,676.5,187.5,695.5,358.5,350.2
31.26288396938506,665.5,217.5,677.5,187.5,695.5,358.5,350.2
31.29621326999208,666.5,217.5,677.5,187.5,695.5,358.5,350.2
31.329542570599106,667.5,217.5,678.5,187.5,695.5,358.5,350.2
31.36287187120612,668.5,218.5,678.5,187.5,695.5,358.5,350.2
31.396201171813143,669.5,218.5,678.5,186.5,695.5,358.5,350.2
31.42953047242016,670.5,218.5,679.5,186.5,695.5,358.5,350.2
31.462859773027184,671.5,217.5,679.5,186.5,695.5,358.5,350.2
31.4961890736342,672.5,217.5,680.5,186.5,695.5,358.5,350.2
31.529518374241224,673.5,217.5,680.5,185.5,695.5,358.5,350.2
31.562847674848243,674.5,217.5,680.5,185.5,695.5,358.5,350.2
31.596176975455265,675.5,217.5,681.5,185.5,695.5,358.5,350.2
31.629506276062283,677.5,217.5,681.5,185.5,695.5,358.5,350.2
31.662835576669305,678.5,217.5,682.5,185.5,695.5,358.5,350.2
31.696164877276324,679.5,217.5,682.5,184.5,695.5,358.5,350.2
31.729494177883343,680.5,217.5,682.5,184.5,695.5,358.5,350.2
31.762823478490365,681.5,216.5,683.5,184.5,695.5,358.5,350.2
31.796152779097387,682.5,216.5,683.5,183.5,695.5,358.5,350.2
31.829482079704405,683.5,215.5,684.5,183.5,695.5,358.5,350.2
31.862811380311427,684.5,215.5,684.5,183.5,695.5,358.5,350.2
31.89614068091845,686.5,215.5,684.5,182.5,695.5,358.5,350.2
31.929469981525468,686.5,214.5,684.5,182.5,695.5,358.5,350.2
31.962799282132487,687.5,214.5,685.5,181.5,695.5,358.5,350.2
31.99612858273951,688.5,214.5,685.5,181.5,695.5,358.5,350.2
32.02945788334653,688.5,214.5,685.5,181.5,695.5,358.5,350.2
32.062787183953546,688.5,213.5,685.5,181.5,695.5,358.5,350.2
32.09611648456057,688.5,213.5,685.5,181.5,695.5,358.5,350.2
32.12944578516759,689.5,213.5,685.5,181.5,695.5,358.5,350.2
32.16277508577461,689.5,213.5,685.5,181.5,695.5,358.5,350.2
32.19610438638163,690.5,213.5,685.5,181.5,695.5,358.5,350.2
32.22943368698865,690.5,212.5,686.5,181.5,695.5,358.5,350.2
32.26276298759567,691.5,212.5,686.5,180.5,695.5,358.5,350.2
32.29609228820269,691.5,212.5,686.5,180.5,695.5,358.5,350.2
32.32942158880971,691.5,212.5,687.5,180.5,695.5,358.5,350.2
32.36275088941673,692.5,211.5,687.5,179.5,695.5,358.5,350.2
32.39608019002375,693.5,211.5,687.5,179.5,695.5,358.5,350.2
32.429409490630775,694.5,210.5,687.5,179.5,695.5,358.5,350.2
32.46273879123779,694.5,210.5,688.5,178.5,695.5,358.5,350.2
32.49606809184481,695.5,210.5,688.5,178.5,695.5,358.5,350.2
32.529397392451834,695.5,209.5,688.5,178.5,695.5,358.5,350.2
32.562726693058856,696.5,209.5,688.5,177.5,695.5,358.5,350.2
32.59605599366587,697.5,208.5,688.5,177.5,695.5,358.5,350.2
32.62938529427289,698.5,207.5,689.5,176.5,695.5,358.5,350.2
32.662714594879915,699.5,207.5,689.5,176.5,695.5,358.5,350.2
32.69604389548694,699.5,206.5,689.5,175.5,695.5,358.5,350.2
32.72937319609395,700.5,205.5,690.5,174.5,695.5,358.5,350.2
32.762702496700975,701.5,204.5,690.5,174.5,695.5,358.5,350.2
32.796031797308,701.5,204.5,690.5,174.5,695.5,358.5,350.2
32.82936109791502,702.5,203.5,690.5,173.5,695.5,358.5,350.2
32.862690398522034,703.5,202.5,690.5,173.5,695.5,358.5,350.2
32.896019699129056,704.5,202.5,690.5,172.5,695.5,358.5,350.2
32.92934899973608,705.5,201.5,691.5,172.5,695.5,358.5,350.2
32.9626783003431,705.5,200.5,691.5,171.5,695.5,358.5,350.2
32.996007600950115,706.5,199.5,691.5,171.5,695.5,358.5,350.2
33.02933690155714,707.5,198.5,691.5,170.5,695.5,358.5,350.2
33.06266620216416,707.5,198.5,691.5,170.5,695.5,358.5,350.2
33.09599550277118,708.5,196.5,691.5,169.5,695.5,358.5,350.2
33.1293248033782,709.5,196.5,691.5,169.5,695.5,358.5,350.2
33.16265410398522,709.5,195.5,691.5,168.5,695.5,358.5,350.2
33.19598340459224,710.5,194.5,691.5,167.5,695.5,358.5,350.2
33.22931270519926,711.5,193.5,691.5,167.5,695.5,358.5,350.2
33.26264200580628,711.5,192.5,691.5,166.5,695.5,358.5,350.2
33.2959713064133,712.5,190.5,692.5,165.5,695.5,358.5,350.2
33.32930060702032,712.5,190.5,692.5,165.5,695.5,358.5,350.2
33.362629907627344,713.5,189.5,692.5,164.5,695.5,358.5,350.2
33.39595920823436,714.5,188.5,692.5,164.5,695.5,358.5,350.2
33.42928850884138,714.5,186.5,692.5,163.5,695.5,358.5,350.2
33.4626178094484,714.5,185.5,692.5,162.5,695.5,358.5,350.2
33.495947110055425,715.5,184.5,692.5,161.5,695.5,358.5,350.2
33.52927641066244,715.5,183.5,691.5,161.5,695.5,358.5,350.2
33.56260571126946,715.5,181.5,691.5,160.5,695.5,358.5,350.2
33.595935011876485,716.5,180.5,691.5,159.5,695.5,358.5,350.2
33.62926431248351,716.5,179.5,691.5,159.5,695.5,358.5,350.2
33.66259361309052,716.5,178.5,691.5,158.5,695.5,358.5,350.2
33.695922913697544,716.5,177.5,691.5,157.5,695.5,358.5,350.2
33.729252214304566,717.5,175.5,691.5,157.5,695.5,358.5,350.2
33.76258151491159,717.5,174.5,691.5,156.5,695.5,358.5,350.2
33.7959108155186,717.5,173.5,691.5,156.5,695.5,358.5,350.2
33.829240116125625,718.5,172.5,690.5,155.5,695.5,358.5,350.2
33.86256941673265,718.5,171.5,690.5,155.5,695.5,358.5,350.2
33.89589871733967,718.5,170.5,690.5,154.5,695.5,358.5,350.2
33.929228017946684,719.5,168.5,690.5,154.5,695.5,358.5,350.2
33.962557318553706,719.5,167.5,690.5,154.5,695.5,358.5,350.2
33.99588661916073,719.5,166.5,690.5,153.5,695.5,358.5,350.2
34.02921591976775,719.5,165.5,690.5,152.5,695.5,358.5,350.2
34.062545220374766,719.5,164.5,689.5,152.5,695.5,358.5,350.2
34.09587452098179,719.5,164.5,689.5,152.5,695.5,358.5,350.2
34.12920382158881,719.5,164.5,689.5,152.5,695.5,358.5,350.2
34.16253312219583,719.5,164.5,689.5,152.5,695.5,358.5,350.2
34.19586242280285,719.5,163.5,689.5,152.5,695.5,358.5,350.2
34.22919172340987,719.5,163.5,689.5,151.5,695.5,358.5,350.2
34.26252102401689,719.5,162.5,689.5,151.5,695.5,358.5,350.2
34.29585032462391,719.5,161.5,689.5,151.5,695.5,358.5,350.2
34.32917962523093,719.5,161.5,689.5,150.5,695.5,358.5,350.2
34.36250892583795,719.5,160.5,689.5,150.5,695.5,358.5,350.2
34.39583822644497,719.5,159.5,689.5,149.5,695.5,358.5,350.2
34.429167527051995,719.5,158.5,688.5,149.5,695.5,358.5,350.2
34.46249682765901,720.5,157.5,688.5,149.5,695.5,358.5,350.2
34.49582612826603,719.5,156.5,688.5,149.5,695.5,358.5,350.2
34.529155428873054,719.5,155.5,688.5,148.5,695.5,358.5,350.2
34.56248472948008,719.5,154.5,688.5,148.5,695.5,358.5,350.2
34.59581403008709,719.5,153.5,688.5,147.5,695.5,358.5,350.2
34.62914333069411,719.5,152.5,687.5,147.5,695.5,358.5,350.2
34.662472631301135,719.5,151.5,687.5,147.5,695.5,358.5,350.2
34.69580193190816,719.5,149.5,687.5,146.5,695.5,358.5,350.2
34.72913123251517,719.5,148.5,686.5,146.5,695.5,358.5,350.2
34.762460533122194,718.5,147.5,686.5,146.5,695.5,358.5,350.2
34.795789833729216,718.5,146.5,686.5,145.5,695.5,358.5,350.2
34.82911913433624,718.5,145.5,686.5,145.5,695.5,358.5,350.2
34.86244843494325,717.5,144.5,686.5,145.5,695.5,358.5,350.2
34.89577773555028,717.5,143.5,685.5,144.5,695.5,358.5,350.2
34.9291070361573,717.5,142.5,685.5,144.5,695.5,358.5,350.2
34.96243633676431,716.5,140.5,684.5,144.5,695.5,358.5,350.2
34.995765637371335,716.5,139.5,684.5,143.5,695.5,358.5,350.2
35.02909493797836,715.5,138.5,684.5,143.5,695.5,358.5,350.2
35.06242423858538,715.5,137.5,683.5,143.5,695.5,358.5,350.2
35.095753539192394,715.5,136.5,683.5,142.5,695.5,358.5,350.2
35.129082839799416,714.5,135.5,683.5,142.5,695.5,358.5,350.2
35.16241214040644,713.5,134.5,683.5,142.5,695.5,358.5,350.2
35.19574144101346,713.5,133.5,683.5,142.5,695.5,358.5,350.2
35.229070741620475,713.5,132.5,682.5,141.5,695.5,358.5,350.2
35.2624000422275,712.5,131.5,682.5,141.5,695.5,358.5,350.2
35.29572934283452,712.5,130.5,681.5,141.5,695.5,358.5,350.2
35.32905864344154,711.5,129.5,681.5,141.5,695.5,358.5,350.2
35.36238794404856,710.5,128.5,681.5,140.5,695.5,358.5,350.2
35.39571724465558,710.5,127.5,680.5,140.5,695.5,358.5,350.2
35.4290465452626,709.5,126.5,680.5,140.5,695.5,358.5,350.2
35.46237584586962,708.5,125.5,680.5,140.5,695.5,358.5,350.2
35.49570514647664,708.5,124.5,680.5,139.5,695.5,358.5,350.2
35.52903444708366,707.5,123.5,679.5,139.5,695.5,358.5,350.2
35.56236374769068,706.5,122.5,679.5,139.5,695.5,358.5,350.2
35.595693048297704,705.5,121.5,679.5,139.5,695.5,358.5,350.2
35.62902234890472,704.5,120.5,678.5,138.5,695.5,358.5,350.2
35.66235164951174,704.5,119.5,678.5,138.5,695.5,358.5,350.2
35.69568095011876,703.5,118.5,678.5,138.5,695.5,358.5,350.2
35.729010250725786,702.5,117.5,677.5,138.5,695.5,358.5,350.2
35.7623395513328,701.5,116.5,677.5,138.5,695.5,358.5,350.2
35.79566885193982,700.5,115.5,677.5,138.5,695.5,358.5,350.2
35.828998152546845,699.5,115.5,677.5,138.5,695.5,358.5,350.2
35.86232745315387,698.5,114.5,676.5,137.5,695.5,358.5,350.2
35.89565675376088,697.5,113.5,676.5,137.5,695.5,358.5,350.2
35.928986054367904,696.5,112.5,675.5,137.5,695.5,358.5,350.2
35.962315354974926,695.5,111.5,675.5,137.5,695.5,358.5,350.2
35.99564465558195,694.5,111.5,675.5,137.5,695.5,358.5,350.2
36.02897395618896,693.5,110.5,675.5,137.5,695.5,358.5,350.2
36.06230325679599,692.5,110.5,675.5,137.5,695.5,358.5,350.2
36.09563255740301,691.5,109.5,674.5,136.5,695.5,358.5,350.2
36.12896185801003,690.5,108.5,674.5,136.5,695.5,358.5,350.2
36.162291158617045,690.5,108.5,674.5,136.5,695.5,358.5,350.2
36.19562045922407,690.5,108.5,674.5,136.5,695.5,358.5,350.2
36.22894975983109,689.5,108.5,674.5,136.5,695.5,358.5,350.2
36.26227906043811,689.5,108.5,673.5,136.5,695.5,358.5,350.2
36.295608361045126,688.5,107.5,673.5,136.5,695.5,358.5,350.2
36.32893766165215,688.5,107.5,673.5,136.5,695.5,358.5,350.2
36.36226696225917,687.5,107.5,673.5,136.5,695.5,358.5,350.2
36.39559626286619,686.5,106.5,672.5,135.5,695.5,358.5,350.2
36.42892556347321,685.5,105.5,672.5,135.5,695.5,358.5,350.2
36.46225486408023,685.5,105.5,672.5,135.5,695.5,358.5,350.2
36.49558416468725,684.5,104.5,672.5,135.5,695.5,358.5,350.2
36.52891346529427,683.5,104.5,672.5,135.5,695.5,358.5,350.2
36.56224276590129,682.5,104.5,671.5,134.5,695.5,358.5,350.2
36.59557206650831,681.5,103.5,671.5,134.5,695.5,358.5,350.2
36.62890136711533,680.5,103.5,671.5,134.5,695.5,358.5,350.2
36.66223066772236,680.5,102.5,671.5,134.5,695.5,358.5,350.2
36.69555996832937,679.5,102.5,670.5,133.5,695.5,358.5,350.2
36.72888926893639,678.5,102.5,670.5,133.5,695.5,358.5,350.2
36.76221856954341,677.5,102.5,670.5,133.5,695.5,358.5,350.2
36.79554787015044,676.5,101.5,669.5,133.5,695.5,358.5,350.2
36.82887717075745,675.5,101.5,669.5,133.5,695.5,358.5,350.2
36.86220647136447,674.5,101.5,669.5,133.5,695.5,358.5,350.2
36.895535771971495,673.5,101.5,668.5,133.5,695.5,358.5,350.2
36.92886507257852,672.5,101.5,668.5,133.5,695.5,358.5,350.2
36.96219437318553,671.5,101.5,668.5,133.5,695.5,358.5,350.2
36.99552367379256,670.5,101.5,667.5,133.5,695.5,358.5,350.2
37.02885297439958,669.5,101.5,667.5,133.5,695.5,358.5,350.2
37.0621822750066,668.5,101.5,667.5,133.5,695.5,358.5,350.2
37.095511575613614,667.5,101.5,667.5,133.5,695.5,358.5,350.2
37.12884087622064,665.5,101.5,666.5,133.5,695.5,358.5,350.2
37.16217017682766,664.5,101.5,666.5,134.5,695.5,358.5,350.2
37.19549947743468,663.5,102.5,666.5,134.5,695.5,358.5,350.2
37.228828778041695,662.5,101.5,666.5,134.5,695.5,358.5,350.2
37.26215807864872,661.5,102.5,665.5,134.5,695.5,358.5,350.2
37.29548737925574,660.5,102.5,665.5,134.5,695.5,358.5,350.2
37.32881667986276,659.5,102.5,665.5,134.5,695.5,358.5,350.2
37.362145980469776,658.5,102.5,664.5,134.5,695.5,358.5,350.2
37.3954752810768,657.5,102.5,664.5,134.5,695.5,358.5,350.2
37.42880458168382,656.5,103.5,664.5,134.5,695.5,358.5,350.2
37.46213388229084,655.5,103.5,663.5,134.5,695.5,358.5,350.2
37.49546318289786,654.5,103.5,663.5,134.5,695.5,358.5,350.2
37.52879248350488,653.5,103.5,663.5,134.5,695.5,358.5,350.2
37.5621217841119,652.5,104.5,663.5,134.5,695.5,358.5,350.2
37.59545108471893,651.5,104.5,662.5,134.5,695.5,358.5,350.2
37.62878038532594,650.5,104.5,662.5,134.5,695.5,358.5,350.2
37.66210968593296,649.5,105.5,662.5,135.5,695.5,358.5,350.2
37.69543898653998,649.5,105.5,662.5,135.5,695.5,358.5,350.2
37.728768287147005,648.5,106.5,661.5,135.5,695.5,358.5,350.2
37.76209758775402,646.5,107.5,661.5,136.5,695.5,358.5,350.2
37.79542688836104,645.5,108.5,661.5,135.5,695.5,358.5,350.2
37.82875618896807,644.5,108.5,661.5,136.5,695.5,358.5,350.2
37.86208548957509,643.5,109.5,660.5,136.5,695.5,358.5,350.2
37.8954147901821,642.5,109.5,660.5,136.5,695.5,358.5,350.2
37.92874409078912,642.5,109.5,660.5,136.5,695.5,358.5,350.2
37.96207339139615,640.5,110.5,660.5,136.5,695.5,358.5,350.2
37.99540269200317,639.5,111.5,659.5,136.5,695.5,358.5,350.2
38.02873199261018,639.5,112.5,659.5,136.5,695.5,358.5,350.2
38.062061293217205,638.5,112.5,659.5,137.5,695.5,358.5,350.2
38.09539059382423,637.5,113.5,659.5,137.5,695.5,358.5,350.2
38.12871989443125,636.5,114.5,658.5,137.5,695.5,358.5,350.2
38.16204919503826,636.5,114.5,658.5,137.5,695.5,358.5,350.2
38.195378495645286,635.5,114.5,658.5,137.5,695.5,358.5,350.2
38.22870779625231,635.5,114.5,658.5,137.5,695.5,358.5,350.2
38.26203709685933,635.5,115.5,658.5,137.5,695.5,358.5,350.2
38.295366397466346,635.5,115.5,658.5,137.5,695.5,358.5,350.2
38.32869569807337,634.5,115.5,658.5,137.5,695.5,358.5,350.2
38.36202499868039,634.5,115.5,657.5,138.5,695.5,358.5,350.2
38.39535429928741,633.5,116.5,657.5,138.5,695.5,358.5,350.2
38.42868359989443,633.5,116.5,657.5,138.5,695.5,358.5,350.2
38.46201290050145,632.5,117.5,656.5,138.5,695.5,358.5,350.2
38.49534220110847,632.5,117.5,656.5,138.5,695.5,358.5,350.2
38.52867150171549,631.5,118.5,656.5,138.5,695.5,358.5,350.2
38.56200080232251,631.5,118.5,656.5,138.5,695.5,358.5,350.2
38.59533010292953,630.5,119.5,656.5,138.5,695.5,358.5,350.2
38.62865940353655,630.5,120.5,655.5,139.5,695.5,358.5,350.2
