TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
121.51683188119812,596.5,328.5,625.5,340.5,713.5,358.5,348.0
121.55016068862578,596.5,329.5,625.5,340.5,713.5,358.5,348.0
121.58348949605345,595.5,330.5,624.5,340.5,713.5,358.5,348.0
121.61681830348108,595.5,330.5,624.5,341.5,713.5,358.5,348.0
121.65014711090872,594.5,331.5,624.5,341.5,713.5,358.5,348.0
121.68347591833636,594.5,332.5,624.5,341.5,713.5,358.5,348.0
121.716804725764,593.5,333.5,623.5,341.5,713.5,358.5,348.0
121.75013353319166,593.5,334.5,623.5,341.5,713.5,358.5,348.0
121.78346234061932,593.5,335.5,623.5,342.5,713.5,358.5,348.0
121.81679114804696,592.5,336.5,623.5,342.5,713.5,358.5,348.0
121.8501199554746,592.5,336.5,623.5,342.5,713.5,358.5,348.0
121.88344876290223,592.5,337.5,623.5,342.5,713.5,358.5,348.0
121.91677757032988,592.5,337.5,623.5,342.5,713.5,358.5,348.0
121.95010637775754,592.5,338.5,623.5,343.5,713.5,358.5,348.0
121.9834351851852,592.5,339.5,624.5,343.5,713.5,358.5,348.0
122.01676399261282,592.5,339.5,624.5,343.5,713.5,358.5,348.0
122.05009280004047,592.5,340.5,623.5,344.5,713.5,358.5,348.0
122.08342160746813,592.5,341.5,624.5,344.5,713.5,358.5,348.0
122.11675041489576,592.5,341.5,624.5,344.5,713.5,358.5,348.0
122.1500792223234,592.5,342.5,623.5,344.5,713.5,358.5,348.0
122.18340802975104,592.5,342.5,623.5,345.5,713.5,358.5,348.0
122.2167368371787,592.5,344.5,623.5,345.5,713.5,358.5,348.0
122.25006564460637,592.5,345.5,623.5,345.5,713.5,358.5,348.0
122.283394452034,592.5,346.5,623.5,345.5,713.5,358.5,348.0
122.31672325946164,592.5,347.5,622.5,343.5,713.5,358.5,348.0
122.35005206688928,592.5,348.5,623.5,346.5,713.5,358.5,348.0
122.38338087431691,592.5,349.5,623.5,346.5,713.5,358.5,348.0
122.41670968174458,592.5,349.5,623.5,346.5,713.5,358.5,348.0
122.45003848917224,593.5,350.5,624.5,346.5,713.5,358.5,348.0
122.48336729659988,593.5,351.5,624.5,346.5,713.5,358.5,348.0
122.51669610402752,593.5,351.5,624.5,347.5,713.5,358.5,348.0
122.55002491145515,593.5,352.5,623.5,346.5,713.5,358.5,348.0
122.5833537188828,593.5,353.5,624.5,347.5,713.5,358.5,348.0
122.61668252631046,593.5,354.5,624.5,347.5,713.5,358.5,348.0
122.6500113337381,593.5,354.5,624.5,347.5,713.5,358.5,348.0
122.68334014116574,593.5,355.5,624.5,348.5,713.5,358.5,348.0
122.7166689485934,593.5,356.5,624.5,348.5,713.5,358.5,348.0
122.74999775602105,593.5,357.5,624.5,348.5,713.5,358.5,348.0
122.78332656344868,594.5,358.5,624.5,348.5,713.5,358.5,348.0
122.81665537087632,594.5,359.5,624.5,348.5,713.5,358.5,348.0
122.84998417830398,595.5,359.5,624.5,349.5,713.5,358.5,348.0
122.88331298573162,595.5,360.5,625.5,349.5,713.5,358.5,348.0
122.91664179315929,596.5,361.5,625.5,349.5,713.5,358.5,348.0
122.94997060058692,596.5,361.5,625.5,349.5,713.5,358.5,348.0
122.98329940801456,596.5,362.5,625.5,349.5,713.5,358.5,348.0
123.0166282154422,597.5,363.5,625.5,349.5,713.5,358.5,348.0
123.04995702286986,597.5,363.5,626.5,349.5,713.5,358.5,348.0
123.0832858302975,598.5,364.5,626.5,349.5,713.5,358.5,348.0
123.11661463772516,599.5,366.5,627.5,350.5,713.5,358.5,348.0
123.1499434451528,600.5,367.5,627.5,350.5,713.5,358.5,348.0
123.18327225258044,600.5,367.5,627.5,350.5,713.5,358.5,348.0
123.21660106000807,601.5,369.5,627.5,350.5,713.5,358.5,348.0
123.24992986743574,601.5,369.5,627.5,350.5,713.5,358.5,348.0
123.28325867486338,602.5,370.5,627.5,350.5,713.5,358.5,348.0
123.31658748229104,603.5,371.5,627.5,350.5,713.5,358.5,348.0
123.34991628971868,603.5,371.5,627.5,350.5,713.5,358.5,348.0
123.38324509714631,604.5,372.5,627.5,350.5,713.5,358.5,348.0
123.41657390457397,605.5,372.5,628.5,351.5,713.5,358.5,348.0
123.44990271200162,605.5,372.5,628.5,351.5,713.5,358.5,348.0
123.48323151942924,606.5,373.5,628.5,351.5,713.5,358.5,348.0
123.5165603268569,607.5,374.5,629.5,351.5,713.5,358.5,348.0
123.54988913428456,607.5,374.5,629.5,351.5,713.5,358.5,348.0
123.5832179417122,609.5,376.5,629.5,351.5,713.5,358.5,348.0
123.61654674913984,610.5,376.5,629.5,351.5,713.5,358.5,348.0
123.6498755565675,610.5,376.5,629.5,351.5,713.5,358.5,348.0
123.68320436399512,611.5,377.5,629.5,351.5,713.5,358.5,348.0
123.71653317142278,612.5,377.5,630.5,351.5,713.5,358.5,348.0
123.74986197885045,613.5,378.5,630.5,351.5,713.5,358.5,348.0
123.78319078627808,614.5,378.5,631.5,351.5,713.5,358.5,348.0
123.81651959370572,615.5,378.5,631.5,351.5,713.5,358.5,348.0
123.84984840113336,615.5,379.5,631.5,351.5,713.5,358.5,348.0
123.883177208561,615.5,379.5,631.5,351.5,713.5,358.5,348.0
123.91650601598866,615.5,379.5,631.5,351.5,713.5,358.5,348.0
123.94983482341632,615.5,378.5,631.5,351.5,713.5,358.5,348.0
123.98316363084396,615.5,379.5,631.5,351.5,713.5,358.5,348.0
124.0164924382716,615.5,379.5,631.5,351.5,713.5,358.5,348.0
124.04982124569923,615.5,379.5,631.5,352.5,713.5,358.5,348.0
124.08315005312689,615.5,379.5,632.5,352.5,713.5,358.5,348.0
124.11647886055454,615.5,379.5,632.5,352.5,713.5,358.5,348.0
124.1498076679822,615.5,379.5,632.5,352.5,713.5,358.5,348.0
124.18313647540982,615.5,379.5,632.5,352.5,713.5,358.5,348.0
124.21646528283748,615.5,379.5,632.5,353.5,713.5,358.5,348.0
124.24979409026513,615.5,379.5,633.5,353.5,713.5,358.5,348.0
124.28312289769276,615.5,379.5,634.5,354.5,713.5,358.5,348.0
124.3164517051204,615.5,379.5,634.5,354.5,713.5,358.5,348.0
124.34978051254808,615.5,380.5,635.5,355.5,713.5,358.5,348.0
124.3831093199757,615.5,380.5,636.5,355.5,713.5,358.5,348.0
124.41643812740335,615.5,380.5,636.5,356.5,713.5,358.5,348.0
124.449766934831,615.5,380.5,636.5,357.5,713.5,358.5,348.0
124.48309574225864,615.5,380.5,637.5,357.5,713.5,358.5,348.0
124.51642454968628,615.5,380.5,638.5,358.5,713.5,358.5,348.0
124.54975335711394,614.5,380.5,638.5,359.5,713.5,358.5,348.0
124.58308216454158,614.5,380.5,638.5,360.5,713.5,358.5,348.0
124.61641097196924,614.5,380.5,639.5,361.5,713.5,358.5,348.0
124.64973977939688,614.5,380.5,639.5,361.5,713.5,358.5,348.0
124.68306858682452,614.5,380.5,640.5,362.5,713.5,358.5,348.0
124.71639739425216,614.5,381.5,640.5,363.5,713.5,358.5,348.0
124.74972620167982,614.5,381.5,641.5,364.5,713.5,358.5,348.0
124.78305500910746,614.5,381.5,641.5,365.5,713.5,358.5,348.0
124.81638381653512,614.5,381.5,641.5,366.5,713.5,358.5,348.0
124.84971262396276,613.5,381.5,642.5,367.5,713.5,358.5,348.0
124.8830414313904,613.5,382.5,642.5,368.5,713.5,358.5,348.0
124.91637023881805,613.5,382.5,642.5,369.5,713.5,358.5,348.0
124.9496990462457,613.5,382.5,642.5,370.5,713.5,358.5,348.0
124.98302785367332,613.5,382.5,642.5,371.5,713.5,358.5,348.0
125.016356661101,613.5,382.5,642.5,372.5,713.5,358.5,348.0
125.04968546852864,612.5,382.5,642.5,373.5,713.5,358.5,348.0
125.08301427595627,612.5,382.5,643.5,374.5,713.5,358.5,348.0
125.11634308338392,612.5,382.5,643.5,375.5,713.5,358.5,348.0
125.14967189081158,612.5,382.5,643.5,376.5,713.5,358.5,348.0
125.1830006982392,612.5,382.5,643.5,377.5,713.5,358.5,348.0
125.21632950566686,611.5,382.5,643.5,378.5,713.5,358.5,348.0
125.24965831309451,611.5,383.5,642.5,380.5,713.5,358.5,348.0
125.28298712052217,611.5,383.5,642.5,381.5,713.5,358.5,348.0
125.3163159279498,611.5,383.5,642.5,381.5,713.5,358.5,348.0
125.34964473537744,611.5,383.5,642.5,382.5,713.5,358.5,348.0
125.38297354280508,610.5,383.5,642.5,383.5,713.5,358.5,348.0
125.41630235023274,610.5,383.5,642.5,385.5,713.5,358.5,348.0
125.4496311576604,610.5,383.5,641.5,385.5,713.5,358.5,348.0
125.48295996508804,610.5,383.5,641.5,386.5,713.5,358.5,348.0
125.51628877251568,609.5,383.5,641.5,387.5,713.5,358.5,348.0
125.54961757994332,609.5,383.5,640.5,388.5,713.5,358.5,348.0
125.58294638737097,609.5,383.5,640.5,389.5,713.5,358.5,348.0
125.61627519479862,609.5,383.5,639.5,391.5,713.5,358.5,348.0
125.64960400222628,608.5,383.5,639.5,391.5,713.5,358.5,348.0
125.6829328096539,608.5,383.5,638.5,392.5,713.5,358.5,348.0
125.71626161708156,608.5,383.5,638.5,393.5,713.5,358.5,348.0
125.7495904245092,608.5,383.5,637.5,394.5,713.5,358.5,348.0
125.78291923193684,608.5,383.5,637.5,395.5,713.5,358.5,348.0
125.8162480393645,607.5,384.5,636.5,396.5,713.5,358.5,348.0
125.84957684679216,607.5,383.5,636.5,396.5,713.5,358.5,348.0
125.88290565421978,607.5,383.5,635.5,397.5,713.5,358.5,348.0
125.91623446164743,607.5,383.5,634.5,398.5,713.5,358.5,348.0
125.94956326907509,606.5,383.5,633.5,399.5,713.5,358.5,348.0
125.98289207650272,606.5,383.5,633.5,400.5,713.5,358.5,348.0
126.01622088393036,606.5,383.5,632.5,400.5,713.5,358.5,348.0
126.04954969135802,605.5,383.5,631.5,401.5,713.5,358.5,348.0
126.08287849878566,606.5,383.5,631.5,402.5,713.5,358.5,348.0
126.11620730621333,605.5,383.5,630.5,402.5,713.5,358.5,348.0
126.14953611364096,605.5,383.5,629.5,403.5,713.5,358.5,348.0
126.1828649210686,604.5,383.5,628.5,404.5,713.5,358.5,348.0
126.21619372849624,604.5,383.5,627.5,404.5,713.5,358.5,348.0
126.2495225359239,604.5,382.5,626.5,405.5,713.5,358.5,348.0
126.28285134335154,604.5,382.5,625.5,406.5,713.5,358.5,348.0
126.3161801507792,604.5,382.5,624.5,406.5,713.5,358.5,348.0
126.34950895820684,603.5,382.5,623.5,407.5,713.5,358.5,348.0
126.38283776563448,603.5,382.5,622.5,407.5,713.5,358.5,348.0
126.41616657306211,602.5,382.5,621.5,407.5,713.5,358.5,348.0
126.44949538048978,602.5,382.5,620.5,408.5,713.5,358.5,348.0
126.48282418791742,602.5,381.5,619.5,408.5,713.5,358.5,348.0
126.51615299534508,601.5,381.5,618.5,408.5,713.5,358.5,348.0
126.54948180277272,601.5,381.5,617.5,408.5,713.5,358.5,348.0
126.58281061020035,601.5,381.5,616.5,408.5,713.5,358.5,348.0
126.616139417628,600.5,381.5,615.5,409.5,713.5,358.5,348.0
126.64946822505566,600.5,381.5,614.5,409.5,713.5,358.5,348.0
126.6827970324833,600.5,380.5,613.5,409.5,713.5,358.5,348.0
126.71612583991094,600.5,380.5,612.5,409.5,713.5,358.5,348.0
126.7494546473386,599.5,380.5,611.5,409.5,713.5,358.5,348.0
126.78278345476625,599.5,380.5,610.5,409.5,713.5,358.5,348.0
126.81611226219388,599.5,380.5,608.5,410.5,713.5,358.5,348.0
126.84944106962152,599.5,379.5,607.5,410.5,713.5,358.5,348.0
126.88276987704916,599.5,379.5,607.5,410.5,713.5,358.5,348.0
126.91609868447682,599.5,379.5,606.5,410.5,713.5,358.5,348.0
126.94942749190449,598.5,379.5,606.5,410.5,713.5,358.5,348.0
126.98275629933212,598.5,379.5,605.5,410.5,713.5,358.5,348.0
127.01608510675976,598.5,379.5,605.5,410.5,713.5,358.5,348.0
127.0494139141874,598.5,379.5,604.5,409.5,713.5,358.5,348.0
127.08274272161503,598.5,378.5,603.5,410.5,713.5,358.5,348.0
127.1160715290427,598.5,378.5,602.5,410.5,713.5,358.5,348.0
127.14940033647036,598.5,378.5,601.5,409.5,713.5,358.5,348.0
127.182729143898,597.5,378.5,600.5,409.5,713.5,358.5,348.0
127.21605795132564,597.5,377.5,599.5,409.5,713.5,358.5,348.0
127.24938675875327,597.5,377.5,598.5,409.5,713.5,358.5,348.0
127.28271556618093,597.5,377.5,597.5,409.5,713.5,358.5,348.0
127.31604437360858,597.5,377.5,596.5,408.5,713.5,358.5,348.0
127.34937318103624,599.5,375.5,595.5,408.5,713.5,358.5,348.0
127.38270198846386,597.5,376.5,594.5,408.5,713.5,358.5,348.0
127.41603079589152,597.5,377.5,593.5,408.5,713.5,358.5,348.0
127.44935960331917,597.5,376.5,592.5,407.5,713.5,358.5,348.0
127.4826884107468,596.5,376.5,591.5,407.5,713.5,358.5,348.0
127.51601721817444,597.5,376.5,589.5,406.5,713.5,358.5,348.0
127.5493460256021,597.5,375.5,589.5,406.5,713.5,358.5,348.0
127.58267483302974,596.5,375.5,588.5,405.5,713.5,358.5,348.0
127.6160036404574,596.5,375.5,587.5,405.5,713.5,358.5,348.0
127.64933244788504,596.5,374.5,585.5,404.5,713.5,358.5,348.0
127.68266125531268,596.5,374.5,585.5,404.5,713.5,358.5,348.0
127.71599006274032,596.5,374.5,584.5,403.5,713.5,358.5,348.0
127.74931887016798,596.5,373.5,583.5,402.5,713.5,358.5,348.0
127.78264767759562,596.5,373.5,582.5,401.5,713.5,358.5,348.0
127.81597648502328,596.5,373.5,581.5,401.5,713.5,358.5,348.0
127.84930529245092,596.5,373.5,580.5,400.5,713.5,358.5,348.0
127.88263409987856,596.5,373.5,579.5,399.5,713.5,358.5,348.0
127.9159629073062,596.5,372.5,579.5,399.5,713.5,358.5,348.0
127.94929171473386,596.5,372.5,578.5,398.5,713.5,358.5,348.0
127.9826205221615,596.5,372.5,577.5,397.5,713.5,358.5,348.0
128.01594932958915,596.5,371.5,576.5,396.5,713.5,358.5,348.0
128.04927813701678,596.5,371.5,575.5,395.5,713.5,358.5,348.0
128.08260694444445,596.5,371.5,575.5,394.5,713.5,358.5,348.0
128.1159357518721,596.5,371.5,574.5,393.5,713.5,358.5,348.0
128.14926455929972,596.5,370.5,573.5,392.5,713.5,358.5,348.0
128.1825933667274,596.5,370.5,573.5,391.5,713.5,358.5,348.0
128.21592217415505,596.5,370.5,572.5,391.5,713.5,358.5,348.0
128.24925098158266,596.5,370.5,571.5,389.5,713.5,358.5,348.0
128.28257978901033,596.5,369.5,571.5,388.5,713.5,358.5,348.0
128.31590859643796,596.5,369.5,571.5,387.5,713.5,358.5,348.0
128.3492374038656,596.5,368.5,570.5,386.5,713.5,358.5,348.0
128.38256621129327,596.5,368.5,570.5,385.5,713.5,358.5,348.0
128.4158950187209,596.5,368.5,569.5,384.5,713.5,358.5,348.0
128.44922382614854,597.5,368.5,569.5,383.5,713.5,358.5,348.0
128.4825526335762,597.5,368.5,569.5,382.5,713.5,358.5,348.0
128.51588144100384,597.5,368.5,568.5,381.5,713.5,358.5,348.0
128.54921024843148,597.5,367.5,568.5,380.5,713.5,358.5,348.0
128.58253905585914,597.5,367.5,568.5,379.5,713.5,358.5,348.0
128.61586786328678,597.5,367.5,568.5,378.5,713.5,358.5,348.0
128.64919667071442,597.5,367.5,567.5,377.5,713.5,358.5,348.0
128.68252547814208,597.5,367.5,567.5,375.5,713.5,358.5,348.0
128.71585428556972,598.5,367.5,567.5,374.5,713.5,358.5,348.0
128.74918309299736,597.5,366.5,567.5,373.5,713.5,358.5,348.0
128.78251190042502,598.5,366.5,567.5,372.5,713.5,358.5,348.0
128.81584070785266,598.5,366.5,567.5,371.5,713.5,358.5,348.0
128.8491695152803,598.5,366.5,567.5,370.5,713.5,358.5,348.0
128.88249832270796,599.5,365.5,567.5,369.5,713.5,358.5,348.0
128.9158271301356,598.5,365.5,567.5,368.5,713.5,358.5,348.0
128.94915593756323,599.5,365.5,567.5,366.5,713.5,358.5,348.0
128.9824847449909,599.5,365.5,568.5,365.5,713.5,358.5,348.0
129.01581355241854,599.5,365.5,568.5,364.5,713.5,358.5,348.0
129.04914235984617,599.5,365.5,568.5,363.5,713.5,358.5,348.0
129.08247116727384,599.5,365.5,568.5,361.5,713.5,358.5,348.0
129.11579997470147,600.5,364.5,568.5,361.5,713.5,358.5,348.0
129.1491287821291,600.5,364.5,568.5,360.5,713.5,358.5,348.0
129.18245758955678,600.5,364.5,569.5,359.5,713.5,358.5,348.0
129.2157863969844,600.5,364.5,569.5,358.5,713.5,358.5,348.0
129.24911520441205,600.5,364.5,570.5,356.5,713.5,358.5,348.0
129.28244401183971,601.5,364.5,570.5,355.5,713.5,358.5,348.0
129.31577281926735,601.5,364.5,571.5,354.5,713.5,358.5,348.0
129.349101626695,601.5,364.5,571.5,353.5,713.5,358.5,348.0
129.38243043412265,601.5,364.5,572.5,352.5,713.5,358.5,348.0
129.4157592415503,601.5,364.5,573.5,351.5,713.5,358.5,348.0
129.44908804897793,601.5,364.5,573.5,350.5,713.5,358.5,348.0
129.4824168564056,602.5,364.5,573.5,350.5,713.5,358.5,348.0
129.51574566383323,602.5,364.5,574.5,349.5,713.5,358.5,348.0
129.54907447126087,602.5,364.5,574.5,348.5,713.5,358.5,348.0
129.58240327868853,602.5,364.5,575.5,347.5,713.5,358.5,348.0
129.61573208611617,602.5,364.5,576.5,346.5,713.5,358.5,348.0
129.6490608935438,603.5,364.5,577.5,345.5,713.5,358.5,348.0
129.68238970097147,603.5,364.5,578.5,344.5,713.5,358.5,348.0
129.7157185083991,603.5,364.5,579.5,343.5,713.5,358.5,348.0
129.74904731582674,603.5,364.5,579.5,343.5,713.5,358.5,348.0
129.7823761232544,604.5,364.5,581.5,342.5,713.5,358.5,348.0
129.81570493068205,604.5,364.5,581.5,342.5,713.5,358.5,348.0
129.84903373810968,604.5,364.5,582.5,341.5,713.5,358.5,348.0
129.88236254553735,604.5,364.5,583.5,340.5,713.5,358.5,348.0
129.91569135296498,604.5,364.5,584.5,340.5,713.5,358.5,348.0
129.94902016039262,604.5,364.5,585.5,339.5,713.5,358.5,348.0
129.9823489678203,604.5,364.5,585.5,339.5,713.5,358.5,348.0
130.01567777524792,605.5,364.5,585.5,339.5,713.5,358.5,348.0
130.04900658267556,605.5,364.5,585.5,339.5,713.5,358.5,348.0
130.08233539010322,605.5,364.5,585.5,339.5,713.5,358.5,348.0
130.11566419753086,605.5,363.5,585.5,339.5,713.5,358.5,348.0
130.1489930049585,605.5,364.5,585.5,339.5,713.5,358.5,348.0
130.18232181238616,605.5,363.5,585.5,339.5,713.5,358.5,348.0
130.2156506198138,605.5,363.5,585.5,339.5,713.5,358.5,348.0
130.24897942724144,605.5,363.5,585.5,338.5,713.5,358.5,348.0
130.2823082346691,605.5,363.5,585.5,338.5,713.5,358.5,348.0
130.31563704209674,605.5,363.5,585.5,338.5,713.5,358.5,348.0
130.34896584952438,606.5,362.5,586.5,337.5,713.5,358.5,348.0
130.38229465695204,606.5,361.5,585.5,337.5,713.5,358.5,348.0
130.41562346437968,606.5,360.5,585.5,337.5,713.5,358.5,348.0
130.44895227180731,607.5,360.5,586.5,336.5,713.5,358.5,348.0
130.48228107923498,607.5,359.5,586.5,336.5,713.5,358.5,348.0
130.51560988666262,608.5,358.5,586.5,335.5,713.5,358.5,348.0
130.54893869409025,608.5,357.5,586.5,335.5,713.5,358.5,348.0
130.58226750151792,608.5,357.5,585.5,335.5,713.5,358.5,348.0
130.61559630894556,609.5,356.5,586.5,334.5,713.5,358.5,348.0
130.6489251163732,609.5,355.5,585.5,334.5,713.5,358.5,348.0
130.68225392380086,609.5,354.5,585.5,333.5,713.5,358.5,348.0
130.7155827312285,609.5,353.5,585.5,333.5,713.5,358.5,348.0
130.74891153865613,610.5,352.5,585.5,332.5,713.5,358.5,348.0
130.7822403460838,610.5,351.5,585.5,332.5,713.5,358.5,348.0
130.81556915351143,610.5,350.5,585.5,331.5,713.5,358.5,348.0
130.84889796093907,610.5,349.5,585.5,331.5,713.5,358.5,348.0
130.8822267683667,611.5,348.5,584.5,330.5,713.5,358.5,348.0
130.91555557579437,611.5,347.5,584.5,330.5,713.5,358.5,348.0
130.948884383222,611.5,346.5,584.5,329.5,713.5,358.5,348.0
130.98221319064967,611.5,345.5,584.5,328.5,713.5,358.5,348.0
131.0155419980773,610.5,344.5,584.5,327.5,713.5,358.5,348.0
131.04887080550495,610.5,343.5,583.5,327.5,713.5,358.5,348.0
131.0821996129326,611.5,342.5,583.5,326.5,713.5,358.5,348.0
131.11552842036025,611.5,341.5,583.5,326.5,713.5,358.5,348.0
131.1488572277879,611.5,339.5,583.5,325.5,713.5,358.5,348.0
131.18218603521555,611.5,338.5,582.5,325.5,713.5,358.5,348.0
131.2155148426432,611.5,337.5,582.5,324.5,713.5,358.5,348.0
131.24884365007082,611.5,336.5,582.5,324.5,713.5,358.5,348.0
131.2821724574985,611.5,335.5,582.5,323.5,713.5,358.5,348.0
131.31550126492613,611.5,333.5,581.5,322.5,713.5,358.5,348.0
131.34883007235376,611.5,332.5,581.5,322.5,713.5,358.5,348.0
131.38215887978143,611.5,331.5,581.5,321.5,713.5,358.5,348.0
131.4154876872091,611.5,330.5,580.5,321.5,713.5,358.5,348.0
131.4488164946367,610.5,329.5,580.5,320.5,713.5,358.5,348.0
131.48214530206437,610.5,328.5,580.5,319.5,713.5,358.5,348.0
131.515474109492,610.5,326.5,579.5,319.5,713.5,358.5,348.0
131.54880291691964,610.5,325.5,579.5,318.5,713.5,358.5,348.0
131.58213172434728,609.5,324.5,578.5,318.5,713.5,358.5,348.0
131.61546053177494,609.5,323.5,578.5,317.5,713.5,358.5,348.0
131.64878933920258,609.5,322.5,578.5,317.5,713.5,358.5,348.0
131.68211814663022,609.5,321.5,578.5,316.5,713.5,358.5,348.0
131.71544695405788,609.5,320.5,577.5,316.5,713.5,358.5,348.0
131.74877576148552,609.5,318.5,577.5,316.5,713.5,358.5,348.0
131.78210456891316,608.5,317.5,576.5,316.5,713.5,358.5,348.0
131.81543337634082,607.5,316.5,576.5,315.5,713.5,358.5,348.0
131.84876218376846,607.5,316.5,576.5,314.5,713.5,358.5,348.0
131.8820909911961,607.5,314.5,575.5,314.5,713.5,358.5,348.0
131.91541979862376,606.5,313.5,575.5,313.5,713.5,358.5,348.0
131.9487486060514,606.5,313.5,575.5,313.5,713.5,358.5,348.0
131.98207741347903,606.5,311.5,574.5,313.5,713.5,358.5,348.0
132.0154062209067,606.5,310.5,574.5,313.5,713.5,358.5,348.0
132.0487350283343,605.5,309.5,574.5,312.5,713.5,358.5,348.0
132.08206383576197,604.5,308.5,573.5,312.5,713.5,358.5,348.0
132.11539264318964,604.5,307.5,573.5,312.5,713.5,358.5,348.0
132.14872145061727,603.5,306.5,572.5,311.5,713.5,358.5,348.0
132.1820502580449,603.5,305.5,572.5,311.5,713.5,358.5,348.0
132.21537906547258,602.5,304.5,572.5,311.5,713.5,358.5,348.0
132.2487078729002,602.5,303.5,571.5,311.5,713.5,358.5,348.0
132.28203668032785,601.5,302.5,571.5,311.5,713.5,358.5,348.0
132.3153654877555,601.5,301.5,570.5,310.5,713.5,358.5,348.0
132.34869429518315,600.5,300.5,570.5,310.5,713.5,358.5,348.0
132.3820231026108,599.5,299.5,569.5,310.5,713.5,358.5,348.0
132.41535191003845,598.5,298.5,568.5,310.5,713.5,358.5,348.0
132.4486807174661,597.5,297.5,568.5,309.5,713.5,358.5,348.0
132.48200952489373,597.5,296.5,568.5,309.5,713.5,358.5,348.0
132.5153383323214,596.5,295.5,568.5,309.5,713.5,358.5,348.0
132.54866713974903,595.5,295.5,567.5,309.5,713.5,358.5,348.0
132.5819959471767,594.5,294.5,567.5,309.5,713.5,358.5,348.0
132.61532475460433,593.5,293.5,566.5,308.5,713.5,358.5,348.0
132.64865356203197,593.5,292.5,566.5,308.5,713.5,358.5,348.0
132.6819823694596,592.5,291.5,565.5,308.5,713.5,358.5,348.0
132.71531117688727,591.5,290.5,565.5,308.5,713.5,358.5,348.0
132.7486399843149,590.5,289.5,564.5,307.5,713.5,358.5,348.0
132.78196879174254,589.5,289.5,563.5,308.5,713.5,358.5,348.0
132.8152975991702,588.5,288.5,563.5,307.5,713.5,358.5,348.0
132.84862640659784,587.5,287.5,563.5,307.5,713.5,358.5,348.0
132.88195521402548,586.5,286.5,562.5,307.5,713.5,358.5,348.0
132.91528402145315,585.5,286.5,562.5,307.5,713.5,358.5,348.0
132.94861282888078,584.5,285.5,561.5,307.5,713.5,358.5,348.0
132.98194163630842,583.5,285.5,561.5,307.5,713.5,358.5,348.0
133.01527044373609,583.5,284.5,561.5,307.5,713.5,358.5,348.0
133.04859925116372,583.5,284.5,561.5,307.5,713.5,358.5,348.0
133.08192805859136,583.5,284.5,561.5,307.5,713.5,358.5,348.0
133.11525686601902,582.5,284.5,561.5,307.5,713.5,358.5,348.0
133.14858567344666,582.5,283.5,560.5,307.5,713.5,358.5,348.0
133.1819144808743,581.5,283.5,560.5,307.5,713.5,358.5,348.0
133.21524328830196,580.5,283.5,559.5,306.5,713.5,358.5,348.0
133.2485720957296,580.5,282.5,559.5,306.5,713.5,358.5,348.0
133.28190090315724,579.5,282.5,559.5,306.5,713.5,358.5,348.0
133.3152297105849,578.5,281.5,558.5,306.5,713.5,358.5,348.0
133.34855851801254,577.5,281.5,558.5,306.5,713.5,358.5,348.0
133.38188732544018,577.5,281.5,557.5,306.5,713.5,358.5,348.0
133.41521613286784,576.5,281.5,557.5,306.5,713.5,358.5,348.0
133.44854494029548,575.5,280.5,557.5,306.5,713.5,358.5,348.0
133.4818737477231,574.5,280.5,557.5,306.5,713.5,358.5,348.0
133.51520255515078,573.5,279.5,556.5,306.5,713.5,358.5,348.0
133.54853136257842,572.5,279.5,556.5,306.5,713.5,358.5,348.0
133.58186017000605,571.5,278.5,556.5,306.5,713.5,358.5,348.0
133.61518897743372,570.5,278.5,555.5,306.5,713.5,358.5,348.0
133.64851778486135,569.5,278.5,555.5,306.5,713.5,358.5,348.0
133.681846592289,568.5,277.5,554.5,306.5,713.5,358.5,348.0
133.71517539971666,567.5,277.5,554.5,306.5,713.5,358.5,348.0
133.7485042071443,567.5,277.5,554.5,306.5,713.5,358.5,348.0
133.78183301457193,566.5,277.5,553.5,306.5,713.5,358.5,348.0
133.8151618219996,564.5,276.5,553.5,306.5,713.5,358.5,348.0
133.84849062942723,563.5,276.5,553.5,306.5,713.5,358.5,348.0
133.88181943685487,562.5,275.5,553.5,306.5,713.5,358.5,348.0
133.91514824428253,561.5,275.5,552.5,306.5,713.5,358.5,348.0
133.94847705171017,560.5,275.5,552.5,306.5,713.5,358.5,348.0
133.9818058591378,559.5,275.5,552.5,305.5,713.5,358.5,348.0
134.01513466656547,557.5,274.5,552.5,306.5,713.5,358.5,348.0
134.0484634739931,556.5,274.5,552.5,306.5,713.5,358.5,348.0
134.08179228142075,555.5,274.5,551.5,306.5,713.5,358.5,348.0
134.1151210888484,554.5,274.5,551.5,306.5,713.5,358.5,348.0
134.14844989627605,552.5,274.5,551.5,306.5,713.5,358.5,348.0
134.18177870370369,551.5,274.5,550.5,306.5,713.5,358.5,348.0
134.21510751113135,550.5,274.5,550.5,306.5,713.5,358.5,348.0
134.248436318559,549.5,274.5,550.5,306.5,713.5,358.5,348.0
134.28176512598662,547.5,274.5,550.5,306.5,713.5,358.5,348.0
134.3150939334143,546.5,274.5,549.5,306.5,713.5,358.5,348.0
134.34842274084193,545.5,275.5,549.5,306.5,713.5,358.5,348.0
134.38175154826956,543.5,275.5,549.5,306.5,713.5,358.5,348.0
134.41508035569723,542.5,275.5,549.5,306.5,713.5,358.5,348.0
