TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
38.66251086887231,656.5,66.5,661.5,35.5,711.5,357.5,349.1
38.695840619621336,656.5,66.5,662.5,35.5,711.5,357.5,349.1
38.72917037037037,656.5,66.5,663.5,35.5,711.5,357.5,349.1
38.7625001211194,656.5,66.5,663.5,35.5,711.5,357.5,349.1
38.79582987186842,657.5,67.5,664.5,35.5,711.5,357.5,349.1
38.829159622617446,656.5,67.5,665.5,36.5,711.5,357.5,349.1
38.86248937336648,657.5,67.5,666.5,36.5,711.5,357.5,349.1
38.89581912411551,656.5,67.5,667.5,36.5,711.5,357.5,349.1
38.92914887486453,657.5,67.5,668.5,37.5,711.5,357.5,349.1
38.96247862561357,657.5,67.5,668.5,37.5,711.5,357.5,349.1
38.99580837636259,656.5,67.5,669.5,38.5,711.5,357.5,349.1
39.029138127111615,656.5,67.5,670.5,38.5,711.5,357.5,349.1
39.06246787786064,656.5,67.5,670.5,39.5,711.5,357.5,349.1
39.09579762860968,656.5,67.5,671.5,39.5,711.5,357.5,349.1
39.1291273793587,656.5,67.5,672.5,40.5,711.5,357.5,349.1
39.162457130107725,656.5,68.5,673.5,40.5,711.5,357.5,349.1
39.19578688085676,656.5,68.5,674.5,41.5,711.5,357.5,349.1
39.22911663160578,656.5,68.5,674.5,41.5,711.5,357.5,349.1
39.26244638235481,656.5,68.5,675.5,42.5,711.5,357.5,349.1
39.29577613310384,656.5,68.5,676.5,42.5,711.5,357.5,349.1
39.32910588385287,656.5,68.5,676.5,43.5,711.5,357.5,349.1
39.36243563460189,656.5,68.5,677.5,44.5,711.5,357.5,349.1
39.39576538535092,656.5,68.5,677.5,44.5,711.5,357.5,349.1
39.42909513609995,656.5,68.5,678.5,45.5,711.5,357.5,349.1
39.46242488684898,656.5,68.5,679.5,46.5,711.5,357.5,349.1
39.495754637598,656.5,68.5,679.5,46.5,711.5,357.5,349.1
39.52908438834704,656.5,68.5,680.5,47.5,711.5,357.5,349.1
39.56241413909606,656.5,68.5,680.5,48.5,711.5,357.5,349.1
39.59574388984509,656.5,68.5,680.5,48.5,711.5,357.5,349.1
39.62907364059412,656.5,68.5,680.5,48.5,711.5,357.5,349.1
39.66240339134315,656.5,69.5,680.5,48.5,711.5,357.5,349.1
39.69573314209217,656.5,69.5,681.5,48.5,711.5,357.5,349.1
39.7290628928412,656.5,69.5,680.5,48.5,711.5,357.5,349.1
39.76239264359023,656.5,69.5,680.5,48.5,711.5,357.5,349.1
39.79572239433926,656.5,69.5,680.5,48.5,711.5,357.5,349.1
39.82905214508828,656.5,69.5,680.5,48.5,711.5,357.5,349.1
39.86238189583731,656.5,69.5,680.5,48.5,711.5,357.5,349.1
39.89571164658634,656.5,69.5,681.5,49.5,711.5,357.5,349.1
39.92904139733537,656.5,70.5,681.5,49.5,711.5,357.5,349.1
39.9623711480844,657.5,70.5,681.5,49.5,711.5,357.5,349.1
39.99570089883343,657.5,70.5,681.5,49.5,711.5,357.5,349.1
40.02903064958245,657.5,70.5,681.5,49.5,711.5,357.5,349.1
40.06236040033148,658.5,71.5,681.5,49.5,711.5,357.5,349.1
40.09569015108051,658.5,71.5,682.5,49.5,711.5,357.5,349.1
40.12901990182954,658.5,71.5,682.5,49.5,711.5,357.5,349.1
40.16234965257856,659.5,71.5,682.5,49.5,711.5,357.5,349.1
40.19567940332759,659.5,72.5,682.5,49.5,711.5,357.5,349.1
40.22900915407662,660.5,72.5,682.5,49.5,711.5,357.5,349.1
40.26233890482565,660.5,73.5,683.5,50.5,711.5,357.5,349.1
40.29566865557467,661.5,73.5,683.5,50.5,711.5,357.5,349.1
40.328998406323706,662.5,74.5,683.5,49.5,711.5,357.5,349.1
40.36232815707273,663.5,74.5,684.5,50.5,711.5,357.5,349.1
40.39565790782176,663.5,74.5,684.5,50.5,711.5,357.5,349.1
40.42898765857078,664.5,74.5,684.5,50.5,711.5,357.5,349.1
40.462317409319816,665.5,75.5,685.5,50.5,711.5,357.5,349.1
40.49564716006884,666.5,76.5,685.5,50.5,711.5,357.5,349.1
40.52897691081787,667.5,76.5,685.5,50.5,711.5,357.5,349.1
40.5623066615669,668.5,77.5,685.5,50.5,711.5,357.5,349.1
40.595636412315926,669.5,78.5,686.5,50.5,711.5,357.5,349.1
40.62896616306495,670.5,78.5,686.5,50.5,711.5,357.5,349.1
40.66229591381398,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.69562566456301,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.72895541531204,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.76228516606106,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.795614916810095,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.82894466755912,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.86227441830815,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.89560416905718,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.928933919806205,671.5,79.5,686.5,50.5,711.5,357.5,349.1
40.96226367055523,671.5,79.5,687.5,51.5,711.5,357.5,349.1
40.99559342130426,671.5,79.5,687.5,51.5,711.5,357.5,349.1
41.02892317205329,671.5,79.5,687.5,51.5,711.5,357.5,349.1
41.06225292280232,671.5,79.5,687.5,51.5,711.5,357.5,349.1
41.09558267355134,671.5,79.5,688.5,51.5,711.5,357.5,349.1
41.12891242430037,671.5,79.5,688.5,52.5,711.5,357.5,349.1
41.1622421750494,672.5,80.5,688.5,52.5,711.5,357.5,349.1
41.195571925798426,671.5,80.5,689.5,53.5,711.5,357.5,349.1
41.22890167654745,672.5,80.5,689.5,53.5,711.5,357.5,349.1
41.26223142729648,671.5,80.5,690.5,54.5,711.5,357.5,349.1
41.29556117804551,672.5,80.5,691.5,54.5,711.5,357.5,349.1
41.328890928794536,671.5,80.5,691.5,55.5,711.5,357.5,349.1
41.36222067954357,671.5,80.5,692.5,55.5,711.5,357.5,349.1
41.3955504302926,671.5,80.5,692.5,56.5,711.5,357.5,349.1
41.42888018104162,671.5,80.5,693.5,57.5,711.5,357.5,349.1
41.462209931790646,671.5,81.5,693.5,57.5,711.5,357.5,349.1
41.49553968253968,671.5,80.5,694.5,58.5,711.5,357.5,349.1
41.52886943328871,671.5,81.5,694.5,58.5,711.5,357.5,349.1
41.56219918403773,671.5,81.5,695.5,60.5,711.5,357.5,349.1
41.59552893478676,671.5,81.5,696.5,60.5,711.5,357.5,349.1
41.62885868553579,671.5,81.5,696.5,61.5,711.5,357.5,349.1
41.662188436284815,671.5,81.5,697.5,62.5,711.5,357.5,349.1
41.69551818703385,671.5,81.5,697.5,63.5,711.5,357.5,349.1
41.72884793778288,671.5,81.5,697.5,63.5,711.5,357.5,349.1
41.7621776885319,670.5,81.5,697.5,64.5,711.5,357.5,349.1
41.795507439280925,670.5,81.5,697.5,63.5,711.5,357.5,349.1
41.82883719002996,670.5,81.5,697.5,63.5,711.5,357.5,349.1
41.86216694077898,670.5,81.5,698.5,64.5,711.5,357.5,349.1
41.89549669152801,670.5,81.5,698.5,64.5,711.5,357.5,349.1
41.92882644227704,671.5,82.5,697.5,63.5,711.5,357.5,349.1
41.96215619302607,671.5,82.5,697.5,63.5,711.5,357.5,349.1
41.99548594377509,671.5,82.5,698.5,64.5,711.5,357.5,349.1
42.02881569452412,671.5,82.5,698.5,64.5,711.5,357.5,349.1
42.06214544527315,671.5,82.5,698.5,64.5,711.5,357.5,349.1
42.09547519602218,671.5,82.5,698.5,64.5,711.5,357.5,349.1
42.1288049467712,671.5,82.5,698.5,64.5,711.5,357.5,349.1
42.16213469752024,672.5,83.5,698.5,64.5,711.5,357.5,349.1
42.19546444826926,672.5,83.5,698.5,64.5,711.5,357.5,349.1
42.22879419901829,672.5,83.5,699.5,65.5,711.5,357.5,349.1
42.26212394976732,673.5,84.5,699.5,65.5,711.5,357.5,349.1
42.29545370051635,674.5,85.5,699.5,65.5,711.5,357.5,349.1
42.32878345126537,674.5,85.5,699.5,65.5,711.5,357.5,349.1
42.3621132020144,675.5,86.5,699.5,65.5,711.5,357.5,349.1
42.39544295276343,676.5,87.5,699.5,65.5,711.5,357.5,349.1
42.42877270351246,677.5,88.5,699.5,65.5,711.5,357.5,349.1
42.46210245426148,678.5,89.5,700.5,65.5,711.5,357.5,349.1
42.49543220501052,679.5,90.5,700.5,66.5,711.5,357.5,349.1
42.52876195575954,679.5,90.5,700.5,66.5,711.5,357.5,349.1
42.56209170650857,680.5,91.5,700.5,66.5,711.5,357.5,349.1
42.59542145725759,681.5,91.5,700.5,66.5,711.5,357.5,349.1
42.62875120800663,682.5,92.5,701.5,66.5,711.5,357.5,349.1
42.66208095875565,682.5,92.5,701.5,66.5,711.5,357.5,349.1
42.69541070950468,683.5,93.5,702.5,66.5,711.5,357.5,349.1
42.72874046025371,684.5,93.5,702.5,66.5,711.5,357.5,349.1
42.76207021100274,685.5,93.5,702.5,66.5,711.5,357.5,349.1
42.79539996175176,686.5,94.5,702.5,66.5,711.5,357.5,349.1
42.82872971250079,687.5,94.5,702.5,66.5,711.5,357.5,349.1
42.86205946324982,688.5,95.5,702.5,66.5,711.5,357.5,349.1
42.89538921399885,687.5,95.5,702.5,66.5,711.5,357.5,349.1
42.92871896474787,687.5,95.5,702.5,66.5,711.5,357.5,349.1
42.962048715496906,687.5,95.5,702.5,66.5,711.5,357.5,349.1
42.99537846624593,687.5,95.5,702.5,66.5,711.5,357.5,349.1
43.02870821699496,687.5,95.5,702.5,67.5,711.5,357.5,349.1
43.06203796774399,687.5,95.5,702.5,67.5,711.5,357.5,349.1
43.095367718493016,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.12869746924204,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.16202721999107,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.1953569707401,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.228686721489126,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.26201647223815,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.29534622298719,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.32867597373621,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.36200572448524,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.39533547523426,687.5,95.5,703.5,67.5,711.5,357.5,349.1
43.428665225983295,687.5,96.5,704.5,68.5,711.5,357.5,349.1
43.46199497673232,687.5,96.5,704.5,68.5,711.5,357.5,349.1
43.49532472748135,687.5,96.5,705.5,69.5,711.5,357.5,349.1
43.52865447823038,687.5,96.5,706.5,69.5,711.5,357.5,349.1
43.561984228979405,687.5,96.5,706.5,70.5,711.5,357.5,349.1
43.59531397972843,686.5,95.5,707.5,71.5,711.5,357.5,349.1
43.62864373047746,687.5,96.5,707.5,71.5,711.5,357.5,349.1
43.66197348122649,687.5,96.5,708.5,72.5,711.5,357.5,349.1
43.69530323197552,687.5,96.5,708.5,72.5,711.5,357.5,349.1
43.72863298272454,687.5,96.5,709.5,73.5,711.5,357.5,349.1
43.76196273347357,686.5,96.5,710.5,74.5,711.5,357.5,349.1
43.7952924842226,686.5,96.5,710.5,74.5,711.5,357.5,349.1
43.828622234971625,686.5,97.5,710.5,75.5,711.5,357.5,349.1
43.86195198572066,686.5,96.5,711.5,76.5,711.5,357.5,349.1
43.89528173646968,686.5,97.5,711.5,76.5,711.5,357.5,349.1
43.92861148721871,686.5,97.5,712.5,77.5,711.5,357.5,349.1
43.961941237967736,686.5,97.5,712.5,78.5,711.5,357.5,349.1
43.99527098871677,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.028600739465794,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.06193049021482,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.09526024096385,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.12858999171288,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.16191974246191,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.19524949321093,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.22857924395996,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.26190899470899,686.5,97.5,712.5,78.5,711.5,357.5,349.1
44.295238745458015,687.5,98.5,712.5,78.5,711.5,357.5,349.1
44.32856849620705,687.5,98.5,712.5,78.5,711.5,357.5,349.1
44.36189824695607,687.5,98.5,713.5,78.5,711.5,357.5,349.1
44.3952279977051,688.5,99.5,712.5,78.5,711.5,357.5,349.1
44.42855774845413,688.5,99.5,713.5,79.5,711.5,357.5,349.1
44.46188749920316,688.5,99.5,713.5,78.5,711.5,357.5,349.1
44.49521724995218,689.5,100.5,713.5,79.5,711.5,357.5,349.1
44.52854700070121,690.5,101.5,714.5,79.5,711.5,357.5,349.1
44.56187675145024,690.5,101.5,714.5,79.5,711.5,357.5,349.1
44.59520650219927,691.5,102.5,714.5,79.5,711.5,357.5,349.1
44.62853625294829,692.5,103.5,714.5,79.5,711.5,357.5,349.1
44.66186600369733,693.5,103.5,714.5,79.5,711.5,357.5,349.1
44.69519575444635,694.5,104.5,714.5,79.5,711.5,357.5,349.1
44.72852550519538,695.5,105.5,714.5,79.5,711.5,357.5,349.1
44.7618552559444,696.5,106.5,714.5,79.5,711.5,357.5,349.1
44.79518500669344,697.5,106.5,715.5,80.5,711.5,357.5,349.1
44.82851475744246,698.5,107.5,715.5,80.5,711.5,357.5,349.1
44.86184450819149,699.5,108.5,715.5,79.5,711.5,357.5,349.1
44.89517425894052,700.5,108.5,715.5,79.5,711.5,357.5,349.1
44.92850400968955,701.5,109.5,715.5,79.5,711.5,357.5,349.1
44.96183376043857,702.5,109.5,716.5,80.5,711.5,357.5,349.1
44.9951635111876,704.5,109.5,716.5,79.5,711.5,357.5,349.1
45.02849326193663,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.06182301268566,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.09515276343468,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.12848251418372,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.16181226493274,705.5,110.5,716.5,80.5,711.5,357.5,349.1
45.19514201568177,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.2284717664308,705.5,110.5,716.5,80.5,711.5,357.5,349.1
45.26180151717983,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.29513126792885,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.32846101867788,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.36179076942691,705.5,110.5,717.5,80.5,711.5,357.5,349.1
45.39512052017594,705.5,110.5,718.5,80.5,711.5,357.5,349.1
45.42845027092496,705.5,110.5,718.5,80.5,711.5,357.5,349.1
45.461780021674,705.5,110.5,718.5,81.5,711.5,357.5,349.1
45.49510977242302,705.5,110.5,718.5,81.5,711.5,357.5,349.1
45.52843952317205,705.5,110.5,719.5,81.5,711.5,357.5,349.1
45.56176927392107,705.5,110.5,719.5,81.5,711.5,357.5,349.1
45.595099024670105,705.5,111.5,719.5,82.5,711.5,357.5,349.1
45.62842877541913,705.5,111.5,720.5,82.5,711.5,357.5,349.1
45.66175852616816,705.5,111.5,721.5,83.5,711.5,357.5,349.1
45.69508827691719,705.5,111.5,721.5,83.5,711.5,357.5,349.1
45.728418027666216,705.5,111.5,722.5,84.5,711.5,357.5,349.1
45.76174777841524,705.5,111.5,722.5,84.5,711.5,357.5,349.1
45.79507752916427,704.5,111.5,723.5,85.5,711.5,357.5,349.1
45.8284072799133,705.5,112.5,724.5,85.5,711.5,357.5,349.1
45.861737030662326,705.5,112.5,724.5,86.5,711.5,357.5,349.1
45.89506678141135,705.5,112.5,725.5,87.5,711.5,357.5,349.1
45.928396532160384,704.5,111.5,725.5,87.5,711.5,357.5,349.1
45.96172628290941,704.5,112.5,726.5,88.5,711.5,357.5,349.1
45.99505603365844,704.5,112.5,727.5,89.5,711.5,357.5,349.1
46.02838578440747,704.5,112.5,727.5,89.5,711.5,357.5,349.1
46.061715535156495,704.5,112.5,728.5,90.5,711.5,357.5,349.1
46.09504528590552,704.5,112.5,728.5,91.5,711.5,357.5,349.1
46.12837503665455,704.5,112.5,728.5,91.5,711.5,357.5,349.1
46.16170478740358,704.5,112.5,729.5,92.5,711.5,357.5,349.1
46.195034538152605,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.22836428890163,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.26169403965066,704.5,112.5,729.5,92.5,711.5,357.5,349.1
46.29502379039969,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.32835354114872,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.36168329189774,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.39501304264677,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.4283427933958,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.461672544144825,704.5,113.5,729.5,92.5,711.5,357.5,349.1
46.49500229489386,705.5,114.5,729.5,92.5,711.5,357.5,349.1
46.52833204564288,705.5,114.5,730.5,93.5,711.5,357.5,349.1
46.56166179639191,705.5,114.5,730.5,93.5,711.5,357.5,349.1
46.594991547140935,706.5,115.5,730.5,93.5,711.5,357.5,349.1
46.62832129788997,706.5,115.5,730.5,93.5,711.5,357.5,349.1
46.661651048638994,707.5,115.5,731.5,93.5,711.5,357.5,349.1
46.69498079938802,707.5,115.5,730.5,93.5,711.5,357.5,349.1
46.72831055013705,708.5,116.5,731.5,93.5,711.5,357.5,349.1
46.76164030088608,709.5,117.5,731.5,94.5,711.5,357.5,349.1
46.794970051635104,709.5,117.5,732.5,94.5,711.5,357.5,349.1
46.82829980238414,710.5,118.5,732.5,94.5,711.5,357.5,349.1
46.86162955313316,711.5,118.5,732.5,94.5,711.5,357.5,349.1
46.89495930388219,711.5,118.5,732.5,94.5,711.5,357.5,349.1
46.928289054631215,712.5,119.5,733.5,94.5,711.5,357.5,349.1
46.96161880538025,713.5,119.5,733.5,94.5,711.5,357.5,349.1
46.99494855612927,713.5,119.5,733.5,94.5,711.5,357.5,349.1
47.0282783068783,714.5,120.5,733.5,94.5,711.5,357.5,349.1
47.06160805762733,715.5,121.5,733.5,94.5,711.5,357.5,349.1
47.09493780837636,716.5,121.5,734.5,94.5,711.5,357.5,349.1
47.12826755912538,717.5,122.5,734.5,94.5,711.5,357.5,349.1
47.16159730987441,718.5,122.5,735.5,94.5,711.5,357.5,349.1
47.19492706062344,720.5,123.5,735.5,94.5,711.5,357.5,349.1
47.22825681137247,720.5,123.5,735.5,94.5,711.5,357.5,349.1
47.26158656212149,721.5,123.5,735.5,94.5,711.5,357.5,349.1
47.29491631287053,721.5,123.5,735.5,94.5,711.5,357.5,349.1
47.32824606361955,721.5,123.5,735.5,94.5,711.5,357.5,349.1
47.36157581436858,721.5,123.5,735.5,94.5,711.5,357.5,349.1
47.39490556511761,722.5,124.5,735.5,94.5,711.5,357.5,349.1
47.42823531586664,722.5,124.5,736.5,95.5,711.5,357.5,349.1
47.46156506661566,723.5,124.5,736.5,94.5,711.5,357.5,349.1
47.49489481736469,723.5,124.5,736.5,94.5,711.5,357.5,349.1
47.52822456811372,724.5,124.5,737.5,94.5,711.5,357.5,349.1
47.56155431886275,724.5,124.5,737.5,94.5,711.5,357.5,349.1
47.59488406961177,725.5,124.5,737.5,94.5,711.5,357.5,349.1
47.628213820360806,726.5,125.5,738.5,94.5,711.5,357.5,349.1
47.66154357110983,727.5,125.5,738.5,94.5,711.5,357.5,349.1
47.69487332185886,728.5,125.5,738.5,94.5,711.5,357.5,349.1
47.72820307260788,729.5,125.5,738.5,94.5,711.5,357.5,349.1
47.76153282335692,730.5,125.5,739.5,94.5,711.5,357.5,349.1
47.79486257410594,731.5,125.5,739.5,94.5,711.5,357.5,349.1
47.82819232485497,732.5,126.5,739.5,94.5,711.5,357.5,349.1
47.861522075604,734.5,126.5,739.5,94.5,711.5,357.5,349.1
47.89485182635303,735.5,126.5,739.5,94.5,711.5,357.5,349.1
47.92818157710205,736.5,126.5,740.5,94.5,711.5,357.5,349.1
47.96151132785108,737.5,126.5,740.5,94.5,711.5,357.5,349.1
47.99484107860011,738.5,126.5,740.5,94.5,711.5,357.5,349.1
48.028170829349136,739.5,126.5,740.5,93.5,711.5,357.5,349.1
48.06150058009816,741.5,126.5,741.5,93.5,711.5,357.5,349.1
48.0948303308472,742.5,126.5,741.5,93.5,711.5,357.5,349.1
48.12816008159622,743.5,126.5,741.5,93.5,711.5,357.5,349.1
48.16148983234525,744.5,125.5,741.5,93.5,711.5,357.5,349.1
48.19481958309428,745.5,125.5,741.5,93.5,711.5,357.5,349.1
48.228149333843305,747.5,124.5,741.5,93.5,711.5,357.5,349.1
48.26147908459233,748.5,124.5,741.5,92.5,711.5,357.5,349.1
48.29480883534136,749.5,124.5,742.5,92.5,711.5,357.5,349.1
48.32813858609039,750.5,123.5,742.5,92.5,711.5,357.5,349.1
48.361468336839415,750.5,123.5,743.5,92.5,711.5,357.5,349.1
48.39479808758844,750.5,123.5,742.5,92.5,711.5,357.5,349.1
48.428127838337474,750.5,123.5,742.5,92.5,711.5,357.5,349.1
48.4614575890865,751.5,123.5,742.5,92.5,711.5,357.5,349.1
48.494787339835526,751.5,123.5,743.5,92.5,711.5,357.5,349.1
48.52811709058455,752.5,123.5,743.5,92.5,711.5,357.5,349.1
48.561446841333584,752.5,123.5,743.5,92.5,711.5,357.5,349.1
48.59477659208261,753.5,122.5,743.5,92.5,711.5,357.5,349.1
48.62810634283164,754.5,122.5,743.5,92.5,711.5,357.5,349.1
48.66143609358067,755.5,121.5,744.5,91.5,711.5,357.5,349.1
48.694765844329694,756.5,121.5,744.5,91.5,711.5,357.5,349.1
48.72809559507872,757.5,120.5,744.5,91.5,711.5,357.5,349.1
48.76142534582775,757.5,120.5,744.5,91.5,711.5,357.5,349.1
48.79475509657678,758.5,119.5,744.5,90.5,711.5,357.5,349.1
48.828084847325805,759.5,119.5,744.5,90.5,711.5,357.5,349.1
48.86141459807483,760.5,118.5,744.5,90.5,711.5,357.5,349.1
48.89474434882386,760.5,118.5,745.5,89.5,711.5,357.5,349.1
48.92807409957289,761.5,116.5,745.5,89.5,711.5,357.5,349.1
48.96140385032192,762.5,115.5,745.5,88.5,711.5,357.5,349.1
48.99473360107095,762.5,114.5,745.5,88.5,711.5,357.5,349.1
49.02806335181997,763.5,114.5,745.5,87.5,711.5,357.5,349.1
49.061393102569,764.5,113.5,745.5,87.5,711.5,357.5,349.1
49.094722853318025,765.5,112.5,746.5,86.5,711.5,357.5,349.1
49.12805260406706,765.5,111.5,745.5,86.5,711.5,357.5,349.1
49.16138235481608,766.5,110.5,745.5,85.5,711.5,357.5,349.1
49.19471210556511,766.5,109.5,746.5,84.5,711.5,357.5,349.1
49.22804185631414,767.5,107.5,745.5,84.5,711.5,357.5,349.1
49.26137160706317,768.5,106.5,745.5,83.5,711.5,357.5,349.1
49.294701357812194,768.5,105.5,745.5,83.5,711.5,357.5,349.1
49.32803110856122,769.5,105.5,745.5,83.5,711.5,357.5,349.1
49.36136085931025,769.5,103.5,745.5,82.5,711.5,357.5,349.1
49.39469061005928,770.5,102.5,745.5,82.5,711.5,357.5,349.1
49.428020360808304,771.5,101.5,746.5,81.5,711.5,357.5,349.1
49.46135011155734,771.5,101.5,745.5,81.5,711.5,357.5,349.1
49.49467986230636,771.5,101.5,746.5,81.5,711.5,357.5,349.1
49.52800961305539,771.5,100.5,746.5,81.5,711.5,357.5,349.1
49.56133936380442,771.5,100.5,745.5,81.5,711.5,357.5,349.1
49.59466911455345,771.5,100.5,746.5,81.5,711.5,357.5,349.1
49.62799886530247,772.5,100.5,746.5,81.5,711.5,357.5,349.1
49.6613286160515,772.5,100.5,746.5,81.5,711.5,357.5,349.1
49.69465836680053,772.5,100.5,746.5,81.5,711.5,357.5,349.1
49.72798811754956,772.5,100.5,747.5,80.5,711.5,357.5,349.1
49.76131786829858,772.5,100.5,747.5,80.5,711.5,357.5,349.1
49.794647619047616,772.5,100.5,747.5,80.5,711.5,357.5,349.1
49.82797736979664,772.5,100.5,748.5,79.5,711.5,357.5,349.1
49.86130712054567,772.5,100.5,748.5,79.5,711.5,357.5,349.1
49.89463687129469,772.5,100.5,748.5,79.5,711.5,357.5,349.1
49.927966622043726,772.5,100.5,749.5,78.5,711.5,357.5,349.1
49.96129637279275,773.5,100.5,749.5,78.5,711.5,357.5,349.1
49.99462612354178,773.5,99.5,749.5,78.5,711.5,357.5,349.1
50.02795587429081,773.5,100.5,750.5,77.5,711.5,357.5,349.1
50.06128562503984,773.5,99.5,750.5,77.5,711.5,357.5,349.1
50.09461537578886,773.5,99.5,751.5,76.5,711.5,357.5,349.1
50.12794512653789,773.5,100.5,752.5,76.5,711.5,357.5,349.1
50.16127487728692,773.5,100.5,752.5,75.5,711.5,357.5,349.1
50.19460462803595,773.5,100.5,753.5,75.5,711.5,357.5,349.1
50.22793437878497,773.5,100.5,754.5,74.5,711.5,357.5,349.1
50.261264129534005,773.5,100.5,754.5,74.5,711.5,357.5,349.1
50.29459388028303,773.5,100.5,755.5,73.5,711.5,357.5,349.1
50.32792363103206,773.5,100.5,756.5,73.5,711.5,357.5,349.1
50.36125338178109,773.5,100.5,757.5,73.5,711.5,357.5,349.1
50.39458313253012,773.5,100.5,758.5,72.5,711.5,357.5,349.1
50.42791288327914,773.5,100.5,758.5,72.5,711.5,357.5,349.1
50.46124263402817,774.5,100.5,760.5,71.5,711.5,357.5,349.1
50.4945723847772,774.5,100.5,760.5,71.5,711.5,357.5,349.1
50.52790213552623,774.5,100.5,761.5,71.5,711.5,357.5,349.1
50.56123188627525,774.5,100.5,761.5,71.5,711.5,357.5,349.1
50.594561637024285,774.5,100.5,761.5,71.5,711.5,357.5,349.1
50.62789138777331,774.5,100.5,761.5,71.5,711.5,357.5,349.1
50.661221138522336,774.5,100.5,761.5,71.5,711.5,357.5,349.1
50.69455088927136,774.5,100.5,762.5,71.5,711.5,357.5,349.1
50.7278806400204,774.5,100.5,762.5,71.5,711.5,357.5,349.1
50.76121039076942,774.5,100.5,763.5,70.5,711.5,357.5,349.1
50.794540141518446,774.5,100.5,764.5,70.5,711.5,357.5,349.1
50.82786989226748,774.5,100.5,764.5,70.5,711.5,357.5,349.1
50.861199643016505,775.5,100.5,765.5,70.5,711.5,357.5,349.1
50.89452939376553,775.5,100.5,765.5,70.5,711.5,357.5,349.1
50.92785914451456,775.5,100.5,766.5,70.5,711.5,357.5,349.1
50.96118889526359,775.5,100.5,767.5,70.5,711.5,357.5,349.1
50.994518646012615,774.5,101.5,768.5,69.5,711.5,357.5,349.1
51.02784839676164,775.5,101.5,769.5,70.5,711.5,357.5,349.1
51.061178147510674,775.5,101.5,770.5,69.5,711.5,357.5,349.1
51.0945078982597,775.5,101.5,771.5,69.5,711.5,357.5,349.1
51.127837649008725,775.5,101.5,772.5,69.5,711.5,357.5,349.1
51.16116739975776,775.5,101.5,773.5,69.5,711.5,357.5,349.1
51.194497150506784,775.5,101.5,773.5,69.5,711.5,357.5,349.1
51.22782690125581,775.5,101.5,774.5,69.5,711.5,357.5,349.1
51.26115665200484,775.5,102.5,775.5,69.5,711.5,357.5,349.1
51.29448640275387,775.5,102.5,776.5,70.5,711.5,357.5,349.1
51.327816153502894,775.5,102.5,777.5,70.5,711.5,357.5,349.1
51.36114590425192,775.5,102.5,778.5,70.5,711.5,357.5,349.1
51.39447565500095,775.5,102.5,779.5,70.5,711.5,357.5,349.1
51.42780540574998,775.5,102.5,780.5,70.5,711.5,357.5,349.1
51.461135156499004,775.5,103.5,781.5,71.5,711.5,357.5,349.1
51.49446490724803,775.5,102.5,781.5,71.5,711.5,357.5,349.1
51.52779465799706,775.5,103.5,782.5,71.5,711.5,357.5,349.1
51.56112440874609,775.5,103.5,783.5,72.5,711.5,357.5,349.1
