TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
57.625744347826085,650.5,293.5,647.5,325.5,693.5,354.5,345.8
57.659073291925466,650.5,293.5,647.5,325.5,693.5,354.5,345.8
57.69240223602485,650.5,293.5,647.5,325.5,693.5,354.5,345.8
57.72573118012423,649.5,293.5,646.5,324.5,693.5,354.5,345.8
57.7590601242236,649.5,293.5,646.5,325.5,693.5,354.5,345.8
57.79238906832298,648.5,293.5,646.5,325.5,693.5,354.5,345.8
57.82571801242237,647.5,293.5,646.5,325.5,693.5,354.5,345.8
57.85904695652174,647.5,293.5,645.5,325.5,693.5,354.5,345.8
57.89237590062112,646.5,293.5,645.5,325.5,693.5,354.5,345.8
57.9257048447205,645.5,293.5,645.5,325.5,693.5,354.5,345.8
57.95903378881988,645.5,293.5,644.5,325.5,693.5,354.5,345.8
57.99236273291925,644.5,293.5,644.5,325.5,693.5,354.5,345.8
58.02569167701864,643.5,293.5,644.5,325.5,693.5,354.5,345.8
58.059020621118016,642.5,293.5,644.5,325.5,693.5,354.5,345.8
58.09234956521739,641.5,293.5,644.5,324.5,693.5,354.5,345.8
58.12567850931677,640.5,293.5,644.5,325.5,693.5,354.5,345.8
58.15900745341615,639.5,293.5,643.5,325.5,693.5,354.5,345.8
58.19233639751553,638.5,293.5,643.5,325.5,693.5,354.5,345.8
58.225665341614906,638.5,293.5,643.5,325.5,693.5,354.5,345.8
58.25899428571429,636.5,294.5,642.5,325.5,693.5,354.5,345.8
58.29232322981367,635.5,294.5,643.5,325.5,693.5,354.5,345.8
58.32565217391304,635.5,294.5,642.5,325.5,693.5,354.5,345.8
58.35898111801242,634.5,294.5,642.5,325.5,693.5,354.5,345.8
58.39231006211181,633.5,295.5,642.5,325.5,693.5,354.5,345.8
58.42563900621119,632.5,295.5,642.5,325.5,693.5,354.5,345.8
58.45896795031056,631.5,295.5,642.5,325.5,693.5,354.5,345.8
58.49229689440994,630.5,296.5,641.5,325.5,693.5,354.5,345.8
58.52562583850932,629.5,297.5,641.5,326.5,693.5,354.5,345.8
58.55895478260869,628.5,297.5,641.5,326.5,693.5,354.5,345.8
58.59228372670808,628.5,298.5,641.5,327.5,693.5,354.5,345.8
58.625612670807456,627.5,298.5,641.5,327.5,693.5,354.5,345.8
58.65894161490684,626.5,299.5,640.5,327.5,693.5,354.5,345.8
58.69227055900621,625.5,299.5,640.5,327.5,693.5,354.5,345.8
58.72559950310559,624.5,300.5,640.5,327.5,693.5,354.5,345.8
58.75892844720497,623.5,300.5,640.5,327.5,693.5,354.5,345.8
58.79225739130435,622.5,301.5,640.5,327.5,693.5,354.5,345.8
58.82558633540373,621.5,301.5,639.5,327.5,693.5,354.5,345.8
58.85891527950311,620.5,302.5,639.5,328.5,693.5,354.5,345.8
58.89224422360249,619.5,303.5,639.5,328.5,693.5,354.5,345.8
58.92557316770186,619.5,303.5,639.5,328.5,693.5,354.5,345.8
58.95890211180125,618.5,304.5,638.5,328.5,693.5,354.5,345.8
58.99223105590063,617.5,305.5,638.5,328.5,693.5,354.5,345.8
59.02556,616.5,305.5,638.5,328.5,693.5,354.5,345.8
59.05888894409938,615.5,306.5,638.5,328.5,693.5,354.5,345.8
59.09221788819876,614.5,307.5,638.5,328.5,693.5,354.5,345.8
59.12554683229813,614.5,308.5,638.5,328.5,693.5,354.5,345.8
59.15887577639752,613.5,308.5,637.5,328.5,693.5,354.5,345.8
59.192204720496896,612.5,309.5,637.5,329.5,693.5,354.5,345.8
59.22553366459628,611.5,310.5,637.5,329.5,693.5,354.5,345.8
59.25886260869565,611.5,311.5,637.5,329.5,693.5,354.5,345.8
59.29219155279503,610.5,312.5,637.5,329.5,693.5,354.5,345.8
59.32552049689441,610.5,312.5,636.5,329.5,693.5,354.5,345.8
59.35884944099379,609.5,313.5,636.5,329.5,693.5,354.5,345.8
59.39217838509317,609.5,314.5,636.5,329.5,693.5,354.5,345.8
59.42550732919255,608.5,315.5,636.5,330.5,693.5,354.5,345.8
59.45883627329193,608.5,316.5,636.5,330.5,693.5,354.5,345.8
59.4921652173913,607.5,317.5,636.5,330.5,693.5,354.5,345.8
59.52549416149069,606.5,318.5,636.5,330.5,693.5,354.5,345.8
59.55882310559007,606.5,319.5,635.5,330.5,693.5,354.5,345.8
59.59215204968944,605.5,320.5,635.5,330.5,693.5,354.5,345.8
59.62548099378882,605.5,321.5,635.5,330.5,693.5,354.5,345.8
59.6588099378882,605.5,322.5,635.5,330.5,693.5,354.5,345.8
59.69213888198758,605.5,322.5,635.5,331.5,693.5,354.5,345.8
59.72546782608696,605.5,322.5,635.5,331.5,693.5,354.5,345.8
59.758796770186336,604.5,322.5,635.5,331.5,693.5,354.5,345.8
59.79212571428572,604.5,323.5,635.5,331.5,693.5,354.5,345.8
59.82545465838509,604.5,323.5,635.5,331.5,693.5,354.5,345.8
59.85878360248447,604.5,324.5,634.5,331.5,693.5,354.5,345.8
59.89211254658385,604.5,324.5,634.5,331.5,693.5,354.5,345.8
59.925441490683234,603.5,325.5,634.5,331.5,693.5,354.5,345.8
59.95877043478261,603.5,326.5,634.5,332.5,693.5,354.5,345.8
59.99209937888199,603.5,326.5,634.5,332.5,693.5,354.5,345.8
60.02542832298137,603.5,327.5,634.5,332.5,693.5,354.5,345.8
60.05875726708074,603.5,328.5,634.5,332.5,693.5,354.5,345.8
60.09208621118013,602.5,329.5,634.5,332.5,693.5,354.5,345.8
60.12541515527951,602.5,329.5,634.5,332.5,693.5,354.5,345.8
60.158744099378886,602.5,330.5,634.5,332.5,693.5,354.5,345.8
60.19207304347826,602.5,331.5,633.5,333.5,693.5,354.5,345.8
60.22540198757764,602.5,332.5,633.5,333.5,693.5,354.5,345.8
60.25873093167702,602.5,333.5,633.5,333.5,693.5,354.5,345.8
60.2920598757764,602.5,333.5,633.5,333.5,693.5,354.5,345.8
60.325388819875776,602.5,334.5,633.5,333.5,693.5,354.5,345.8
60.35871776397516,602.5,335.5,633.5,333.5,693.5,354.5,345.8
60.39204670807454,602.5,336.5,633.5,333.5,693.5,354.5,345.8
60.42537565217391,602.5,337.5,633.5,334.5,693.5,354.5,345.8
60.45870459627329,602.5,338.5,633.5,334.5,693.5,354.5,345.8
60.492033540372674,602.5,339.5,633.5,334.5,693.5,354.5,345.8
60.52536248447205,602.5,340.5,633.5,334.5,693.5,354.5,345.8
60.55869142857143,602.5,340.5,632.5,334.5,693.5,354.5,345.8
60.59202037267081,602.5,341.5,632.5,334.5,693.5,354.5,345.8
60.62534931677019,602.5,342.5,632.5,334.5,693.5,354.5,345.8
60.65867826086957,602.5,343.5,632.5,335.5,693.5,354.5,345.8
60.69200720496895,602.5,344.5,633.5,335.5,693.5,354.5,345.8
60.725336149068326,603.5,345.5,633.5,335.5,693.5,354.5,345.8
60.7586650931677,603.5,345.5,633.5,335.5,693.5,354.5,345.8
60.79199403726708,603.5,346.5,633.5,335.5,693.5,354.5,345.8
60.82532298136646,603.5,347.5,632.5,335.5,693.5,354.5,345.8
60.85865192546584,604.5,348.5,633.5,336.5,693.5,354.5,345.8
60.89198086956522,604.5,349.5,633.5,336.5,693.5,354.5,345.8
60.9253098136646,604.5,349.5,633.5,336.5,693.5,354.5,345.8
60.95863875776398,605.5,350.5,633.5,336.5,693.5,354.5,345.8
60.99196770186335,606.5,351.5,633.5,336.5,693.5,354.5,345.8
61.02529664596273,606.5,351.5,634.5,337.5,693.5,354.5,345.8
61.058625590062114,606.5,352.5,634.5,337.5,693.5,354.5,345.8
61.091954534161495,607.5,353.5,634.5,337.5,693.5,354.5,345.8
61.12528347826087,607.5,353.5,634.5,337.5,693.5,354.5,345.8
61.15861242236025,608.5,355.5,634.5,337.5,693.5,354.5,345.8
61.19194136645963,608.5,355.5,634.5,337.5,693.5,354.5,345.8
61.22527031055901,609.5,356.5,634.5,337.5,693.5,354.5,345.8
61.25859925465839,609.5,357.5,634.5,338.5,693.5,354.5,345.8
61.291928198757766,609.5,357.5,634.5,338.5,693.5,354.5,345.8
61.32525714285715,610.5,358.5,634.5,338.5,693.5,354.5,345.8
61.35858608695652,611.5,359.5,634.5,338.5,693.5,354.5,345.8
61.3919150310559,611.5,359.5,635.5,338.5,693.5,354.5,345.8
61.42524397515528,612.5,360.5,634.5,338.5,693.5,354.5,345.8
61.45857291925466,613.5,361.5,634.5,338.5,693.5,354.5,345.8
61.49190186335404,613.5,362.5,635.5,339.5,693.5,354.5,345.8
61.52523080745342,614.5,362.5,635.5,339.5,693.5,354.5,345.8
61.5585597515528,615.5,363.5,635.5,339.5,693.5,354.5,345.8
61.59188869565217,615.5,363.5,636.5,339.5,693.5,354.5,345.8
61.625217639751554,616.5,364.5,636.5,339.5,693.5,354.5,345.8
61.658546583850935,617.5,364.5,636.5,339.5,693.5,354.5,345.8
61.69187552795031,617.5,365.5,636.5,339.5,693.5,354.5,345.8
61.72520447204969,618.5,365.5,636.5,339.5,693.5,354.5,345.8
61.75853341614907,618.5,365.5,636.5,339.5,693.5,354.5,345.8
61.79186236024845,618.5,365.5,636.5,339.5,693.5,354.5,345.8
61.82519130434783,619.5,365.5,636.5,339.5,693.5,354.5,345.8
61.858520248447206,619.5,366.5,636.5,339.5,693.5,354.5,345.8
61.89184919254659,620.5,366.5,636.5,339.5,693.5,354.5,345.8
61.92517813664596,620.5,366.5,637.5,339.5,693.5,354.5,345.8
61.95850708074534,621.5,367.5,637.5,339.5,693.5,354.5,345.8
61.99183602484472,621.5,367.5,637.5,339.5,693.5,354.5,345.8
62.0251649689441,622.5,367.5,637.5,339.5,693.5,354.5,345.8
62.05849391304348,622.5,367.5,637.5,339.5,693.5,354.5,345.8
62.09182285714286,623.5,368.5,637.5,339.5,693.5,354.5,345.8
62.12515180124224,624.5,368.5,637.5,339.5,693.5,354.5,345.8
62.15848074534161,624.5,368.5,638.5,340.5,693.5,354.5,345.8
62.191809689440994,625.5,368.5,638.5,340.5,693.5,354.5,345.8
62.225138633540375,626.5,368.5,638.5,339.5,693.5,354.5,345.8
62.25846757763976,627.5,369.5,638.5,339.5,693.5,354.5,345.8
62.29179652173913,627.5,369.5,638.5,340.5,693.5,354.5,345.8
62.32512546583851,628.5,369.5,639.5,340.5,693.5,354.5,345.8
62.35845440993789,628.5,369.5,639.5,339.5,693.5,354.5,345.8
62.39178335403727,629.5,370.5,639.5,340.5,693.5,354.5,345.8
62.425112298136646,630.5,370.5,639.5,339.5,693.5,354.5,345.8
62.45844124223603,631.5,370.5,639.5,339.5,693.5,354.5,345.8
62.49177018633541,632.5,370.5,639.5,339.5,693.5,354.5,345.8
62.52509913043478,632.5,370.5,640.5,339.5,693.5,354.5,345.8
62.55842807453416,633.5,370.5,640.5,339.5,693.5,354.5,345.8
62.59175701863354,634.5,370.5,640.5,339.5,693.5,354.5,345.8
62.62508596273292,635.5,370.5,640.5,339.5,693.5,354.5,345.8
62.6584149068323,636.5,370.5,641.5,339.5,693.5,354.5,345.8
62.69174385093168,636.5,370.5,641.5,339.5,693.5,354.5,345.8
62.72507279503106,637.5,370.5,641.5,339.5,693.5,354.5,345.8
62.758401739130434,638.5,370.5,641.5,339.5,693.5,354.5,345.8
62.791730683229815,639.5,370.5,642.5,339.5,693.5,354.5,345.8
62.8250596273292,640.5,370.5,642.5,338.5,693.5,354.5,345.8
62.85838857142857,641.5,370.5,642.5,338.5,693.5,354.5,345.8
62.89171751552795,642.5,369.5,642.5,338.5,693.5,354.5,345.8
62.92504645962733,643.5,369.5,643.5,338.5,693.5,354.5,345.8
62.95837540372671,644.5,369.5,643.5,338.5,693.5,354.5,345.8
62.99170434782609,645.5,369.5,643.5,337.5,693.5,354.5,345.8
63.02503329192547,646.5,368.5,644.5,337.5,693.5,354.5,345.8
63.05836223602485,647.5,368.5,643.5,337.5,693.5,354.5,345.8
63.09169118012422,648.5,368.5,644.5,336.5,693.5,354.5,345.8
63.1250201242236,649.5,367.5,644.5,336.5,693.5,354.5,345.8
63.15834906832298,649.5,367.5,644.5,336.5,693.5,354.5,345.8
63.191678012422365,651.5,366.5,645.5,335.5,693.5,354.5,345.8
63.22500695652174,651.5,366.5,645.5,335.5,693.5,354.5,345.8
63.25833590062112,652.5,365.5,645.5,335.5,693.5,354.5,345.8
63.2916648447205,653.5,365.5,646.5,334.5,693.5,354.5,345.8
63.324993788819874,654.5,365.5,646.5,334.5,693.5,354.5,345.8
63.358322732919255,655.5,364.5,646.5,334.5,693.5,354.5,345.8
63.39165167701864,656.5,364.5,646.5,334.5,693.5,354.5,345.8
63.42498062111802,656.5,363.5,646.5,333.5,693.5,354.5,345.8
63.45830956521739,657.5,362.5,646.5,333.5,693.5,354.5,345.8
63.49163850931677,658.5,362.5,647.5,332.5,693.5,354.5,345.8
63.52496745341615,659.5,361.5,647.5,332.5,693.5,354.5,345.8
63.55829639751553,659.5,361.5,647.5,332.5,693.5,354.5,345.8
63.59162534161491,661.5,360.5,647.5,331.5,693.5,354.5,345.8
63.62495428571429,661.5,359.5,647.5,331.5,693.5,354.5,345.8
63.65828322981367,662.5,358.5,648.5,330.5,693.5,354.5,345.8
63.69161217391304,663.5,358.5,648.5,330.5,693.5,354.5,345.8
63.72494111801242,664.5,357.5,648.5,330.5,693.5,354.5,345.8
63.758270062111805,665.5,356.5,648.5,329.5,693.5,354.5,345.8
63.79159900621118,665.5,356.5,648.5,329.5,693.5,354.5,345.8
63.82492795031056,666.5,355.5,648.5,329.5,693.5,354.5,345.8
63.85825689440994,666.5,355.5,648.5,329.5,693.5,354.5,345.8
63.89158583850932,666.5,355.5,648.5,329.5,693.5,354.5,345.8
63.924914782608695,666.5,355.5,648.5,328.5,693.5,354.5,345.8
63.95824372670808,666.5,354.5,648.5,328.5,693.5,354.5,345.8
63.99157267080746,667.5,354.5,649.5,328.5,693.5,354.5,345.8
64.02490161490684,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.05823055900622,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.09155950310559,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.12488844720497,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.15821739130435,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.19154633540373,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.22487527950311,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.25820422360249,666.5,354.5,649.5,328.5,693.5,354.5,345.8
64.29153316770187,667.5,354.5,649.5,328.5,693.5,354.5,345.8
64.32486211180124,667.5,354.5,649.5,328.5,693.5,354.5,345.8
64.35819105590062,667.5,354.5,650.5,327.5,693.5,354.5,345.8
64.39152,667.5,354.5,650.5,327.5,693.5,354.5,345.8
64.42484894409938,666.5,355.5,651.5,327.5,693.5,354.5,345.8
64.45817788819876,667.5,354.5,651.5,327.5,693.5,354.5,345.8
64.49150683229814,667.5,354.5,651.5,327.5,693.5,354.5,345.8
64.52483577639752,667.5,354.5,652.5,327.5,693.5,354.5,345.8
64.55816472049689,667.5,354.5,652.5,327.5,693.5,354.5,345.8
64.59149366459627,668.5,354.5,653.5,326.5,693.5,354.5,345.8
64.62482260869565,668.5,354.5,653.5,326.5,693.5,354.5,345.8
64.65815155279503,668.5,354.5,654.5,326.5,693.5,354.5,345.8
64.69148049689441,668.5,354.5,654.5,326.5,693.5,354.5,345.8
64.7248094409938,668.5,354.5,654.5,326.5,693.5,354.5,345.8
64.75813838509318,668.5,354.5,654.5,326.5,693.5,354.5,345.8
64.79146732919254,668.5,354.5,655.5,326.5,693.5,354.5,345.8
64.82479627329192,668.5,354.5,656.5,325.5,693.5,354.5,345.8
64.8581252173913,668.5,354.5,656.5,325.5,693.5,354.5,345.8
64.89145416149069,669.5,354.5,656.5,325.5,693.5,354.5,345.8
64.92478310559007,669.5,354.5,657.5,325.5,693.5,354.5,345.8
64.95811204968945,669.5,354.5,657.5,325.5,693.5,354.5,345.8
64.99144099378883,669.5,354.5,658.5,325.5,693.5,354.5,345.8
65.0247699378882,669.5,354.5,658.5,325.5,693.5,354.5,345.8
65.05809888198758,670.5,354.5,659.5,324.5,693.5,354.5,345.8
65.09142782608696,669.5,354.5,659.5,325.5,693.5,354.5,345.8
65.12475677018634,670.5,354.5,660.5,324.5,693.5,354.5,345.8
65.15808571428572,670.5,354.5,660.5,324.5,693.5,354.5,345.8
65.1914146583851,670.5,354.5,661.5,324.5,693.5,354.5,345.8
65.22474360248448,670.5,354.5,661.5,324.5,693.5,354.5,345.8
65.25807254658385,670.5,354.5,661.5,324.5,693.5,354.5,345.8
65.29140149068323,670.5,354.5,662.5,324.5,693.5,354.5,345.8
65.32473043478261,670.5,355.5,662.5,324.5,693.5,354.5,345.8
65.35805937888199,670.5,355.5,663.5,324.5,693.5,354.5,345.8
65.39138832298137,670.5,355.5,663.5,324.5,693.5,354.5,345.8
65.42471726708075,671.5,355.5,664.5,324.5,693.5,354.5,345.8
65.45804621118013,671.5,355.5,664.5,324.5,693.5,354.5,345.8
65.4913751552795,671.5,355.5,665.5,324.5,693.5,354.5,345.8
65.52470409937888,671.5,355.5,665.5,324.5,693.5,354.5,345.8
65.55803304347826,671.5,355.5,666.5,324.5,693.5,354.5,345.8
65.59136198757764,671.5,355.5,666.5,324.5,693.5,354.5,345.8
65.62469093167702,671.5,355.5,667.5,324.5,693.5,354.5,345.8
65.6580198757764,671.5,355.5,667.5,324.5,693.5,354.5,345.8
65.69134881987578,672.5,355.5,668.5,324.5,693.5,354.5,345.8
65.72467776397515,672.5,355.5,668.5,324.5,693.5,354.5,345.8
65.75800670807453,672.5,355.5,669.5,324.5,693.5,354.5,345.8
65.79133565217391,672.5,356.5,669.5,324.5,693.5,354.5,345.8
65.8246645962733,672.5,356.5,670.5,324.5,693.5,354.5,345.8
65.85799354037268,672.5,356.5,670.5,324.5,693.5,354.5,345.8
65.89132248447206,672.5,356.5,670.5,324.5,693.5,354.5,345.8
65.92465142857144,672.5,356.5,671.5,324.5,693.5,354.5,345.8
65.9579803726708,672.5,356.5,671.5,324.5,693.5,354.5,345.8
65.99130931677018,672.5,356.5,670.5,324.5,693.5,354.5,345.8
66.02463826086957,672.5,356.5,671.5,324.5,693.5,354.5,345.8
66.05796720496895,672.5,356.5,671.5,324.5,693.5,354.5,345.8
66.09129614906833,672.5,356.5,671.5,324.5,693.5,354.5,345.8
66.12462509316771,672.5,356.5,671.5,324.5,693.5,354.5,345.8
66.15795403726709,672.5,356.5,671.5,324.5,693.5,354.5,345.8
66.19128298136646,672.5,356.5,671.5,324.5,693.5,354.5,345.8
66.22461192546584,672.5,356.5,672.5,325.5,693.5,354.5,345.8
66.25794086956522,673.5,356.5,671.5,325.5,693.5,354.5,345.8
66.2912698136646,673.5,356.5,672.5,325.5,693.5,354.5,345.8
66.32459875776398,673.5,356.5,672.5,325.5,693.5,354.5,345.8
66.35792770186336,673.5,356.5,672.5,325.5,693.5,354.5,345.8
66.39125664596274,673.5,356.5,672.5,325.5,693.5,354.5,345.8
66.42458559006211,673.5,357.5,673.5,325.5,693.5,354.5,345.8
66.45791453416149,673.5,356.5,673.5,325.5,693.5,354.5,345.8
66.49124347826087,673.5,357.5,673.5,325.5,693.5,354.5,345.8
66.52457242236025,674.5,357.5,673.5,325.5,693.5,354.5,345.8
66.55790136645963,674.5,357.5,674.5,325.5,693.5,354.5,345.8
66.59123031055901,674.5,357.5,674.5,325.5,693.5,354.5,345.8
66.6245592546584,674.5,357.5,674.5,326.5,693.5,354.5,345.8
66.65788819875776,674.5,357.5,674.5,325.5,693.5,354.5,345.8
66.69121714285714,674.5,357.5,675.5,326.5,693.5,354.5,345.8
66.72454608695652,674.5,357.5,675.5,326.5,693.5,354.5,345.8
66.7578750310559,674.5,357.5,675.5,326.5,693.5,354.5,345.8
66.79120397515528,674.5,357.5,676.5,326.5,693.5,354.5,345.8
66.82453291925466,674.5,357.5,676.5,326.5,693.5,354.5,345.8
66.85786186335403,675.5,358.5,677.5,326.5,693.5,354.5,345.8
66.89119080745341,675.5,358.5,677.5,326.5,693.5,354.5,345.8
66.9245197515528,675.5,358.5,680.5,328.5,693.5,354.5,345.8
66.95784869565217,675.5,358.5,678.5,326.5,693.5,354.5,345.8
66.99117763975156,675.5,358.5,678.5,327.5,693.5,354.5,345.8
67.02450658385094,675.5,358.5,679.5,327.5,693.5,354.5,345.8
67.05783552795032,675.5,358.5,679.5,327.5,693.5,354.5,345.8
67.09116447204968,675.5,358.5,679.5,327.5,693.5,354.5,345.8
67.12449341614906,675.5,358.5,680.5,327.5,693.5,354.5,345.8
67.15782236024845,675.5,358.5,680.5,327.5,693.5,354.5,345.8
67.19115130434783,675.5,359.5,680.5,327.5,693.5,354.5,345.8
67.22448024844721,675.5,359.5,681.5,328.5,693.5,354.5,345.8
67.25780919254659,676.5,359.5,681.5,328.5,693.5,354.5,345.8
67.29113813664597,675.5,359.5,682.5,328.5,693.5,354.5,345.8
67.32446708074534,676.5,359.5,682.5,328.5,693.5,354.5,345.8
67.35779602484472,676.5,359.5,682.5,328.5,693.5,354.5,345.8
67.3911249689441,676.5,359.5,683.5,328.5,693.5,354.5,345.8
67.42445391304348,676.5,359.5,683.5,329.5,693.5,354.5,345.8
67.45778285714286,676.5,360.5,683.5,329.5,693.5,354.5,345.8
67.49111180124224,676.5,360.5,684.5,329.5,693.5,354.5,345.8
67.52444074534162,676.5,360.5,684.5,329.5,693.5,354.5,345.8
67.55776968944099,676.5,360.5,684.5,329.5,693.5,354.5,345.8
67.59109863354037,676.5,360.5,685.5,330.5,693.5,354.5,345.8
67.62442757763975,676.5,360.5,686.5,330.5,693.5,354.5,345.8
67.65775652173913,676.5,360.5,686.5,330.5,693.5,354.5,345.8
67.69108546583851,676.5,360.5,686.5,330.5,693.5,354.5,345.8
67.72441440993789,677.5,361.5,687.5,331.5,693.5,354.5,345.8
67.75774335403727,677.5,361.5,687.5,331.5,693.5,354.5,345.8
67.79107229813664,677.5,361.5,687.5,331.5,693.5,354.5,345.8
67.82440124223602,677.5,361.5,687.5,331.5,693.5,354.5,345.8
67.8577301863354,676.5,361.5,688.5,332.5,693.5,354.5,345.8
67.89105913043478,677.5,361.5,688.5,332.5,693.5,354.5,345.8
67.92438807453416,677.5,361.5,689.5,332.5,693.5,354.5,345.8
67.95771701863355,677.5,362.5,689.5,332.5,693.5,354.5,345.8
67.99104596273293,677.5,362.5,689.5,332.5,693.5,354.5,345.8
68.02437490683229,677.5,362.5,689.5,332.5,693.5,354.5,345.8
68.05770385093167,677.5,362.5,689.5,332.5,693.5,354.5,345.8
68.09103279503105,677.5,362.5,689.5,332.5,693.5,354.5,345.8
68.12436173913044,677.5,362.5,689.5,332.5,693.5,354.5,345.8
68.15769068322982,677.5,362.5,689.5,332.5,693.5,354.5,345.8
68.1910196273292,677.5,362.5,690.5,333.5,693.5,354.5,345.8
68.22434857142858,677.5,362.5,690.5,333.5,693.5,354.5,345.8
68.25767751552794,677.5,361.5,690.5,333.5,693.5,354.5,345.8
68.29100645962733,677.5,362.5,690.5,333.5,693.5,354.5,345.8
68.3243354037267,677.5,362.5,690.5,333.5,693.5,354.5,345.8
68.35766434782609,677.5,361.5,690.5,333.5,693.5,354.5,345.8
68.39099329192547,677.5,361.5,690.5,333.5,693.5,354.5,345.8
68.42432223602485,677.5,362.5,690.5,333.5,693.5,354.5,345.8
68.45765118012423,677.5,362.5,691.5,333.5,693.5,354.5,345.8
68.4909801242236,677.5,362.5,691.5,333.5,693.5,354.5,345.8
68.52430906832298,677.5,362.5,691.5,333.5,693.5,354.5,345.8
68.55763801242236,677.5,362.5,691.5,333.5,693.5,354.5,345.8
68.59096695652174,677.5,362.5,691.5,334.5,693.5,354.5,345.8
68.62429590062112,677.5,362.5,692.5,334.5,693.5,354.5,345.8
68.6576248447205,677.5,362.5,692.5,334.5,693.5,354.5,345.8
68.69095378881988,677.5,362.5,692.5,334.5,693.5,354.5,345.8
68.72428273291925,677.5,362.5,692.5,334.5,693.5,354.5,345.8
68.75761167701863,677.5,362.5,693.5,335.5,693.5,354.5,345.8
68.79094062111801,677.5,362.5,693.5,335.5,693.5,354.5,345.8
68.82426956521739,677.5,362.5,695.5,337.5,693.5,354.5,345.8
68.85759850931677,678.5,363.5,693.5,335.5,693.5,354.5,345.8
68.89092745341615,678.5,363.5,694.5,336.5,693.5,354.5,345.8
68.92425639751553,678.5,363.5,694.5,336.5,693.5,354.5,345.8
68.9575853416149,677.5,363.5,694.5,336.5,693.5,354.5,345.8
68.99091428571428,677.5,363.5,695.5,337.5,693.5,354.5,345.8
69.02424322981366,677.5,363.5,695.5,337.5,693.5,354.5,345.8
69.05757217391304,677.5,363.5,695.5,337.5,693.5,354.5,345.8
69.09090111801243,678.5,364.5,695.5,337.5,693.5,354.5,345.8
69.1242300621118,677.5,364.5,696.5,338.5,693.5,354.5,345.8
69.15755900621119,678.5,364.5,696.5,338.5,693.5,354.5,345.8
69.19088795031055,677.5,364.5,696.5,338.5,693.5,354.5,345.8
69.22421689440993,677.5,364.5,696.5,339.5,693.5,354.5,345.8
69.25754583850932,678.5,364.5,697.5,339.5,693.5,354.5,345.8
69.2908747826087,677.5,364.5,697.5,339.5,693.5,354.5,345.8
69.32420372670808,677.5,364.5,697.5,340.5,693.5,354.5,345.8
69.35753267080746,678.5,365.5,697.5,340.5,693.5,354.5,345.8
69.39086161490684,677.5,365.5,698.5,341.5,693.5,354.5,345.8
69.4241905590062,677.5,365.5,698.5,341.5,693.5,354.5,345.8
69.45751950310559,677.5,365.5,698.5,341.5,693.5,354.5,345.8
69.49084844720497,677.5,365.5,699.5,342.5,693.5,354.5,345.8
69.52417739130435,677.5,366.5,699.5,343.5,693.5,354.5,345.8
69.55750633540373,677.5,366.5,699.5,343.5,693.5,354.5,345.8
69.59083527950311,677.5,366.5,699.5,343.5,693.5,354.5,345.8
69.62416422360249,677.5,366.5,700.5,344.5,693.5,354.5,345.8
69.65749316770186,677.5,366.5,700.5,344.5,693.5,354.5,345.8
69.69082211180124,677.5,367.5,700.5,345.5,693.5,354.5,345.8
69.72415105590062,677.5,367.5,700.5,345.5,693.5,354.5,345.8
69.75748,677.5,367.5,700.5,345.5,693.5,354.5,345.8
69.79080894409938,677.5,367.5,701.5,346.5,693.5,354.5,345.8
69.82413788819876,677.5,367.5,701.5,346.5,693.5,354.5,345.8
69.85746683229814,677.5,368.5,701.5,347.5,693.5,354.5,345.8
69.89079577639751,677.5,368.5,701.5,348.5,693.5,354.5,345.8
69.92412472049689,677.5,368.5,701.5,348.5,693.5,354.5,345.8
69.95745366459627,676.5,368.5,701.5,348.5,693.5,354.5,345.8
69.99078260869565,677.5,369.5,702.5,349.5,693.5,354.5,345.8
70.02411155279503,676.5,369.5,702.5,350.5,693.5,354.5,345.8
70.05744049689442,677.5,369.5,702.5,350.5,693.5,354.5,345.8
70.0907694409938,676.5,369.5,702.5,350.5,693.5,354.5,345.8
70.12409838509316,676.5,369.5,702.5,350.5,693.5,354.5,345.8
70.15742732919254,677.5,369.5,702.5,350.5,693.5,354.5,345.8
70.19075627329192,677.5,369.5,702.5,350.5,693.5,354.5,345.8
70.2240852173913,676.5,369.5,702.5,350.5,693.5,354.5,345.8
70.25741416149069,676.5,369.5,702.5,350.5,693.5,354.5,345.8
70.29074310559007,677.5,369.5,702.5,350.5,693.5,354.5,345.8
70.32407204968945,677.5,369.5,702.5,350.5,693.5,354.5,345.8
70.35740099378881,677.5,370.5,702.5,350.5,693.5,354.5,345.8
70.3907299378882,677.5,370.5,702.5,350.5,693.5,354.5,345.8
70.42405888198758,678.5,370.5,702.5,350.5,693.5,354.5,345.8
70.45738782608696,678.5,371.5,702.5,350.5,693.5,354.5,345.8
70.49071677018634,678.5,371.5,702.5,350.5,693.5,354.5,345.8
70.52404571428572,679.5,371.5,703.5,350.5,693.5,354.5,345.8
