TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.83177724476121,665.5,449.5,649.5,421.5,691.5,356.5,350.2
12.865106536306044,665.5,448.5,649.5,421.5,691.5,356.5,350.2
12.898435827850877,666.5,447.5,649.5,420.5,691.5,356.5,350.2
12.931765119395711,667.5,446.5,649.5,420.5,691.5,356.5,350.2
12.965094410940546,668.5,445.5,649.5,420.5,691.5,356.5,350.2
12.99842370248538,669.5,445.5,649.5,419.5,691.5,356.5,350.2
13.031752994030215,670.5,444.5,649.5,419.5,691.5,356.5,350.2
13.065082285575048,671.5,443.5,650.5,419.5,691.5,356.5,350.2
13.098411577119885,671.5,442.5,650.5,418.5,691.5,356.5,350.2
13.131740868664718,672.5,441.5,650.5,418.5,691.5,356.5,350.2
13.165070160209552,673.5,440.5,650.5,418.5,691.5,356.5,350.2
13.198399451754389,674.5,439.5,650.5,418.5,691.5,356.5,350.2
13.23172874329922,674.5,437.5,650.5,417.5,691.5,356.5,350.2
13.265058034844056,675.5,436.5,650.5,417.5,691.5,356.5,350.2
13.29838732638889,676.5,435.5,650.5,416.5,691.5,356.5,350.2
13.331716617933724,676.5,434.5,650.5,416.5,691.5,356.5,350.2
13.36504590947856,677.5,432.5,650.5,415.5,691.5,356.5,350.2
13.398375201023391,677.5,431.5,650.5,415.5,691.5,356.5,350.2
13.431704492568226,678.5,430.5,650.5,414.5,691.5,356.5,350.2
13.46503378411306,678.5,429.5,650.5,414.5,691.5,356.5,350.2
13.498363075657895,678.5,428.5,650.5,414.5,691.5,356.5,350.2
13.53169236720273,679.5,427.5,650.5,413.5,691.5,356.5,350.2
13.565021658747565,679.5,427.5,650.5,413.5,691.5,356.5,350.2
13.598350950292398,679.5,426.5,650.5,413.5,691.5,356.5,350.2
13.631680241837232,679.5,426.5,650.5,413.5,691.5,356.5,350.2
13.665009533382069,679.5,425.5,649.5,413.5,691.5,356.5,350.2
13.698338824926902,679.5,424.5,650.5,413.5,691.5,356.5,350.2
13.731668116471734,680.5,423.5,650.5,412.5,691.5,356.5,350.2
13.76499740801657,680.5,422.5,650.5,412.5,691.5,356.5,350.2
13.798326699561404,680.5,421.5,649.5,412.5,691.5,356.5,350.2
13.831655991106238,680.5,420.5,650.5,411.5,691.5,356.5,350.2
13.864985282651071,680.5,419.5,649.5,411.5,691.5,356.5,350.2
13.898314574195908,680.5,418.5,649.5,411.5,691.5,356.5,350.2
13.93164386574074,680.5,417.5,649.5,410.5,691.5,356.5,350.2
13.964973157285575,680.5,417.5,649.5,410.5,691.5,356.5,350.2
13.99830244883041,680.5,416.5,649.5,410.5,691.5,356.5,350.2
14.031631740375245,680.5,414.5,648.5,409.5,691.5,356.5,350.2
14.06496103192008,680.5,413.5,648.5,409.5,691.5,356.5,350.2
14.098290323464912,680.5,412.5,648.5,409.5,691.5,356.5,350.2
14.131619615009749,680.5,411.5,648.5,408.5,691.5,356.5,350.2
14.16494890655458,680.5,410.5,648.5,408.5,691.5,356.5,350.2
14.198278198099416,679.5,409.5,648.5,408.5,691.5,356.5,350.2
14.23160748964425,679.5,408.5,647.5,407.5,691.5,356.5,350.2
14.264936781189084,679.5,407.5,647.5,407.5,691.5,356.5,350.2
14.298266072733918,679.5,406.5,647.5,407.5,691.5,356.5,350.2
14.331595364278751,679.5,405.5,647.5,407.5,691.5,356.5,350.2
14.364924655823588,678.5,403.5,647.5,407.5,691.5,356.5,350.2
14.398253947368422,678.5,402.5,646.5,406.5,691.5,356.5,350.2
14.431583238913255,677.5,401.5,646.5,406.5,691.5,356.5,350.2
14.46491253045809,677.5,400.5,646.5,406.5,691.5,356.5,350.2
14.498241822002925,677.5,399.5,645.5,405.5,691.5,356.5,350.2
14.53157111354776,676.5,398.5,645.5,405.5,691.5,356.5,350.2
14.564900405092594,676.5,397.5,645.5,405.5,691.5,356.5,350.2
14.598229696637429,675.5,396.5,645.5,405.5,691.5,356.5,350.2
14.63155898818226,675.5,395.5,645.5,404.5,691.5,356.5,350.2
14.664888279727096,674.5,394.5,644.5,404.5,691.5,356.5,350.2
14.69821757127193,673.5,393.5,644.5,404.5,691.5,356.5,350.2
14.731546862816764,673.5,392.5,643.5,404.5,691.5,356.5,350.2
14.764876154361598,672.5,391.5,643.5,403.5,691.5,356.5,350.2
14.798205445906431,672.5,390.5,643.5,403.5,691.5,356.5,350.2
14.831534737451268,671.5,389.5,643.5,403.5,691.5,356.5,350.2
14.864864028996102,670.5,388.5,642.5,402.5,691.5,356.5,350.2
14.898193320540935,669.5,387.5,642.5,403.5,691.5,356.5,350.2
14.93152261208577,669.5,386.5,641.5,402.5,691.5,356.5,350.2
14.964851903630604,668.5,385.5,641.5,402.5,691.5,356.5,350.2
14.99818119517544,667.5,384.5,641.5,402.5,691.5,356.5,350.2
15.031510486720274,666.5,384.5,640.5,402.5,691.5,356.5,350.2
15.064839778265108,666.5,383.5,640.5,402.5,691.5,356.5,350.2
15.09816906980994,665.5,382.5,640.5,402.5,691.5,356.5,350.2
15.131498361354776,664.5,381.5,639.5,401.5,691.5,356.5,350.2
15.16482765289961,663.5,381.5,639.5,401.5,691.5,356.5,350.2
15.198156944444444,662.5,380.5,638.5,401.5,691.5,356.5,350.2
15.23148623598928,661.5,379.5,638.5,401.5,691.5,356.5,350.2
15.264815527534113,660.5,378.5,637.5,401.5,691.5,356.5,350.2
15.298144819078948,659.5,377.5,637.5,401.5,691.5,356.5,350.2
15.331474110623782,658.5,377.5,637.5,401.5,691.5,356.5,350.2
15.364803402168617,657.5,376.5,636.5,401.5,691.5,356.5,350.2
15.398132693713452,655.5,376.5,636.5,401.5,691.5,356.5,350.2
15.431461985258284,654.5,375.5,635.5,401.5,691.5,356.5,350.2
15.46479127680312,653.5,374.5,635.5,400.5,691.5,356.5,350.2
15.498120568347954,652.5,374.5,634.5,401.5,691.5,356.5,350.2
15.531449859892788,651.5,373.5,634.5,400.5,691.5,356.5,350.2
15.564779151437625,650.5,373.5,634.5,401.5,691.5,356.5,350.2
15.598108442982456,649.5,373.5,633.5,400.5,691.5,356.5,350.2
15.63143773452729,649.5,373.5,633.5,400.5,691.5,356.5,350.2
15.664767026072123,649.5,372.5,633.5,400.5,691.5,356.5,350.2
15.69809631761696,648.5,372.5,633.5,400.5,691.5,356.5,350.2
15.731425609161796,648.5,372.5,633.5,400.5,691.5,356.5,350.2
15.764754900706627,648.5,372.5,633.5,400.5,691.5,356.5,350.2
15.798084192251462,648.5,372.5,633.5,400.5,691.5,356.5,350.2
15.831413483796297,648.5,372.5,632.5,400.5,691.5,356.5,350.2
15.864742775341131,648.5,372.5,632.5,399.5,691.5,356.5,350.2
15.898072066885966,648.5,372.5,632.5,400.5,691.5,356.5,350.2
15.9314013584308,648.5,372.5,632.5,400.5,691.5,356.5,350.2
15.964730649975634,648.5,372.5,631.5,399.5,691.5,356.5,350.2
15.998059941520468,648.5,371.5,631.5,399.5,691.5,356.5,350.2
16.0313892330653,647.5,372.5,631.5,399.5,691.5,356.5,350.2
16.064718524610136,647.5,371.5,630.5,398.5,691.5,356.5,350.2
16.09804781615497,647.5,371.5,630.5,398.5,691.5,356.5,350.2
16.131377107699805,647.5,371.5,629.5,397.5,691.5,356.5,350.2
16.16470639924464,647.5,370.5,629.5,397.5,691.5,356.5,350.2
16.198035690789474,647.5,370.5,629.5,396.5,691.5,356.5,350.2
16.23136498233431,647.5,370.5,628.5,396.5,691.5,356.5,350.2
16.264694273879144,647.5,370.5,628.5,395.5,691.5,356.5,350.2
16.29802356542398,647.5,370.5,628.5,395.5,691.5,356.5,350.2
16.331352856968813,647.5,369.5,627.5,395.5,691.5,356.5,350.2
16.364682148513644,647.5,369.5,627.5,394.5,691.5,356.5,350.2
16.39801144005848,647.5,369.5,626.5,393.5,691.5,356.5,350.2
16.431340731603314,647.5,369.5,626.5,393.5,691.5,356.5,350.2
16.464670023148148,647.5,369.5,625.5,392.5,691.5,356.5,350.2
16.497999314692983,647.5,368.5,625.5,391.5,691.5,356.5,350.2
16.531328606237818,647.5,368.5,625.5,391.5,691.5,356.5,350.2
16.564657897782652,647.5,367.5,624.5,390.5,691.5,356.5,350.2
16.597987189327487,647.5,367.5,624.5,390.5,691.5,356.5,350.2
16.63131648087232,647.5,367.5,624.5,389.5,691.5,356.5,350.2
16.664645772417156,647.5,367.5,623.5,388.5,691.5,356.5,350.2
16.697975063961987,647.5,367.5,623.5,387.5,691.5,356.5,350.2
16.731304355506822,647.5,366.5,622.5,387.5,691.5,356.5,350.2
16.764633647051657,647.5,366.5,622.5,386.5,691.5,356.5,350.2
16.79796293859649,647.5,366.5,622.5,385.5,691.5,356.5,350.2
16.831292230141326,647.5,365.5,621.5,384.5,691.5,356.5,350.2
16.86462152168616,647.5,365.5,621.5,383.5,691.5,356.5,350.2
16.897950813230995,647.5,365.5,620.5,382.5,691.5,356.5,350.2
16.93128010477583,647.5,365.5,620.5,381.5,691.5,356.5,350.2
16.964609396320665,647.5,365.5,620.5,381.5,691.5,356.5,350.2
16.9979386878655,647.5,364.5,620.5,380.5,691.5,356.5,350.2
17.03126797941033,647.5,364.5,619.5,379.5,691.5,356.5,350.2
17.064597270955165,648.5,364.5,619.5,378.5,691.5,356.5,350.2
17.0979265625,648.5,364.5,619.5,377.5,691.5,356.5,350.2
17.131255854044834,648.5,363.5,619.5,376.5,691.5,356.5,350.2
17.16458514558967,648.5,363.5,618.5,375.5,691.5,356.5,350.2
17.197914437134504,648.5,363.5,618.5,374.5,691.5,356.5,350.2
17.23124372867934,648.5,363.5,618.5,373.5,691.5,356.5,350.2
17.264573020224173,648.5,363.5,618.5,372.5,691.5,356.5,350.2
17.297902311769008,648.5,362.5,618.5,371.5,691.5,356.5,350.2
17.331231603313842,649.5,362.5,618.5,370.5,691.5,356.5,350.2
17.364560894858673,649.5,362.5,618.5,369.5,691.5,356.5,350.2
17.397890186403508,649.5,362.5,618.5,368.5,691.5,356.5,350.2
17.431219477948343,649.5,362.5,618.5,367.5,691.5,356.5,350.2
17.464548769493177,649.5,362.5,618.5,366.5,691.5,356.5,350.2
17.497878061038012,649.5,362.5,618.5,365.5,691.5,356.5,350.2
17.531207352582847,650.5,362.5,618.5,364.5,691.5,356.5,350.2
17.56453664412768,650.5,361.5,618.5,363.5,691.5,356.5,350.2
17.597865935672516,650.5,361.5,618.5,362.5,691.5,356.5,350.2
17.63119522721735,650.5,361.5,618.5,361.5,691.5,356.5,350.2
17.664524518762185,650.5,361.5,618.5,361.5,691.5,356.5,350.2
17.697853810307016,650.5,361.5,618.5,360.5,691.5,356.5,350.2
17.73118310185185,650.5,361.5,618.5,360.5,691.5,356.5,350.2
17.764512393396686,650.5,361.5,618.5,360.5,691.5,356.5,350.2
17.79784168494152,650.5,361.5,618.5,359.5,691.5,356.5,350.2
17.831170976486355,650.5,360.5,618.5,359.5,691.5,356.5,350.2
17.86450026803119,650.5,360.5,619.5,358.5,691.5,356.5,350.2
17.897829559576024,650.5,360.5,618.5,358.5,691.5,356.5,350.2
17.93115885112086,650.5,360.5,619.5,357.5,691.5,356.5,350.2
17.964488142665694,650.5,360.5,619.5,357.5,691.5,356.5,350.2
17.99781743421053,650.5,360.5,619.5,356.5,691.5,356.5,350.2
18.03114672575536,651.5,359.5,619.5,356.5,691.5,356.5,350.2
18.064476017300198,651.5,359.5,619.5,355.5,691.5,356.5,350.2
18.09780530884503,651.5,359.5,619.5,354.5,691.5,356.5,350.2
18.131134600389863,651.5,359.5,620.5,354.5,691.5,356.5,350.2
18.164463891934695,651.5,359.5,620.5,353.5,691.5,356.5,350.2
18.197793183479533,651.5,359.5,620.5,353.5,691.5,356.5,350.2
18.231122475024367,651.5,359.5,620.5,352.5,691.5,356.5,350.2
18.2644517665692,651.5,359.5,621.5,351.5,691.5,356.5,350.2
18.29778105811404,651.5,358.5,621.5,350.5,691.5,356.5,350.2
18.33111034965887,652.5,358.5,621.5,350.5,691.5,356.5,350.2
18.364439641203703,652.5,358.5,621.5,349.5,691.5,356.5,350.2
18.397768932748537,652.5,358.5,622.5,348.5,691.5,356.5,350.2
18.43109822429337,652.5,358.5,622.5,347.5,691.5,356.5,350.2
18.464427515838207,652.5,358.5,622.5,347.5,691.5,356.5,350.2
18.49775680738304,652.5,358.5,623.5,346.5,691.5,356.5,350.2
18.53108609892788,652.5,358.5,623.5,345.5,691.5,356.5,350.2
18.56441539047271,653.5,357.5,624.5,344.5,691.5,356.5,350.2
18.597744682017545,653.5,357.5,624.5,343.5,691.5,356.5,350.2
18.63107397356238,653.5,357.5,624.5,343.5,691.5,356.5,350.2
18.66440326510721,653.5,357.5,625.5,342.5,691.5,356.5,350.2
18.69773255665205,653.5,357.5,625.5,341.5,691.5,356.5,350.2
18.73106184819688,653.5,357.5,626.5,341.5,691.5,356.5,350.2
18.764391139741715,653.5,357.5,626.5,340.5,691.5,356.5,350.2
18.79772043128655,653.5,357.5,627.5,339.5,691.5,356.5,350.2
18.831049722831384,654.5,357.5,628.5,338.5,691.5,356.5,350.2
18.86437901437622,654.5,357.5,628.5,338.5,691.5,356.5,350.2
18.897708305921054,654.5,357.5,629.5,337.5,691.5,356.5,350.2
18.931037597465888,654.5,357.5,629.5,337.5,691.5,356.5,350.2
18.964366889010723,654.5,357.5,630.5,336.5,691.5,356.5,350.2
18.99769618055556,654.5,357.5,630.5,336.5,691.5,356.5,350.2
19.031025472100392,655.5,356.5,631.5,335.5,691.5,356.5,350.2
19.064354763645223,655.5,356.5,632.5,334.5,691.5,356.5,350.2
19.097684055190054,655.5,356.5,633.5,334.5,691.5,356.5,350.2
19.131013346734893,655.5,357.5,633.5,333.5,691.5,356.5,350.2
19.164342638279727,655.5,357.5,634.5,333.5,691.5,356.5,350.2
19.19767192982456,655.5,357.5,635.5,332.5,691.5,356.5,350.2
19.2310012213694,656.5,356.5,635.5,332.5,691.5,356.5,350.2
19.26433051291423,656.5,356.5,636.5,331.5,691.5,356.5,350.2
19.297659804459062,656.5,356.5,637.5,331.5,691.5,356.5,350.2
19.3309890960039,656.5,356.5,638.5,330.5,691.5,356.5,350.2
19.36431838754873,656.5,356.5,638.5,330.5,691.5,356.5,350.2
19.397647679093566,656.5,356.5,639.5,330.5,691.5,356.5,350.2
19.4309769706384,656.5,356.5,640.5,329.5,691.5,356.5,350.2
19.46430626218324,657.5,356.5,641.5,329.5,691.5,356.5,350.2
19.49763555372807,657.5,356.5,642.5,328.5,691.5,356.5,350.2
19.530964845272905,657.5,356.5,642.5,328.5,691.5,356.5,350.2
19.56429413681774,657.5,356.5,643.5,328.5,691.5,356.5,350.2
19.59762342836257,657.5,356.5,644.5,327.5,691.5,356.5,350.2
19.63095271990741,658.5,356.5,645.5,327.5,691.5,356.5,350.2
19.664282011452244,658.5,356.5,646.5,327.5,691.5,356.5,350.2
19.69761130299708,658.5,356.5,647.5,326.5,691.5,356.5,350.2
19.73094059454191,658.5,356.5,647.5,327.5,691.5,356.5,350.2
19.764269886086744,658.5,356.5,647.5,326.5,691.5,356.5,350.2
19.79759917763158,657.5,357.5,647.5,327.5,691.5,356.5,350.2
19.830928469176413,658.5,356.5,648.5,326.5,691.5,356.5,350.2
19.864257760721248,658.5,356.5,648.5,326.5,691.5,356.5,350.2
19.897587052266083,658.5,356.5,648.5,326.5,691.5,356.5,350.2
19.93091634381092,658.5,356.5,648.5,326.5,691.5,356.5,350.2
19.964245635355752,658.5,356.5,649.5,326.5,691.5,356.5,350.2
19.997574926900587,659.5,356.5,649.5,326.5,691.5,356.5,350.2
20.03090421844542,659.5,356.5,650.5,326.5,691.5,356.5,350.2
20.06423350999025,659.5,356.5,650.5,326.5,691.5,356.5,350.2
20.097562801535087,659.5,356.5,651.5,326.5,691.5,356.5,350.2
20.13089209307992,659.5,357.5,652.5,325.5,691.5,356.5,350.2
20.16422138462476,659.5,356.5,652.5,326.5,691.5,356.5,350.2
20.19755067616959,659.5,356.5,653.5,325.5,691.5,356.5,350.2
20.230879967714426,659.5,357.5,654.5,325.5,691.5,356.5,350.2
20.26420925925926,659.5,356.5,654.5,325.5,691.5,356.5,350.2
20.29753855080409,659.5,357.5,655.5,325.5,691.5,356.5,350.2
20.33086784234893,660.5,356.5,655.5,325.5,691.5,356.5,350.2
20.364197133893764,660.5,357.5,656.5,325.5,691.5,356.5,350.2
20.3975264254386,660.5,357.5,656.5,325.5,691.5,356.5,350.2
20.43085571698343,660.5,357.5,657.5,325.5,691.5,356.5,350.2
20.464185008528265,660.5,357.5,658.5,325.5,691.5,356.5,350.2
20.4975143000731,660.5,357.5,659.5,325.5,691.5,356.5,350.2
20.53084359161793,660.5,357.5,659.5,325.5,691.5,356.5,350.2
20.56417288316277,660.5,357.5,660.5,325.5,691.5,356.5,350.2
20.597502174707603,660.5,357.5,661.5,325.5,691.5,356.5,350.2
20.63083146625244,660.5,357.5,661.5,325.5,691.5,356.5,350.2
20.664160757797276,661.5,357.5,662.5,326.5,691.5,356.5,350.2
20.697490049342107,661.5,358.5,663.5,326.5,691.5,356.5,350.2
20.73081934088694,661.5,358.5,664.5,326.5,691.5,356.5,350.2
20.764148632431773,661.5,358.5,664.5,326.5,691.5,356.5,350.2
20.797477923976608,661.5,358.5,665.5,326.5,691.5,356.5,350.2
20.830807215521443,661.5,358.5,665.5,326.5,691.5,356.5,350.2
20.86413650706628,661.5,358.5,666.5,326.5,691.5,356.5,350.2
20.897465798611112,661.5,358.5,666.5,326.5,691.5,356.5,350.2
20.930795090155947,661.5,358.5,667.5,327.5,691.5,356.5,350.2
20.96412438170078,661.5,358.5,668.5,327.5,691.5,356.5,350.2
20.997453673245616,661.5,358.5,668.5,327.5,691.5,356.5,350.2
21.03078296479045,661.5,358.5,669.5,327.5,691.5,356.5,350.2
21.06411225633528,662.5,359.5,670.5,328.5,691.5,356.5,350.2
21.09744154788012,662.5,359.5,670.5,328.5,691.5,356.5,350.2
21.13077083942495,662.5,359.5,671.5,328.5,691.5,356.5,350.2
21.164100130969786,662.5,359.5,672.5,328.5,691.5,356.5,350.2
21.19742942251462,662.5,359.5,672.5,329.5,691.5,356.5,350.2
21.23075871405945,662.5,359.5,673.5,329.5,691.5,356.5,350.2
21.26408800560429,662.5,359.5,674.5,329.5,691.5,356.5,350.2
21.297417297149124,662.5,359.5,674.5,330.5,691.5,356.5,350.2
21.33074658869396,662.5,359.5,674.5,330.5,691.5,356.5,350.2
21.364075880238797,662.5,360.5,675.5,330.5,691.5,356.5,350.2
21.397405171783628,662.5,360.5,676.5,331.5,691.5,356.5,350.2
21.43073446332846,662.5,360.5,676.5,331.5,691.5,356.5,350.2
21.46406375487329,662.5,360.5,677.5,332.5,691.5,356.5,350.2
21.49739304641813,662.5,360.5,677.5,332.5,691.5,356.5,350.2
21.530722337962963,662.5,360.5,678.5,332.5,691.5,356.5,350.2
21.5640516295078,662.5,361.5,678.5,333.5,691.5,356.5,350.2
21.597380921052636,662.5,361.5,679.5,334.5,691.5,356.5,350.2
21.630710212597467,662.5,361.5,679.5,334.5,691.5,356.5,350.2
21.664039504142306,662.5,361.5,679.5,334.5,691.5,356.5,350.2
21.697368795687137,662.5,361.5,680.5,335.5,691.5,356.5,350.2
21.73069808723197,662.5,361.5,680.5,335.5,691.5,356.5,350.2
21.7640273787768,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.79735667032164,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.83068596186647,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.864015253411303,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.89734454495614,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.930673836500976,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.96400312804581,662.5,362.5,681.5,336.5,691.5,356.5,350.2
21.997332419590645,662.5,362.5,681.5,336.5,691.5,356.5,350.2
22.03066171113548,663.5,362.5,681.5,336.5,691.5,356.5,350.2
22.063991002680314,663.5,362.5,681.5,336.5,691.5,356.5,350.2
22.097320294225145,663.5,362.5,681.5,336.5,691.5,356.5,350.2
22.13064958576998,663.5,362.5,682.5,336.5,691.5,356.5,350.2
22.16397887731481,664.5,363.5,682.5,336.5,691.5,356.5,350.2
22.19730816885965,664.5,363.5,682.5,336.5,691.5,356.5,350.2
22.230637460404484,664.5,363.5,682.5,336.5,691.5,356.5,350.2
22.26396675194932,665.5,363.5,682.5,336.5,691.5,356.5,350.2
22.297296043494157,665.5,363.5,683.5,336.5,691.5,356.5,350.2
22.330625335038988,666.5,364.5,683.5,336.5,691.5,356.5,350.2
22.363954626583823,667.5,364.5,683.5,336.5,691.5,356.5,350.2
22.397283918128657,668.5,364.5,683.5,336.5,691.5,356.5,350.2
22.43061320967349,668.5,364.5,684.5,336.5,691.5,356.5,350.2
22.463942501218323,669.5,365.5,684.5,336.5,691.5,356.5,350.2
22.49727179276316,670.5,365.5,684.5,336.5,691.5,356.5,350.2
22.530601084307992,671.5,365.5,684.5,336.5,691.5,356.5,350.2
22.563930375852827,671.5,365.5,685.5,336.5,691.5,356.5,350.2
22.597259667397665,672.5,365.5,685.5,336.5,691.5,356.5,350.2
22.630588958942496,673.5,366.5,685.5,336.5,691.5,356.5,350.2
22.66391825048733,674.5,366.5,685.5,336.5,691.5,356.5,350.2
22.69724754203217,675.5,366.5,686.5,336.5,691.5,356.5,350.2
22.730576833577,676.5,366.5,686.5,336.5,691.5,356.5,350.2
22.76390612512183,676.5,366.5,686.5,336.5,691.5,356.5,350.2
22.797235416666663,677.5,366.5,687.5,336.5,691.5,356.5,350.2
22.8305647082115,678.5,366.5,687.5,336.5,691.5,356.5,350.2
22.863893999756336,679.5,366.5,687.5,335.5,691.5,356.5,350.2
22.89722329130117,680.5,366.5,687.5,335.5,691.5,356.5,350.2
22.930552582846005,681.5,366.5,688.5,335.5,691.5,356.5,350.2
22.96388187439084,682.5,366.5,688.5,335.5,691.5,356.5,350.2
22.997211165935678,683.5,366.5,688.5,335.5,691.5,356.5,350.2
23.03054045748051,683.5,366.5,688.5,335.5,691.5,356.5,350.2
23.063869749025343,684.5,366.5,689.5,335.5,691.5,356.5,350.2
23.09719904057017,685.5,366.5,688.5,334.5,691.5,356.5,350.2
23.13052833211501,686.5,366.5,689.5,334.5,691.5,356.5,350.2
23.163857623659844,687.5,366.5,689.5,334.5,691.5,356.5,350.2
23.19718691520468,688.5,366.5,689.5,334.5,691.5,356.5,350.2
23.230516206749517,689.5,366.5,690.5,334.5,691.5,356.5,350.2
23.263845498294348,690.5,365.5,690.5,333.5,691.5,356.5,350.2
23.297174789839183,691.5,365.5,690.5,333.5,691.5,356.5,350.2
23.330504081384017,692.5,365.5,690.5,333.5,691.5,356.5,350.2
23.36383337292885,693.5,365.5,691.5,333.5,691.5,356.5,350.2
23.397162664473687,694.5,364.5,691.5,333.5,691.5,356.5,350.2
23.43049195601852,695.5,364.5,691.5,332.5,691.5,356.5,350.2
23.463821247563352,696.5,364.5,691.5,332.5,691.5,356.5,350.2
23.497150539108187,697.5,363.5,691.5,332.5,691.5,356.5,350.2
23.53047983065302,698.5,363.5,692.5,332.5,691.5,356.5,350.2
23.563809122197856,699.5,362.5,692.5,331.5,691.5,356.5,350.2
23.59713841374269,700.5,362.5,692.5,331.5,691.5,356.5,350.2
23.63046770528753,701.5,361.5,692.5,331.5,691.5,356.5,350.2
23.66379699683236,702.5,361.5,692.5,330.5,691.5,356.5,350.2
23.697126288377195,703.5,360.5,693.5,330.5,691.5,356.5,350.2
23.73045557992203,703.5,360.5,693.5,329.5,691.5,356.5,350.2
23.76378487146686,705.5,359.5,693.5,329.5,691.5,356.5,350.2
23.797114163011692,706.5,358.5,693.5,329.5,691.5,356.5,350.2
23.83044345455653,707.5,357.5,693.5,329.5,691.5,356.5,350.2
23.863772746101365,708.5,357.5,694.5,328.5,691.5,356.5,350.2
23.8971020376462,708.5,356.5,693.5,328.5,691.5,356.5,350.2
23.930431329191038,708.5,356.5,694.5,328.5,691.5,356.5,350.2
23.96376062073587,709.5,356.5,694.5,328.5,691.5,356.5,350.2
23.997089912280703,709.5,356.5,694.5,327.5,691.5,356.5,350.2
24.030419203825534,709.5,355.5,694.5,327.5,691.5,356.5,350.2
24.063748495370373,710.5,355.5,694.5,327.5,691.5,356.5,350.2
24.097077786915204,710.5,355.5,694.5,327.5,691.5,356.5,350.2
24.13040707846004,711.5,354.5,694.5,327.5,691.5,356.5,350.2
24.163736370004877,711.5,354.5,695.5,326.5,691.5,356.5,350.2
24.197065661549708,712.5,353.5,695.5,326.5,691.5,356.5,350.2
24.230394953094542,712.5,353.5,694.5,326.5,691.5,356.5,350.2
24.263724244639377,713.5,352.5,695.5,326.5,691.5,356.5,350.2
24.29705353618421,714.5,351.5,695.5,325.5,691.5,356.5,350.2
24.330382827729046,714.5,351.5,695.5,325.5,691.5,356.5,350.2
24.36371211927388,715.5,350.5,695.5,325.5,691.5,356.5,350.2
24.39704141081872,715.5,349.5,695.5,325.5,691.5,356.5,350.2
24.430370702363547,716.5,348.5,695.5,324.5,691.5,356.5,350.2
24.46369999390838,716.5,348.5,695.5,324.5,691.5,356.5,350.2
24.497029285453216,717.5,347.5,695.5,324.5,691.5,356.5,350.2
24.53035857699805,717.5,346.5,695.5,323.5,691.5,356.5,350.2
24.563687868542885,718.5,345.5,695.5,323.5,691.5,356.5,350.2
24.59701716008772,718.5,345.5,695.5,322.5,691.5,356.5,350.2
24.630346451632555,719.5,343.5,695.5,322.5,691.5,356.5,350.2
24.66367574317739,719.5,343.5,695.5,322.5,691.5,356.5,350.2
24.697005034722224,720.5,342.5,695.5,322.5,691.5,356.5,350.2
24.73033432626706,720.5,341.5,695.5,321.5,691.5,356.5,350.2
24.763663617811893,721.5,340.5,695.5,321.5,691.5,356.5,350.2
24.796992909356725,721.5,339.5,695.5,320.5,691.5,356.5,350.2
