TIME,INT
534.0667,69.3424
534.1000,69.2154
534.1333,69.0272
534.1667,68.5147
534.2000,68.6395
534.2333,255.0000
534.2667,255.0000
534.3000,255.0000
534.3333,255.0000
534.3667,255.0000
534.4000,255.0000
534.4333,255.0000
534.4667,255.0000
534.5000,255.0000
534.5333,255.0000
534.5667,255.0000
534.6000,255.0000
534.6333,255.0000
534.6667,255.0000
534.7000,255.0000
534.7333,255.0000
534.7667,255.0000
534.8000,255.0000
534.8333,255.0000
534.8667,255.0000
534.9000,255.0000
534.9333,255.0000
534.9667,255.0000
535.0000,255.0000
535.0333,255.0000
535.0667,255.0000
535.1000,255.0000
535.1333,255.0000
535.1667,255.0000
535.2000,255.0000
535.2333,254.7982
535.2667,55.7528
535.3000,55.3265
535.3333,58.2336
535.3667,58.1134
535.4000,57.0998
535.4333,59.6463
535.4667,57.9093
535.5000,60.4580
535.5333,60.6712
535.5667,59.8639
535.6000,60.7460
535.6333,63.7460
535.6667,63.7732
535.7000,64.3175
535.7333,64.6984
535.7667,66.2381
535.8000,67.0658
535.8333,66.7800
535.8667,66.6576
535.9000,68.4444
535.9333,69.2063
535.9667,69.3810
536.0000,68.9116
536.0333,68.7732
536.0667,68.7256
536.1000,69.2812
536.1333,69.0658
536.1667,68.8776
536.2000,254.9274
536.2333,255.0000
536.2667,255.0000
536.3000,255.0000
536.3333,255.0000
536.3667,255.0000
536.4000,255.0000
536.4333,255.0000
536.4667,255.0000
536.5000,255.0000
536.5333,255.0000
536.5667,255.0000
536.6000,255.0000
536.6333,255.0000
536.6667,255.0000
536.7000,255.0000
536.7333,255.0000
536.7667,255.0000
536.8000,255.0000
536.8333,255.0000
536.8667,255.0000
536.9000,255.0000
536.9333,255.0000
536.9667,255.0000
537.0000,255.0000
537.0333,255.0000
537.0667,255.0000
537.1000,255.0000
537.1333,255.0000
537.1667,255.0000
537.2000,255.0000
537.2333,56.0431
537.2667,56.1088
537.3000,55.7370
537.3333,55.3447
537.3667,57.8345
537.4000,57.5805
537.4333,58.0159
537.4667,57.7075
537.5000,58.1837
537.5333,61.5669
537.5667,61.5805
537.6000,61.5488
537.6333,63.2494
537.6667,63.7279
537.7000,64.1950
537.7333,66.0975
537.7667,66.0023
537.8000,66.7710
537.8333,68.8889
537.8667,68.8685
537.9000,69.1837
537.9333,69.2063
537.9667,69.2336
538.0000,69.3129
538.0333,68.5918
538.0667,68.7574
538.1000,68.3991
538.1333,69.0431
538.1667,68.9070
538.2000,255.0000
538.2333,255.0000
538.2667,255.0000
538.3000,255.0000
538.3333,255.0000
538.3667,255.0000
538.4000,255.0000
538.4333,255.0000
538.4667,255.0000
538.5000,255.0000
538.5333,255.0000
538.5667,255.0000
538.6000,255.0000
538.6333,255.0000
538.6667,255.0000
538.7000,255.0000
538.7333,255.0000
538.7667,255.0000
538.8000,255.0000
538.8333,255.0000
538.8667,255.0000
538.9000,255.0000
538.9333,255.0000
538.9667,255.0000
539.0000,255.0000
539.0333,255.0000
539.0667,255.0000
539.1000,255.0000
539.1333,255.0000
539.1667,255.0000
539.2000,55.6304
539.2333,55.9660
539.2667,55.5624
539.3000,57.4717
539.3333,57.7800
539.3667,57.4331
539.4000,57.2449
539.4333,60.2154
539.4667,60.4354
539.5000,60.2880
539.5333,60.2925
539.5667,62.7800
539.6000,63.3039
539.6333,63.4014
539.6667,63.6349
539.7000,66.5397
539.7333,67.2766
539.7667,67.1519
539.8000,67.3878
539.8333,68.7732
539.8667,68.9274
539.9000,68.6259
539.9333,68.7052
539.9667,68.9184
540.0000,68.9751
540.0333,68.6122
540.0667,68.4943
540.1000,68.5102
540.1333,68.6939
540.1667,255.0000
540.2000,255.0000
540.2333,255.0000
540.2667,255.0000
540.3000,255.0000
540.3333,255.0000
540.3667,255.0000
540.4000,255.0000
540.4333,255.0000
540.4667,255.0000
540.5000,255.0000
540.5333,255.0000
540.5667,255.0000
540.6000,255.0000
540.6333,255.0000
540.6667,255.0000
540.7000,255.0000
540.7333,255.0000
540.7667,255.0000
540.8000,255.0000
540.8333,255.0000
540.8667,255.0000
540.9000,255.0000
540.9333,255.0000
540.9667,255.0000
541.0000,255.0000
541.0333,255.0000
541.0667,255.0000
541.1000,255.0000
541.1333,255.0000
541.1667,255.0000
541.2000,255.0000
541.2333,255.0000
541.2667,255.0000
541.3000,255.0000
541.3333,255.0000
541.3667,255.0000
541.4000,255.0000
541.4333,255.0000
541.4667,255.0000
541.5000,255.0000
541.5333,255.0000
541.5667,255.0000
541.6000,255.0000
541.6333,255.0000
541.6667,255.0000
541.7000,255.0000
541.7333,255.0000
541.7667,255.0000
541.8000,255.0000
541.8333,255.0000
541.8667,255.0000
541.9000,255.0000
541.9333,255.0000
541.9667,255.0000
542.0000,255.0000
542.0333,255.0000
542.0667,255.0000
542.1000,255.0000
542.1333,255.0000
542.1667,255.0000
542.2000,255.0000
542.2333,255.0000
542.2667,255.0000
542.3000,255.0000
542.3333,255.0000
542.3667,255.0000
542.4000,255.0000
542.4333,255.0000
542.4667,255.0000
542.5000,255.0000
542.5333,255.0000
542.5667,255.0000
542.6000,255.0000
542.6333,255.0000
542.6667,255.0000
542.7000,255.0000
542.7333,255.0000
542.7667,255.0000
542.8000,255.0000
542.8333,255.0000
542.8667,255.0000
542.9000,255.0000
542.9333,255.0000
542.9667,255.0000
543.0000,255.0000
543.0333,255.0000
543.0667,255.0000
543.1000,255.0000
543.1333,254.9977
543.1667,56.0930
543.2000,56.5941
543.2333,56.4875
543.2667,57.1224
543.3000,57.0272
543.3333,58.9977
543.3667,59.2766
543.4000,59.2540
543.4333,61.4172
543.4667,61.7256
543.5000,62.0227
543.5333,64.0249
543.5667,64.9501
543.6000,64.9297
543.6333,66.4717
543.6667,67.0340
543.7000,67.3628
543.7333,68.5873
543.7667,68.7211
543.8000,69.0748
543.8333,68.6825
543.8667,69.6032
543.9000,69.4240
543.9333,69.4286
543.9667,68.9501
544.0000,68.7755
544.0333,68.3900
544.0667,68.7596
544.1000,68.5102
544.1333,68.6712
544.1667,68.1519
544.2000,69.0068
544.2333,69.4331
544.2667,69.5465
544.3000,68.9342
544.3333,69.4286
544.3667,68.9796
544.4000,69.8503
544.4333,69.1088
544.4667,68.8685
544.5000,68.9660
544.5333,69.1791
544.5667,68.6077
544.6000,68.3900
544.6333,68.8095
544.6667,68.8730
544.7000,69.2789
544.7333,68.9184
544.7667,69.0431
544.8000,68.9955
544.8333,68.9002
544.8667,68.3787
544.9000,68.5147
544.9333,68.8526
544.9667,68.5850
545.0000,68.6077
545.0333,68.1451
545.0667,67.8753
545.1000,68.2812
545.1333,69.1134
545.1667,68.9841
545.2000,68.9705
545.2333,69.5873
545.2667,69.3787
545.3000,69.2245
545.3333,69.3129
545.3667,68.7664
545.4000,68.7438
545.4333,69.3855
545.4667,69.6712
545.5000,69.2404
545.5333,69.0862
545.5667,68.6599
545.6000,68.8254
545.6333,69.3900
545.6667,68.9070
545.7000,68.4263
545.7333,68.8209
545.7667,68.7120
545.8000,68.6463
545.8333,68.7370
545.8667,68.9841
545.9000,69.0159
545.9333,69.0385
545.9667,69.0930
546.0000,68.7959
546.0333,69.0975
546.0667,69.1134
546.1000,255.0000
546.1333,255.0000
546.1667,255.0000
546.2000,255.0000
546.2333,255.0000
546.2667,255.0000
546.3000,255.0000
546.3333,255.0000
546.3667,255.0000
546.4000,255.0000
546.4333,255.0000
546.4667,255.0000
546.5000,255.0000
546.5333,255.0000
546.5667,255.0000
546.6000,255.0000
546.6333,255.0000
546.6667,255.0000
546.7000,255.0000
546.7333,255.0000
546.7667,255.0000
546.8000,255.0000
546.8333,255.0000
546.8667,255.0000
546.9000,255.0000
546.9333,255.0000
546.9667,255.0000
547.0000,255.0000
547.0333,255.0000
547.0667,255.0000
547.1000,56.7619
547.1333,56.8163
547.1667,56.5420
547.2000,56.5442
547.2333,57.5850
547.2667,58.2993
547.3000,58.7642
547.3333,60.6667
547.3667,60.6689
547.4000,61.0680
547.4333,63.4444
547.4667,64.1293
547.5000,63.6644
547.5333,65.9297
547.5667,65.6871
547.6000,65.8163
547.6333,67.5805
547.6667,68.1837
547.7000,68.7392
547.7333,68.9410
547.7667,69.1678
547.8000,69.5057
547.8333,69.6395
547.8667,69.7415
547.9000,69.8798
547.9333,69.4762
547.9667,69.3968
548.0000,68.8889
548.0333,68.8367
548.0667,255.0000
548.1000,255.0000
548.1333,255.0000
548.1667,255.0000
548.2000,255.0000
548.2333,255.0000
548.2667,255.0000
548.3000,255.0000
548.3333,255.0000
548.3667,255.0000
548.4000,255.0000
548.4333,255.0000
548.4667,255.0000
548.5000,255.0000
548.5333,255.0000
548.5667,255.0000
548.6000,255.0000
548.6333,255.0000
548.6667,255.0000
548.7000,255.0000
548.7333,255.0000
548.7667,255.0000
548.8000,255.0000
548.8333,255.0000
548.8667,255.0000
548.9000,255.0000
548.9333,255.0000
548.9667,255.0000
549.0000,255.0000
549.0333,255.0000
549.0667,254.1791
549.1000,55.3855
549.1333,56.8526
549.1667,56.8617
549.2000,56.2290
549.2333,58.9864
549.2667,59.6077
549.3000,59.2472
549.3333,61.0748
549.3667,61.1519
549.4000,61.2132
549.4333,64.0385
549.4667,64.3605
549.5000,63.9161
549.5333,67.1633
549.5667,67.4286
549.6000,66.7574
549.6333,68.8934
549.6667,68.6463
549.7000,68.5147
549.7333,68.7642
549.7667,68.8776
549.8000,69.5601
549.8333,69.3696
549.8667,69.3719
549.9000,69.4739
549.9333,69.1995
549.9667,69.2812
550.0000,69.5510
550.0333,68.7891
550.0667,69.0431
550.1000,68.8095
550.1333,69.2336
550.1667,69.7483
550.2000,69.3152
550.2333,69.4286
550.2667,69.0363
550.3000,69.0839
550.3333,68.9977
550.3667,69.0544
550.4000,68.8435
550.4333,68.7370
550.4667,69.0680
550.5000,69.2109
550.5333,69.1066
550.5667,69.0590
550.6000,68.9501
550.6333,68.8639
550.6667,68.6508
550.7000,69.2812
550.7333,69.1723
550.7667,69.0000
550.8000,68.8662
550.8333,69.3515
550.8667,69.5465
550.9000,69.3810
550.9333,69.0930
550.9667,69.2313
551.0000,69.0884
551.0333,255.0000
551.0667,255.0000
551.1000,255.0000
551.1333,255.0000
551.1667,255.0000
551.2000,255.0000
551.2333,255.0000
551.2667,255.0000
551.3000,255.0000
551.3333,255.0000
551.3667,255.0000
551.4000,255.0000
551.4333,255.0000
551.4667,255.0000
551.5000,255.0000
551.5333,255.0000
551.5667,255.0000
551.6000,255.0000
551.6333,255.0000
551.6667,255.0000
551.7000,255.0000
551.7333,255.0000
551.7667,255.0000
551.8000,255.0000
551.8333,255.0000
551.8667,255.0000
551.9000,255.0000
551.9333,255.0000
551.9667,255.0000
552.0000,255.0000
552.0333,159.6667
552.0667,56.4059
552.1000,56.0816
552.1333,55.6009
552.1667,57.7392
552.2000,58.5601
552.2333,58.5805
552.2667,59.0045
552.3000,60.7664
552.3333,60.5760
552.3667,61.3832
552.4000,61.8050
552.4333,64.7619
552.4667,65.4399
552.5000,64.8322
552.5333,64.6803
552.5667,65.0385
552.6000,68.0930
552.6333,68.1020
552.6667,67.9433
552.7000,68.2857
552.7333,68.0839
552.7667,69.0000
552.8000,68.7823
552.8333,68.8322
552.8667,69.0363
552.9000,68.8662
552.9333,69.1111
552.9667,69.3719
553.0000,69.0113
553.0333,68.9252
553.0667,68.7664
553.1000,69.1610
553.1333,69.2766
553.1667,68.8594
553.2000,69.2766
553.2333,69.0726
553.2667,69.0612
553.3000,69.6327
553.3333,69.0499
553.3667,69.0113
553.4000,69.0680
553.4333,69.2812
553.4667,69.2676
553.5000,68.9365
553.5333,69.1769
553.5667,69.4195
553.6000,70.0181
553.6333,69.3991
553.6667,69.2245
553.7000,69.3673
553.7333,68.8073
553.7667,69.3537
553.8000,69.5488
553.8333,69.3333
553.8667,69.2880
553.9000,69.0816
553.9333,68.9977
553.9667,69.0045
554.0000,69.0998
554.0333,69.4059
554.0667,69.1587
554.1000,70.0884
554.1333,70.1406
554.1667,70.4376
554.2000,69.9524
554.2333,69.8277
554.2667,70.3605
554.3000,70.0363
554.3333,70.3084
554.3667,70.8277
554.4000,70.8481
554.4333,70.7324
554.4667,70.3878
554.5000,70.4014
554.5333,70.4059
554.5667,70.5737
554.6000,70.1814
554.6333,70.6190
554.6667,69.7823
554.7000,69.3039
554.7333,69.3492
554.7667,68.8571
554.8000,69.2154
554.8333,69.5034
554.8667,69.2721
554.9000,69.2132
554.9333,69.2245
554.9667,69.2494
555.0000,69.3401
555.0333,68.5193
555.0667,68.8322
555.1000,69.0385
555.1333,69.2381
555.1667,68.5420
555.2000,69.4444
555.2333,68.8186
555.2667,68.5420
555.3000,68.6576
555.3333,68.4512
555.3667,68.1111
555.4000,68.4286
555.4333,68.2902
555.4667,68.2744
555.5000,68.7937
555.5333,68.5918
555.5667,68.6372
555.6000,68.6485
555.6333,68.4943
555.6667,68.5034
555.7000,68.5714
555.7333,68.5442
555.7667,68.5329
555.8000,67.9841
555.8333,67.9138
555.8667,68.4376
555.9000,68.6961
555.9333,68.6440
555.9667,68.6168
556.0000,68.0726
556.0333,68.0408
556.0667,67.8095
556.1000,68.1293
556.1333,67.6893
556.1667,67.9161
556.2000,67.7914
556.2333,67.4376
556.2667,66.9297
556.3000,66.3719
556.3333,66.9819
556.3667,67.1338
556.4000,67.1111
556.4333,67.2268
556.4667,66.9274
556.5000,66.9274
556.5333,67.4490
556.5667,67.5102
556.6000,67.6213
556.6333,68.0839
556.6667,67.9048
556.7000,67.8957
556.7333,67.8980
556.7667,68.2721
556.8000,68.5510
556.8333,68.3764
556.8667,68.8617
556.9000,68.5533
556.9333,68.5329
556.9667,69.0295
557.0000,68.8685
557.0333,68.7846
557.0667,69.0816
557.1000,69.3832
557.1333,70.2993
557.1667,69.3696
557.2000,69.4989
557.2333,69.3787
557.2667,69.2812
557.3000,69.7823
557.3333,69.2517
557.3667,69.1111
557.4000,68.8571
557.4333,69.2630
557.4667,69.4875
557.5000,69.3424
557.5333,69.0204
557.5667,69.4399
557.6000,69.9002
557.6333,69.5873
557.6667,71.2041
557.7000,71.4467
557.7333,71.0045
557.7667,68.4898
557.8000,70.3537
557.8333,70.4966
557.8667,70.5896
557.9000,70.1814
557.9333,71.8957
557.9667,69.4104
558.0000,71.2812
558.0333,70.8707
558.0667,70.6667
558.1000,71.9161
558.1333,71.5102
558.1667,71.0907
558.2000,71.7778
558.2333,71.5805
558.2667,71.7120
558.3000,72.0952
558.3333,71.7007
558.3667,71.8866
558.4000,72.0952
558.4333,72.2653
558.4667,71.8889
558.5000,71.3469
558.5333,71.5102
558.5667,72.3401
558.6000,72.6531
558.6333,72.1905
558.6667,71.8526
558.7000,72.0249
558.7333,71.9184
558.7667,72.1655
558.8000,72.1927
558.8333,72.2063
558.8667,71.7732
558.9000,72.3537
558.9333,72.3787
558.9667,71.9229
559.0000,72.1293
559.0333,71.1111
559.0667,72.5306
559.1000,72.3447
559.1333,72.3084
559.1667,71.8390
559.2000,71.7846
559.2333,71.7732
559.2667,72.5261
559.3000,72.4603
559.3333,71.7211
559.3667,71.7460
559.4000,71.5011
559.4333,72.5147
559.4667,72.2608
559.5000,72.1610
559.5333,71.2041
559.5667,71.2630
559.6000,71.7755
559.6333,72.0884
559.6667,71.9184
559.7000,71.9705
559.7333,71.7460
559.7667,71.7324
559.8000,71.8685
559.8333,71.7868
559.8667,71.3832
559.9000,71.8367
559.9333,255.0000
559.9667,255.0000
560.0000,255.0000
560.0333,255.0000
560.0667,255.0000
560.1000,255.0000
560.1333,255.0000
560.1667,255.0000
560.2000,255.0000
560.2333,255.0000
560.2667,255.0000
560.3000,255.0000
560.3333,255.0000
560.3667,255.0000
560.4000,255.0000
560.4333,255.0000
560.4667,255.0000
560.5000,255.0000
560.5333,255.0000
560.5667,255.0000
560.6000,255.0000
560.6333,255.0000
560.6667,255.0000
560.7000,255.0000
560.7333,255.0000
560.7667,255.0000
560.8000,255.0000
560.8333,255.0000
560.8667,255.0000
560.9000,255.0000
560.9333,255.0000
560.9667,255.0000
561.0000,255.0000
561.0333,255.0000
561.0667,255.0000
561.1000,255.0000
561.1333,255.0000
561.1667,255.0000
561.2000,255.0000
561.2333,255.0000
561.2667,255.0000
561.3000,255.0000
561.3333,255.0000
561.3667,255.0000
561.4000,255.0000
561.4333,255.0000
561.4667,255.0000
561.5000,255.0000
561.5333,255.0000
561.5667,255.0000
561.6000,255.0000
561.6333,255.0000
561.6667,255.0000
561.7000,255.0000
561.7333,255.0000
561.7667,255.0000
561.8000,255.0000
561.8333,255.0000
561.8667,255.0000
561.9000,255.0000
561.9333,255.0000
561.9667,255.0000
562.0000,255.0000
562.0333,255.0000
562.0667,255.0000
562.1000,255.0000
562.1333,255.0000
562.1667,255.0000
562.2000,255.0000
562.2333,255.0000
562.2667,255.0000
562.3000,255.0000
562.3333,255.0000
562.3667,255.0000
562.4000,255.0000
562.4333,255.0000
562.4667,255.0000
562.5000,255.0000
562.5333,255.0000
562.5667,255.0000
562.6000,255.0000
562.6333,255.0000
562.6667,255.0000
562.7000,255.0000
562.7333,255.0000
562.7667,255.0000
562.8000,255.0000
562.8333,255.0000
562.8667,255.0000
562.9000,255.0000
562.9333,255.0000
562.9667,255.0000
563.0000,255.0000
563.0333,255.0000
563.0667,255.0000
563.1000,255.0000
563.1333,255.0000
563.1667,255.0000
563.2000,255.0000
563.2333,255.0000
563.2667,255.0000
563.3000,255.0000
563.3333,255.0000
563.3667,255.0000
563.4000,255.0000
563.4333,255.0000
563.4667,255.0000
563.5000,255.0000
563.5333,255.0000
563.5667,255.0000
563.6000,255.0000
563.6333,255.0000
563.6667,255.0000
563.7000,255.0000
563.7333,255.0000
563.7667,255.0000
563.8000,255.0000
563.8333,255.0000
563.8667,255.0000
563.9000,57.0385
563.9333,56.8095
563.9667,57.5941
564.0000,56.5737
564.0333,59.3810
564.0667,59.4649
564.1000,60.3243
564.1333,59.7687
564.1667,63.2472
564.2000,62.6893
564.2333,62.7868
564.2667,62.7619
564.3000,65.8050
564.3333,66.2789
564.3667,66.0068
564.4000,66.3469
564.4333,69.5533
564.4667,70.0136
564.5000,70.2449
564.5333,69.9433
564.5667,71.5374
564.6000,72.1451
564.6333,71.8141
564.6667,71.4172
564.7000,71.7438
564.7333,72.2494
564.7667,71.8526
564.8000,71.9070
564.8333,72.1587
564.8667,255.0000
564.9000,255.0000
564.9333,255.0000
564.9667,255.0000
565.0000,255.0000
565.0333,255.0000
565.0667,255.0000
565.1000,255.0000
565.1333,255.0000
565.1667,255.0000
565.2000,255.0000
565.2333,255.0000
565.2667,255.0000
565.3000,255.0000
565.3333,255.0000
565.3667,255.0000
565.4000,255.0000
565.4333,255.0000
565.4667,255.0000
565.5000,255.0000
565.5333,255.0000
565.5667,255.0000
565.6000,255.0000
565.6333,255.0000
565.6667,255.0000
565.7000,255.0000
565.7333,255.0000
565.7667,255.0000
565.8000,255.0000
565.8333,255.0000
565.8667,57.5306
565.9000,57.1338
565.9333,57.4399
565.9667,57.4354
566.0000,59.2744
566.0333,59.8707
566.0667,60.1066
566.1000,61.9070
566.1333,61.7234
566.1667,61.7279
566.2000,64.7687
566.2333,64.7868
566.2667,64.4762
566.3000,67.4127
566.3333,67.2517
566.3667,67.2041
566.4000,67.4694
566.4333,69.3764
566.4667,69.8798
566.5000,69.7415
566.5333,71.0159
566.5667,71.6825
566.6000,71.1043
566.6333,71.0363
566.6667,71.5805
566.7000,72.0000
566.7333,71.5782
566.7667,71.5918
566.8000,71.9138
566.8333,71.8821
566.8667,71.5873
566.9000,71.7438
566.9333,71.9637
566.9667,72.0159
567.0000,72.0227
567.0333,71.9524
567.0667,72.3651
567.1000,71.9932
567.1333,72.0408
567.1667,72.0091
567.2000,72.0612
567.2333,72.3696
567.2667,71.8095
567.3000,71.9909
567.3333,72.7392
567.3667,71.6032
567.4000,72.0884
567.4333,72.3265
567.4667,72.3016
567.5000,72.1723
567.5333,71.7664
567.5667,71.8254
567.6000,72.0794
567.6333,72.4195
567.6667,72.3356
567.7000,72.3537
567.7333,71.6236
567.7667,72.6281
567.8000,72.6304
567.8333,255.0000
567.8667,255.0000
567.9000,255.0000
567.9333,255.0000
567.9667,255.0000
568.0000,255.0000
568.0333,255.0000
568.0667,255.0000
568.1000,255.0000
568.1333,255.0000
568.1667,255.0000
568.2000,255.0000
568.2333,255.0000
568.2667,255.0000
568.3000,255.0000
568.3333,255.0000
568.3667,255.0000
568.4000,255.0000
568.4333,255.0000
568.4667,255.0000
568.5000,255.0000
568.5333,255.0000
568.5667,255.0000
568.6000,255.0000
568.6333,255.0000
568.6667,255.0000
568.7000,255.0000
568.7333,255.0000
568.7667,255.0000
568.8000,255.0000
568.8333,255.0000
568.8667,255.0000
568.9000,255.0000
568.9333,255.0000
568.9667,255.0000
569.0000,255.0000
569.0333,255.0000
569.0667,255.0000
569.1000,255.0000
569.1333,255.0000
569.1667,255.0000
569.2000,255.0000
569.2333,255.0000
569.2667,255.0000
569.3000,255.0000
569.3333,255.0000
569.3667,255.0000
569.4000,255.0000
569.4333,255.0000
569.4667,255.0000
569.5000,255.0000
569.5333,255.0000
569.5667,255.0000
569.6000,255.0000
569.6333,255.0000
569.6667,255.0000
569.7000,255.0000
569.7333,255.0000
569.7667,255.0000
569.8000,255.0000
569.8333,255.0000
569.8667,255.0000
569.9000,255.0000
569.9333,255.0000
569.9667,255.0000
570.0000,255.0000
570.0333,255.0000
570.0667,255.0000
570.1000,255.0000
570.1333,255.0000
570.1667,255.0000
570.2000,255.0000
570.2333,255.0000
570.2667,255.0000
570.3000,255.0000
570.3333,255.0000
570.3667,255.0000
570.4000,255.0000
570.4333,255.0000
570.4667,255.0000
570.5000,255.0000
570.5333,255.0000
570.5667,255.0000
570.6000,255.0000
570.6333,255.0000
570.6667,255.0000
570.7000,255.0000
570.7333,255.0000
570.7667,255.0000
570.8000,254.3356
570.8333,56.2676
570.8667,57.5510
570.9000,58.3175
570.9333,58.3696
570.9667,59.1383
571.0000,59.3696
571.0333,59.8209
571.0667,62.6009
571.1000,63.4240
571.1333,62.8390
571.1667,65.3469
571.2000,65.4785
571.2333,65.7891
571.2667,68.7029
571.3000,68.2744
571.3333,68.0726
571.3667,70.4989
571.4000,71.0794
571.4333,70.7868
571.4667,72.7007
571.5000,72.5782
571.5333,72.2676
571.5667,72.6553
571.6000,72.3878
571.6333,72.5261
571.6667,71.9864
571.7000,72.1746
571.7333,72.7551
571.7667,254.9977
571.8000,255.0000
571.8333,255.0000
571.8667,255.0000
571.9000,255.0000
571.9333,255.0000
571.9667,255.0000
572.0000,255.0000
572.0333,255.0000
572.0667,255.0000
572.1000,255.0000
572.1333,255.0000
572.1667,255.0000
572.2000,255.0000
572.2333,255.0000
572.2667,255.0000
572.3000,255.0000
572.3333,255.0000
572.3667,255.0000
572.4000,255.0000
572.4333,255.0000
572.4667,255.0000
572.5000,255.0000
572.5333,255.0000
572.5667,255.0000
572.6000,255.0000
572.6333,255.0000
572.6667,255.0000
572.7000,255.0000
572.7333,255.0000
572.7667,255.0000
572.8000,56.0998
572.8333,56.6984
572.8667,57.1565
572.9000,57.4036
572.9333,57.3311
572.9667,57.7823
573.0000,58.3696
573.0333,62.1247
573.0667,61.8231
573.1000,61.2540
573.1333,61.1882
573.1667,64.1950
573.2000,65.0590
573.2333,64.6463
573.2667,64.1587
573.3000,67.0363
573.3333,68.3492
