TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
38.66152777777778,502.5,322.5,511.5,353.5,630.5,358.5,352.1
38.69485668103448,502.5,322.5,510.5,353.5,630.5,358.5,352.1
38.72818558429119,502.5,322.5,508.5,353.5,630.5,358.5,352.1
38.76151448754789,502.5,322.5,507.5,353.5,630.5,358.5,352.1
38.794843390804594,502.5,321.5,506.5,354.5,630.5,358.5,352.1
38.828172294061304,502.5,321.5,505.5,353.5,630.5,358.5,352.1
38.861501197318006,502.5,321.5,504.5,353.5,630.5,358.5,352.1
38.894830100574715,501.5,321.5,503.5,353.5,630.5,358.5,352.1
38.92815900383142,501.5,321.5,501.5,353.5,630.5,358.5,352.1
38.96148790708812,501.5,321.5,500.5,353.5,630.5,358.5,352.1
38.99481681034483,501.5,321.5,500.5,353.5,630.5,358.5,352.1
39.02814571360153,501.5,321.5,499.5,353.5,630.5,358.5,352.1
39.061474616858234,501.5,321.5,499.5,353.5,630.5,358.5,352.1
39.094803520114944,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.128132423371646,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.161461326628356,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.19479022988506,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.22811913314176,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.26144803639847,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.29477693965517,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.328105842911874,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.361434746168584,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.394763649425286,501.5,321.5,499.5,353.5,630.5,358.5,352.1
39.428092552681996,501.5,321.5,499.5,353.5,630.5,358.5,352.1
39.4614214559387,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.4947503591954,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.52807926245211,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.56140816570881,501.5,320.5,499.5,353.5,630.5,358.5,352.1
39.594737068965514,500.5,320.5,499.5,353.5,630.5,358.5,352.1
39.628065972222224,500.5,320.5,499.5,353.5,630.5,358.5,352.1
39.661394875478926,500.5,320.5,499.5,353.5,630.5,358.5,352.1
39.69472377873563,499.5,320.5,498.5,353.5,630.5,358.5,352.1
39.72805268199234,499.5,320.5,498.5,353.5,630.5,358.5,352.1
39.76138158524904,498.5,320.5,498.5,353.5,630.5,358.5,352.1
39.79471048850575,497.5,320.5,498.5,353.5,630.5,358.5,352.1
39.82803939176245,496.5,320.5,497.5,353.5,630.5,358.5,352.1
39.861368295019155,495.5,320.5,497.5,353.5,630.5,358.5,352.1
39.894697198275864,494.5,321.5,497.5,353.5,630.5,358.5,352.1
39.928026101532566,493.5,321.5,497.5,353.5,630.5,358.5,352.1
39.96135500478927,492.5,321.5,496.5,352.5,630.5,358.5,352.1
39.99468390804598,491.5,321.5,496.5,353.5,630.5,358.5,352.1
40.02801281130268,489.5,321.5,496.5,352.5,630.5,358.5,352.1
40.06134171455939,488.5,321.5,496.5,353.5,630.5,358.5,352.1
40.09467061781609,487.5,322.5,495.5,353.5,630.5,358.5,352.1
40.127999521072795,486.5,322.5,495.5,353.5,630.5,358.5,352.1
40.161328424329504,485.5,322.5,495.5,353.5,630.5,358.5,352.1
40.19465732758621,484.5,322.5,495.5,353.5,630.5,358.5,352.1
40.22798623084291,483.5,323.5,494.5,353.5,630.5,358.5,352.1
40.26131513409962,482.5,323.5,494.5,353.5,630.5,358.5,352.1
40.29464403735632,481.5,323.5,494.5,353.5,630.5,358.5,352.1
40.32797294061303,480.5,324.5,494.5,353.5,630.5,358.5,352.1
40.36130184386973,479.5,324.5,493.5,353.5,630.5,358.5,352.1
40.394630747126435,478.5,324.5,493.5,353.5,630.5,358.5,352.1
40.427959650383144,477.5,325.5,493.5,353.5,630.5,358.5,352.1
40.46128855363985,476.5,326.5,493.5,353.5,630.5,358.5,352.1
40.49461745689655,475.5,327.5,493.5,353.5,630.5,358.5,352.1
40.52794636015326,474.5,327.5,492.5,353.5,630.5,358.5,352.1
40.56127526340996,473.5,328.5,492.5,354.5,630.5,358.5,352.1
40.59460416666666,472.5,328.5,492.5,354.5,630.5,358.5,352.1
40.62793306992337,471.5,329.5,492.5,354.5,630.5,358.5,352.1
40.661261973180075,470.5,330.5,492.5,354.5,630.5,358.5,352.1
40.694590876436784,469.5,331.5,492.5,354.5,630.5,358.5,352.1
40.72791977969349,468.5,332.5,491.5,354.5,630.5,358.5,352.1
40.76124868295019,468.5,332.5,492.5,354.5,630.5,358.5,352.1
40.7945775862069,467.5,333.5,491.5,355.5,630.5,358.5,352.1
40.8279064894636,466.5,334.5,491.5,355.5,630.5,358.5,352.1
40.8612353927203,465.5,335.5,491.5,355.5,630.5,358.5,352.1
40.89456429597701,464.5,336.5,490.5,355.5,630.5,358.5,352.1
40.927893199233715,464.5,337.5,490.5,355.5,630.5,358.5,352.1
40.961222102490424,463.5,338.5,490.5,356.5,630.5,358.5,352.1
40.99455100574713,462.5,339.5,490.5,356.5,630.5,358.5,352.1
41.02787990900383,462.5,340.5,490.5,356.5,630.5,358.5,352.1
41.06120881226054,461.5,341.5,490.5,356.5,630.5,358.5,352.1
41.09453771551724,461.5,342.5,490.5,356.5,630.5,358.5,352.1
41.12786661877394,461.5,342.5,490.5,356.5,630.5,358.5,352.1
41.16119552203065,460.5,343.5,490.5,356.5,630.5,358.5,352.1
41.194524425287355,460.5,345.5,489.5,357.5,630.5,358.5,352.1
41.227853328544064,459.5,345.5,490.5,357.5,630.5,358.5,352.1
41.26118223180077,459.5,346.5,489.5,357.5,630.5,358.5,352.1
41.29451113505747,458.5,348.5,489.5,357.5,630.5,358.5,352.1
41.32784003831418,458.5,349.5,489.5,357.5,630.5,358.5,352.1
41.36116894157088,458.5,350.5,489.5,357.5,630.5,358.5,352.1
41.39449784482758,458.5,351.5,489.5,358.5,630.5,358.5,352.1
41.42782674808429,457.5,352.5,489.5,358.5,630.5,358.5,352.1
41.461155651340995,457.5,352.5,488.5,358.5,630.5,358.5,352.1
41.4944845545977,457.5,354.5,488.5,358.5,630.5,358.5,352.1
41.52781345785441,457.5,355.5,489.5,359.5,630.5,358.5,352.1
41.56114236111111,456.5,356.5,488.5,359.5,630.5,358.5,352.1
41.59447126436782,456.5,357.5,488.5,359.5,630.5,358.5,352.1
41.62780016762452,456.5,358.5,488.5,359.5,630.5,358.5,352.1
41.66112907088122,456.5,359.5,488.5,359.5,630.5,358.5,352.1
41.69445797413793,456.5,361.5,488.5,359.5,630.5,358.5,352.1
41.727786877394635,456.5,361.5,488.5,360.5,630.5,358.5,352.1
41.76111578065134,456.5,363.5,489.5,359.5,630.5,358.5,352.1
41.79444468390805,457.5,364.5,488.5,360.5,630.5,358.5,352.1
41.82777358716475,457.5,365.5,489.5,360.5,630.5,358.5,352.1
41.86110249042146,457.5,366.5,489.5,360.5,630.5,358.5,352.1
41.89443139367816,457.5,367.5,489.5,360.5,630.5,358.5,352.1
41.92776029693486,457.5,368.5,489.5,360.5,630.5,358.5,352.1
41.96108920019157,458.5,369.5,489.5,361.5,630.5,358.5,352.1
41.994418103448275,458.5,370.5,489.5,361.5,630.5,358.5,352.1
42.02774700670498,458.5,371.5,489.5,361.5,630.5,358.5,352.1
42.06107590996169,459.5,372.5,489.5,361.5,630.5,358.5,352.1
42.09440481321839,459.5,373.5,489.5,361.5,630.5,358.5,352.1
42.1277337164751,460.5,375.5,489.5,361.5,630.5,358.5,352.1
42.1610626197318,461.5,376.5,489.5,361.5,630.5,358.5,352.1
42.194391522988504,461.5,377.5,490.5,362.5,630.5,358.5,352.1
42.22772042624521,462.5,378.5,490.5,362.5,630.5,358.5,352.1
42.261049329501915,463.5,379.5,490.5,362.5,630.5,358.5,352.1
42.29437823275862,463.5,379.5,490.5,362.5,630.5,358.5,352.1
42.32770713601533,464.5,380.5,490.5,362.5,630.5,358.5,352.1
42.36103603927203,464.5,381.5,490.5,362.5,630.5,358.5,352.1
42.39436494252873,465.5,382.5,491.5,362.5,630.5,358.5,352.1
42.42769384578544,466.5,383.5,491.5,363.5,630.5,358.5,352.1
42.461022749042144,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.49435165229885,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.527680555555555,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.56100945881226,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.59433836206897,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.62766726532567,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.66099616858237,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.69432507183908,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.727653975095784,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.76098287835249,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.794311781609196,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.8276406848659,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.86096958812261,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.89429849137931,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.92762739463601,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.96095629789272,466.5,383.5,491.5,362.5,630.5,358.5,352.1
42.994285201149424,466.5,383.5,491.5,362.5,630.5,358.5,352.1
43.02761410440613,466.5,383.5,491.5,362.5,630.5,358.5,352.1
43.060943007662836,466.5,383.5,491.5,362.5,630.5,358.5,352.1
43.09427191091954,466.5,383.5,491.5,362.5,630.5,358.5,352.1
43.12760081417625,466.5,383.5,491.5,363.5,630.5,358.5,352.1
43.16092971743295,466.5,384.5,491.5,363.5,630.5,358.5,352.1
43.19425862068965,467.5,384.5,491.5,363.5,630.5,358.5,352.1
43.22758752394636,467.5,384.5,491.5,363.5,630.5,358.5,352.1
43.260916427203064,467.5,385.5,491.5,363.5,630.5,358.5,352.1
43.29424533045977,468.5,385.5,491.5,363.5,630.5,358.5,352.1
43.327574233716476,468.5,386.5,492.5,363.5,630.5,358.5,352.1
43.36090313697318,469.5,387.5,492.5,363.5,630.5,358.5,352.1
43.39423204022989,470.5,387.5,492.5,363.5,630.5,358.5,352.1
43.42756094348659,471.5,388.5,492.5,363.5,630.5,358.5,352.1
43.46088984674329,471.5,389.5,492.5,363.5,630.5,358.5,352.1
43.49421875,472.5,389.5,492.5,364.5,630.5,358.5,352.1
43.527547653256704,473.5,390.5,492.5,364.5,630.5,358.5,352.1
43.560876556513406,474.5,390.5,492.5,363.5,630.5,358.5,352.1
43.594205459770116,475.5,391.5,493.5,364.5,630.5,358.5,352.1
43.62753436302682,475.5,391.5,493.5,364.5,630.5,358.5,352.1
43.66086326628353,476.5,392.5,492.5,364.5,630.5,358.5,352.1
43.69419216954023,477.5,392.5,493.5,364.5,630.5,358.5,352.1
43.72752107279693,478.5,393.5,493.5,364.5,630.5,358.5,352.1
43.76084997605364,479.5,393.5,493.5,364.5,630.5,358.5,352.1
43.794178879310344,480.5,393.5,493.5,364.5,630.5,358.5,352.1
43.82750778256705,481.5,394.5,493.5,364.5,630.5,358.5,352.1
43.860836685823756,482.5,394.5,493.5,364.5,630.5,358.5,352.1
43.89416558908046,483.5,394.5,494.5,364.5,630.5,358.5,352.1
43.92749449233717,484.5,395.5,494.5,364.5,630.5,358.5,352.1
43.96082339559387,485.5,395.5,494.5,364.5,630.5,358.5,352.1
43.99415229885057,487.5,395.5,494.5,364.5,630.5,358.5,352.1
44.02748120210728,488.5,396.5,494.5,364.5,630.5,358.5,352.1
44.060810105363984,489.5,395.5,494.5,363.5,630.5,358.5,352.1
44.09413900862069,490.5,395.5,494.5,363.5,630.5,358.5,352.1
44.127467911877396,491.5,396.5,495.5,363.5,630.5,358.5,352.1
44.1607968151341,492.5,395.5,495.5,363.5,630.5,358.5,352.1
44.19412571839081,494.5,396.5,495.5,363.5,630.5,358.5,352.1
44.22745462164751,495.5,395.5,495.5,363.5,630.5,358.5,352.1
44.26078352490421,496.5,395.5,495.5,363.5,630.5,358.5,352.1
44.29411242816092,497.5,395.5,496.5,363.5,630.5,358.5,352.1
44.327441331417624,498.5,395.5,496.5,362.5,630.5,358.5,352.1
44.36077023467433,499.5,394.5,496.5,362.5,630.5,358.5,352.1
44.394099137931036,500.5,394.5,496.5,362.5,630.5,358.5,352.1
44.42742804118774,501.5,394.5,496.5,362.5,630.5,358.5,352.1
44.46075694444444,503.5,393.5,497.5,361.5,630.5,358.5,352.1
44.49408584770115,504.5,392.5,497.5,361.5,630.5,358.5,352.1
44.52741475095785,504.5,392.5,497.5,360.5,630.5,358.5,352.1
44.56074365421456,505.5,391.5,497.5,360.5,630.5,358.5,352.1
44.594072557471264,506.5,391.5,497.5,360.5,630.5,358.5,352.1
44.62740146072797,508.5,390.5,497.5,360.5,630.5,358.5,352.1
44.660730363984676,508.5,390.5,498.5,359.5,630.5,358.5,352.1
44.69405926724138,509.5,389.5,497.5,359.5,630.5,358.5,352.1
44.72738817049808,510.5,388.5,497.5,358.5,630.5,358.5,352.1
44.76071707375479,511.5,387.5,497.5,358.5,630.5,358.5,352.1
44.79404597701149,511.5,387.5,498.5,357.5,630.5,358.5,352.1
44.8273748802682,512.5,386.5,498.5,357.5,630.5,358.5,352.1
44.860703783524905,513.5,385.5,498.5,356.5,630.5,358.5,352.1
44.89403268678161,514.5,384.5,498.5,356.5,630.5,358.5,352.1
44.927361590038316,515.5,383.5,498.5,355.5,630.5,358.5,352.1
44.96069049329502,516.5,382.5,498.5,355.5,630.5,358.5,352.1
44.99401939655172,516.5,382.5,498.5,355.5,630.5,358.5,352.1
45.02734829980843,517.5,381.5,498.5,355.5,630.5,358.5,352.1
45.06067720306513,517.5,380.5,498.5,354.5,630.5,358.5,352.1
45.09400610632184,518.5,379.5,498.5,353.5,630.5,358.5,352.1
45.127335009578545,519.5,377.5,498.5,353.5,630.5,358.5,352.1
45.16066391283525,519.5,377.5,498.5,352.5,630.5,358.5,352.1
45.193992816091956,520.5,376.5,498.5,352.5,630.5,358.5,352.1
45.22732171934866,520.5,374.5,498.5,351.5,630.5,358.5,352.1
45.26065062260536,521.5,373.5,498.5,351.5,630.5,358.5,352.1
45.29397952586207,521.5,372.5,497.5,350.5,630.5,358.5,352.1
45.32730842911877,522.5,371.5,497.5,350.5,630.5,358.5,352.1
45.360637332375475,522.5,370.5,498.5,349.5,630.5,358.5,352.1
45.393966235632185,522.5,369.5,497.5,349.5,630.5,358.5,352.1
45.42729513888889,523.5,368.5,497.5,348.5,630.5,358.5,352.1
45.4606240421456,523.5,366.5,497.5,347.5,630.5,358.5,352.1
45.4939529454023,523.5,365.5,497.5,347.5,630.5,358.5,352.1
45.527281848659,524.5,364.5,497.5,346.5,630.5,358.5,352.1
45.56061075191571,524.5,363.5,497.5,346.5,630.5,358.5,352.1
45.59393965517241,524.5,362.5,496.5,345.5,630.5,358.5,352.1
45.627268558429115,524.5,361.5,496.5,345.5,630.5,358.5,352.1
45.660597461685825,525.5,360.5,496.5,344.5,630.5,358.5,352.1
45.69392636494253,525.5,358.5,496.5,344.5,630.5,358.5,352.1
45.72725526819924,525.5,357.5,496.5,343.5,630.5,358.5,352.1
45.76058417145594,525.5,356.5,495.5,343.5,630.5,358.5,352.1
45.79391307471264,525.5,355.5,495.5,342.5,630.5,358.5,352.1
45.82724197796935,525.5,354.5,495.5,342.5,630.5,358.5,352.1
45.86057088122605,525.5,352.5,494.5,341.5,630.5,358.5,352.1
45.893899784482755,525.5,351.5,494.5,341.5,630.5,358.5,352.1
45.927228687739465,525.5,350.5,494.5,340.5,630.5,358.5,352.1
45.96055759099617,525.5,350.5,494.5,340.5,630.5,358.5,352.1
45.99388649425288,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.02721539750958,524.5,350.5,494.5,340.5,630.5,358.5,352.1
46.06054430076628,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.09387320402299,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.12720210727969,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.160531010536396,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.193859913793105,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.22718881704981,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.26051772030651,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.29384662356322,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.32717552681992,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.36050443007663,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.39383333333333,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.427162236590036,524.5,350.5,494.5,340.5,630.5,358.5,352.1
46.460491139846745,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.49382004310345,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.52714894636015,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.56047784961686,525.5,350.5,494.5,340.5,630.5,358.5,352.1
46.59380675287356,525.5,350.5,494.5,339.5,630.5,358.5,352.1
46.62713565613027,525.5,350.5,494.5,339.5,630.5,358.5,352.1
46.66046455938697,525.5,349.5,495.5,338.5,630.5,358.5,352.1
46.693793462643676,525.5,350.5,495.5,338.5,630.5,358.5,352.1
46.727122365900385,525.5,349.5,496.5,337.5,630.5,358.5,352.1
46.76045126915709,525.5,349.5,496.5,336.5,630.5,358.5,352.1
46.79378017241379,525.5,349.5,496.5,335.5,630.5,358.5,352.1
46.8271090756705,526.5,349.5,497.5,334.5,630.5,358.5,352.1
46.8604379789272,526.5,349.5,497.5,334.5,630.5,358.5,352.1
46.89376688218391,526.5,349.5,498.5,333.5,630.5,358.5,352.1
46.92709578544061,526.5,349.5,498.5,332.5,630.5,358.5,352.1
46.960424688697316,526.5,349.5,499.5,331.5,630.5,358.5,352.1
46.993753591954025,526.5,349.5,499.5,331.5,630.5,358.5,352.1
47.02708249521073,526.5,349.5,500.5,330.5,630.5,358.5,352.1
47.06041139846743,526.5,349.5,501.5,329.5,630.5,358.5,352.1
47.09374030172414,526.5,349.5,501.5,328.5,630.5,358.5,352.1
47.12706920498084,526.5,349.5,502.5,327.5,630.5,358.5,352.1
47.16039810823755,526.5,349.5,502.5,327.5,630.5,358.5,352.1
47.19372701149425,526.5,349.5,503.5,326.5,630.5,358.5,352.1
47.227055914750956,526.5,349.5,504.5,326.5,630.5,358.5,352.1
47.260384818007665,526.5,349.5,505.5,325.5,630.5,358.5,352.1
47.29371372126437,526.5,349.5,505.5,324.5,630.5,358.5,352.1
47.32704262452107,526.5,349.5,506.5,324.5,630.5,358.5,352.1
47.36037152777778,526.5,349.5,507.5,323.5,630.5,358.5,352.1
47.39370043103448,527.5,349.5,508.5,322.5,630.5,358.5,352.1
47.427029334291184,527.5,349.5,509.5,322.5,630.5,358.5,352.1
47.460358237547894,527.5,348.5,510.5,321.5,630.5,358.5,352.1
47.493687140804596,527.5,349.5,510.5,321.5,630.5,358.5,352.1
47.527016044061305,527.5,349.5,511.5,321.5,630.5,358.5,352.1
47.56034494731801,527.5,349.5,512.5,320.5,630.5,358.5,352.1
47.59367385057471,527.5,349.5,513.5,320.5,630.5,358.5,352.1
47.62700275383142,527.5,349.5,514.5,319.5,630.5,358.5,352.1
47.66033165708812,527.5,349.5,515.5,319.5,630.5,358.5,352.1
47.693660560344824,527.5,349.5,516.5,318.5,630.5,358.5,352.1
47.726989463601534,527.5,349.5,517.5,318.5,630.5,358.5,352.1
47.760318366858236,527.5,349.5,518.5,318.5,630.5,358.5,352.1
47.793647270114946,527.5,349.5,519.5,318.5,630.5,358.5,352.1
47.82697617337165,527.5,349.5,520.5,318.5,630.5,358.5,352.1
47.86030507662835,527.5,349.5,521.5,317.5,630.5,358.5,352.1
47.89363397988506,527.5,349.5,522.5,317.5,630.5,358.5,352.1
47.92696288314176,527.5,349.5,523.5,317.5,630.5,358.5,352.1
47.960291786398464,527.5,349.5,524.5,317.5,630.5,358.5,352.1
47.993620689655174,528.5,349.5,525.5,317.5,630.5,358.5,352.1
48.026949592911876,527.5,349.5,526.5,317.5,630.5,358.5,352.1
48.060278496168586,527.5,349.5,527.5,317.5,630.5,358.5,352.1
48.09360739942529,527.5,349.5,528.5,317.5,630.5,358.5,352.1
48.12693630268199,527.5,349.5,529.5,317.5,630.5,358.5,352.1
48.1602652059387,527.5,349.5,530.5,317.5,630.5,358.5,352.1
48.1935941091954,528.5,349.5,531.5,317.5,630.5,358.5,352.1
48.226923012452104,527.5,349.5,532.5,317.5,630.5,358.5,352.1
48.260251915708814,527.5,349.5,533.5,317.5,630.5,358.5,352.1
48.293580818965516,527.5,349.5,534.5,318.5,630.5,358.5,352.1
48.32690972222222,527.5,349.5,535.5,318.5,630.5,358.5,352.1
48.36023862547893,528.5,349.5,536.5,318.5,630.5,358.5,352.1
48.39356752873563,528.5,350.5,537.5,319.5,630.5,358.5,352.1
48.42689643199234,527.5,350.5,538.5,319.5,630.5,358.5,352.1
48.46022533524904,528.5,350.5,538.5,319.5,630.5,358.5,352.1
48.493554238505745,528.5,350.5,539.5,320.5,630.5,358.5,352.1
48.526883141762454,528.5,350.5,540.5,320.5,630.5,358.5,352.1
48.560212045019156,528.5,350.5,541.5,321.5,630.5,358.5,352.1
48.59354094827586,528.5,350.5,542.5,321.5,630.5,358.5,352.1
48.62686985153257,528.5,350.5,543.5,322.5,630.5,358.5,352.1
48.66019875478927,527.5,350.5,544.5,322.5,630.5,358.5,352.1
48.69352765804598,528.5,350.5,545.5,323.5,630.5,358.5,352.1
48.72685656130268,528.5,350.5,545.5,323.5,630.5,358.5,352.1
48.760185464559385,528.5,351.5,546.5,324.5,630.5,358.5,352.1
48.793514367816094,528.5,351.5,547.5,325.5,630.5,358.5,352.1
48.826843271072796,527.5,350.5,547.5,325.5,630.5,358.5,352.1
48.8601721743295,528.5,351.5,548.5,326.5,630.5,358.5,352.1
48.89350107758621,528.5,351.5,549.5,327.5,630.5,358.5,352.1
48.92682998084291,528.5,351.5,550.5,327.5,630.5,358.5,352.1
48.96015888409962,528.5,351.5,551.5,328.5,630.5,358.5,352.1
48.99348778735632,527.5,350.5,551.5,329.5,630.5,358.5,352.1
49.026816690613025,528.5,351.5,552.5,330.5,630.5,358.5,352.1
49.060145593869734,528.5,351.5,552.5,330.5,630.5,358.5,352.1
49.09347449712644,527.5,351.5,553.5,331.5,630.5,358.5,352.1
49.12680340038314,528.5,351.5,553.5,332.5,630.5,358.5,352.1
49.16013230363985,527.5,351.5,554.5,333.5,630.5,358.5,352.1
49.19346120689655,527.5,351.5,554.5,334.5,630.5,358.5,352.1
49.22679011015325,527.5,351.5,555.5,335.5,630.5,358.5,352.1
49.26011901340996,527.5,351.5,555.5,336.5,630.5,358.5,352.1
49.293447916666665,527.5,352.5,556.5,337.5,630.5,358.5,352.1
49.326776819923374,527.5,352.5,556.5,338.5,630.5,358.5,352.1
49.36010572318008,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.39343462643678,527.5,351.5,557.5,339.5,630.5,358.5,352.1
49.42676352969349,527.5,351.5,557.5,339.5,630.5,358.5,352.1
49.46009243295019,527.5,351.5,557.5,339.5,630.5,358.5,352.1
49.49342133620689,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.5267502394636,527.5,351.5,557.5,339.5,630.5,358.5,352.1
49.560079142720305,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.593408045977014,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.62673694923372,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.66006585249042,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.69339475574713,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.72672365900383,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.76005256226053,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.79338146551724,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.826710368773945,527.5,351.5,557.5,339.5,630.5,358.5,352.1
49.860039272030654,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.89336817528736,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.92669707854406,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.96002598180077,527.5,352.5,557.5,339.5,630.5,358.5,352.1
49.99335488505747,527.5,352.5,557.5,339.5,630.5,358.5,352.1
50.02668378831417,527.5,352.5,557.5,340.5,630.5,358.5,352.1
50.06001269157088,527.5,352.5,557.5,340.5,630.5,358.5,352.1
50.093341594827585,527.5,352.5,557.5,340.5,630.5,358.5,352.1
50.12667049808429,527.5,352.5,557.5,341.5,630.5,358.5,352.1
50.159999401341,527.5,352.5,557.5,341.5,630.5,358.5,352.1
50.1933283045977,527.5,353.5,557.5,342.5,630.5,358.5,352.1
50.22665720785441,527.5,352.5,557.5,342.5,630.5,358.5,352.1
50.25998611111111,527.5,353.5,557.5,343.5,630.5,358.5,352.1
50.29331501436781,526.5,352.5,557.5,344.5,630.5,358.5,352.1
50.32664391762452,526.5,353.5,557.5,345.5,630.5,358.5,352.1
50.359972820881225,527.5,353.5,558.5,346.5,630.5,358.5,352.1
50.39330172413793,526.5,353.5,558.5,347.5,630.5,358.5,352.1
50.42663062739464,526.5,353.5,558.5,348.5,630.5,358.5,352.1
50.45995953065134,526.5,353.5,558.5,348.5,630.5,358.5,352.1
50.49328843390805,526.5,353.5,558.5,350.5,630.5,358.5,352.1
50.52661733716475,526.5,353.5,558.5,350.5,630.5,358.5,352.1
50.55994624042145,526.5,353.5,558.5,351.5,630.5,358.5,352.1
50.59327514367816,525.5,353.5,558.5,352.5,630.5,358.5,352.1
50.626604046934865,525.5,353.5,558.5,353.5,630.5,358.5,352.1
50.65993295019157,525.5,353.5,558.5,354.5,630.5,358.5,352.1
50.69326185344828,525.5,353.5,557.5,355.5,630.5,358.5,352.1
50.72659075670498,525.5,353.5,557.5,356.5,630.5,358.5,352.1
50.75991965996169,525.5,354.5,557.5,357.5,630.5,358.5,352.1
50.79324856321839,525.5,354.5,557.5,358.5,630.5,358.5,352.1
50.826577466475094,525.5,354.5,557.5,359.5,630.5,358.5,352.1
50.8599063697318,525.5,354.5,556.5,360.5,630.5,358.5,352.1
50.893235272988505,524.5,354.5,556.5,361.5,630.5,358.5,352.1
50.92656417624521,525.5,354.5,555.5,362.5,630.5,358.5,352.1
50.95989307950192,525.5,354.5,555.5,363.5,630.5,358.5,352.1
50.99322198275862,524.5,354.5,555.5,364.5,630.5,358.5,352.1
51.02655088601533,524.5,354.5,554.5,365.5,630.5,358.5,352.1
51.05987978927203,524.5,354.5,554.5,366.5,630.5,358.5,352.1
51.093208692528734,524.5,354.5,553.5,367.5,630.5,358.5,352.1
51.12653759578544,524.5,354.5,553.5,367.5,630.5,358.5,352.1
51.159866499042145,524.5,354.5,552.5,368.5,630.5,358.5,352.1
51.19319540229885,523.5,354.5,552.5,369.5,630.5,358.5,352.1
51.22652430555556,523.5,354.5,551.5,370.5,630.5,358.5,352.1
51.25985320881226,523.5,354.5,550.5,371.5,630.5,358.5,352.1
51.29318211206896,523.5,354.5,550.5,372.5,630.5,358.5,352.1
51.32651101532567,522.5,354.5,549.5,373.5,630.5,358.5,352.1
51.359839918582374,523.5,354.5,548.5,373.5,630.5,358.5,352.1
51.39316882183908,522.5,354.5,547.5,374.5,630.5,358.5,352.1
51.426497725095786,522.5,354.5,547.5,375.5,630.5,358.5,352.1
51.45982662835249,522.5,354.5,546.5,376.5,630.5,358.5,352.1
51.4931555316092,522.5,354.5,545.5,376.5,630.5,358.5,352.1
51.5264844348659,522.5,354.5,544.5,377.5,630.5,358.5,352.1
51.5598133381226,521.5,354.5,543.5,378.5,630.5,358.5,352.1
